"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
493, 6.594728827476500e-01, -3.397855154751123e-02, 3.057010407870644e-03, -1.604851242094417e-02, 1.632421944301244e-02
519, 6.418011188507080e-01, -3.661347793993378e-02, 2.282309418267352e-05, -2.821942029967967e-03, 2.794636888361538e-03
545, 6.243042349815370e-01, -3.920548333287889e-02, -1.048547412610281e-03, 6.321365718821152e-03, -6.406016246502955e-03
571, 6.065399646759030e-01, -4.162532296541639e-02, 1.197433319817421e-03, -7.073201872460965e-03, 7.169534242436325e-03
597, 5.888153314590450e-01, -4.395493305664934e-02, 6.497991714306988e-04, -6.507361394112080e-03, 6.536603531229731e-03
623, 5.713157057762150e-01, -4.624548684671905e-02, 2.873272812742287e-04, -2.675849159014608e-03, 2.690685481433790e-03
649, 5.538190603256230e-01, -4.842734751463055e-02, 1.832423015319241e-03, -1.208374334432105e-02, 1.221655755346949e-02
675, 5.363336801528930e-01, -5.049740246510790e-02, -9.547389891952744e-05, -1.069392553894323e-03, 1.051607920401889e-03
701, 5.188096761703490e-01, -5.243297507255378e-02, -1.289282168044375e-03, 1.106598621068574e-02, -1.114024107626953e-02
727, 5.012295246124270e-01, -5.421905619243781e-02, 1.382141150595832e-03, -1.097374168357973e-02, 1.105581992591171e-02
753, 4.835794866085050e-01, -5.583926853119170e-02, 1.074782997763451e-03, -1.238839763390940e-02, 1.243493268957404e-02
779, 4.658685922622680e-01, -5.728156339921638e-02, -4.887102536701348e-04, 3.838485573779072e-03, -3.864362784174327e-03
805, 4.480717480182650e-01, -5.851613086248669e-02, 2.962084622487436e-04, -3.895797544159088e-03, 3.906687451123495e-03
831, 4.301885962486270e-01, -5.951135264960010e-02, 1.395853622333305e-04, -4.364638737964804e-03, 4.366260897774732e-03
857, 4.122794568538670e-01, -6.025970936073663e-02, 8.468949395008785e-05, -5.107322131261328e-03, 5.107209267291816e-03
883, 3.944020271301270e-01, -6.074447132300645e-02, 8.877156402557849e-05, -6.137481146038896e-03, 6.138066727407817e-03
909, 3.766198158264160e-01, -6.092835912501011e-02, -2.527489665254402e-04, -7.101519864816974e-03, 7.100791796658751e-03
935, 3.590588271617890e-01, -6.084246432414719e-02, 2.765881062070507e-04, -2.213514728683385e-03, 2.209850835342727e-03
961, 3.418258726596830e-01, -6.048955861197082e-02, -4.123000200748037e-04, -5.739069934444699e-03, 5.747972852270152e-03
987, 3.249974250793460e-01, -5.994050898986795e-02, 6.598373706903002e-04, 2.905370866906379e-02, -2.905739821183248e-02
1013, 3.086399734020230e-01, -5.919852334788325e-02, -4.963188147388912e-04, -1.043133842795277e-02, 1.044308887567376e-02
1039, 2.927811741828920e-01, -5.830754019200257e-02, -1.261307872603070e-03, -3.190674489956823e-02, 3.192460097881723e-02
1065, 2.774220108985900e-01, -5.730608202054042e-02, -7.259153247187477e-04, -1.052466957309979e-02, 1.054967378651707e-02
1091, 2.625653147697450e-01, -5.621661106043314e-02, 7.959069365983286e-04, 1.471830489490653e-02, -1.473580368087492e-02
1117, 2.482267022132870e-01, -5.504371896935586e-02, 1.924608556391401e-03, 3.357157138061825e-02, -3.361297951851996e-02
1143, 2.344165146350860e-01, -5.379474301346685e-02, -7.153808944799420e-04, -1.878485812362279e-02, 1.876962268246180e-02
1169, 2.210974693298340e-01, -5.250037555240768e-02, -3.737972378199215e-03, -4.289073222944444e-02, 4.304983373295694e-02
1195, 2.082438766956330e-01, -5.117834301853587e-02, 1.456033183728970e-03, 2.694349895379731e-02, -2.694621781840104e-02
1221, 1.958884000778200e-01, -4.981625598087160e-02, 4.363242598655752e-03, 3.545097083226920e-02, -3.571697209111139e-02
1247, 1.840233504772190e-01, -4.842238002829877e-02, -5.734955960664522e-03, -5.372877349994699e-02, 5.402929381620598e-02
1273, 1.725961565971370e-01, -4.701940348867699e-02, 1.613611832053264e-03, 1.973413948237602e-02, -1.978124765862670e-02
1299, 1.616173982620240e-01, -4.560441434098839e-02, 4.685257772488127e-05, -6.867013464098688e-03, 6.801177043618752e-03
1325, 1.511152982711790e-01, -4.416892877479665e-02, -2.832959788633373e-03, -1.534216504867410e-02, 1.558666011854874e-02
1351, 1.410477757453920e-01, -4.272806685960220e-02, 6.668809253241838e-03, 5.060025979824768e-02, -5.103160870950700e-02
1377, 1.314679384231570e-01, -4.126694733252090e-02, -5.343144621311708e-03, -4.703831445519482e-02, 4.730115488619446e-02
1403, 1.222792565822600e-01, -3.981388825307534e-02, -3.076614344654058e-03, -1.036439048635486e-02, 1.072237344512937e-02
1429, 1.134960949420930e-01, -3.836394934953692e-02, 9.208145074439875e-03, 5.711032047638196e-02, -5.784579105412546e-02
1455, 1.051684617996220e-01, -3.690519894370883e-02, -7.778407653986534e-03, -5.213902461474987e-02, 5.269505597730854e-02
1481, 9.719923138618471e-02, -3.546043134353563e-02, -7.977269877955958e-04, -2.016241799601869e-03, 2.128116949896933e-03
1507, 8.964005112648010e-02, -3.401702476271227e-02, 3.576237272332662e-03, 2.134405802985389e-02, -2.163359771592212e-02
1533, 8.247101306915280e-02, -3.257926210118123e-02, 4.917858350504611e-04, 3.252301603018110e-03, -3.284880968846438e-03
1559, 7.564741373062130e-02, -3.115493674316147e-02, 3.108239591471425e-03, 1.264276071385579e-02, -1.301306598171137e-02
1585, 6.917616724967959e-02, -2.974170521546774e-02, -1.049373854268767e-02, -5.379130707182818e-02, 5.478780880951759e-02
1611, 6.298619508743290e-02, -2.835096925199161e-02, 1.523432242703610e-03, 1.162984414722034e-02, -1.167591416038164e-02
1637, 5.711802840232850e-02, -2.697417803918303e-02, 6.963435047805313e-03, 2.922791962967057e-02, -3.004582038538015e-02
1663, 5.161416530609130e-02, -2.560283871548561e-02, -4.057690191911554e-03, -1.712631530508229e-02, 1.759780646911777e-02
1689, 4.642483592033390e-02, -2.424443778623739e-02, 3.459891237327392e-03, 1.583431587748504e-02, -1.618910729295470e-02
1715, 4.156750440597530e-02, -2.289467795833616e-02, 8.668666789723649e-04, 1.030965673270945e-03, -1.228623965209426e-03
1741, 3.698146343231200e-02, -2.156153529867727e-02, -9.664686977900270e-03, -3.783260479933654e-02, 3.901790010062675e-02
1767, 3.265759348869320e-02, -2.024466547850233e-02, 2.921635535675843e-04, 4.701337136339568e-03, -4.573597604556060e-03
1793, 2.861636877059940e-02, -1.894026337545138e-02, 1.257362059400530e-02, 3.962579184838434e-02, -4.156702522863277e-02
1819, 2.490270137786870e-02, -1.764068428299955e-02, -7.801408734591200e-03, -2.530121479703883e-02, 2.644805574689659e-02
1845, 2.143678069114690e-02, -1.635542851306878e-02, -6.226590331813403e-03, -1.778694025560648e-02, 1.883804574307582e-02
1871, 1.820489764213560e-02, -1.508516087585900e-02, 8.091337435477736e-03, 2.366252890672945e-02, -2.496426172809747e-02
1897, 1.524919271469120e-02, -1.382332788675384e-02, -1.945065413691097e-03, -6.627873870630898e-03, 6.845368681480790e-03
1923, 1.256430149078370e-02, -1.256922054596584e-02, -2.655080742380269e-03, -4.896390100332578e-03, 5.565763824204171e-03
1949, 1.017087697982790e-02, -1.131860388293436e-02, 2.228705559324492e-03, 4.111134666125816e-03, -4.676144825286975e-03
1975, 8.062899112701419e-03, -1.006985314163108e-02, 8.311863405580115e-04, 6.362761849912368e-04, -9.795671424167006e-04
2001, 6.177186965942380e-03, -8.830409738964259e-03, -3.262613926973269e-03, -6.921528628882903e-03, 7.554201987334483e-03
2027, 4.468053579330440e-03, -7.607917419289201e-03, 1.379155520515427e-03, 1.768703027041098e-03, -2.242831271935602e-03
2053, 3.018766641616820e-03, -6.388816219121263e-03, 4.618406100543031e-04, -1.041502290379047e-03, 4.306922785103828e-04
2079, 1.912891864776610e-03, -5.151258393028121e-03, 1.900371160610008e-03, -8.279439433095253e-04, -1.014004614892475e-03
2105, 1.121968030929570e-03, -3.887359975026372e-03, 2.169598055198649e-03, -7.566959006810736e-04, -1.547785688158004e-03
2131, 5.391836166381840e-04, -2.613479878028624e-03, 5.619233619484628e-03, -1.565601574379410e-03, -4.732847101792013e-03
2157, 1.753866672515870e-04, -1.315011386100039e-03, 4.463033910285321e-02, -3.402839645786401e-03, -4.302226010987985e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.398996064990329e-02, 2.249923426343127e-02, 8.330297368255550e-02
2209, 1.051127910614010e-04, 1.109945440272041e-03, 3.067543231835714e-02, -2.096390483393146e-02, -3.355819210240512e-02
2235, 3.451704978942870e-04, 2.196321282268235e-03, 1.009343750018070e-01, -2.572430002148059e-02, -1.040987447031769e-01
2261, 7.326900959014890e-04, 3.259273988196221e-03, -7.843259332049232e-03, -1.662640332245907e-03, 6.498690574309779e-03
2287, 1.276999711990360e-03, 4.301005876984367e-03, 2.115620132837749e-02, -2.116074734910222e-03, -1.922746215692405e-02
2313, 1.973092555999760e-03, 5.325299003668996e-03, -8.767021174760344e-02, 7.675298026286595e-02, 1.163361118189308e-01
2339, 2.858132123947140e-03, 6.326559119036663e-03, -1.330212933460855e-01, 1.322696756246006e-01, 1.875897109909186e-01
2365, 3.939032554626460e-03, 7.306179118864782e-03, -6.436945895178695e-02, 7.400982355278163e-02, 9.806723869417849e-02
2391, 5.185037851333620e-03, 8.271567100806943e-03, 9.179892076203107e-02, -1.205162773941710e-01, -1.514836625780392e-01
2417, 6.539613008499150e-03, 9.233929952261813e-03, 1.401876218103252e-01, -2.009503793447824e-01, -2.450119345448252e-01
2443, 7.984459400177000e-03, 1.019633941443809e-02, 4.924502815154946e-02, -7.874524941944953e-02, -9.287505574971061e-02
2469, 9.577721357345579e-03, 1.114907936491941e-02, -7.579042533833981e-02, 1.390517472850250e-01, 1.583498921375665e-01
2495, 1.134461164474490e-02, 1.208911960503475e-02, -7.511082663726477e-02, 1.453010672937499e-01, 1.635576759727627e-01
2521, 1.328635215759280e-02, 1.301732849327409e-02, 5.908533592644869e-04, -3.542183943087379e-03, -3.471158196754883e-03
2547, 1.542121171951290e-02, 1.393161351755248e-02, 1.544729739760487e-02, -3.903547245621272e-02, -4.197871459958363e-02
2573, 1.774638891220090e-02, 1.483382879238128e-02, 1.938548589490323e-02, -4.745564194695125e-02, -5.123828368149165e-02
2599, 2.023851871490480e-02, 1.572907287269698e-02, 9.652685138898000e-03, -2.624178795643224e-02, -2.795513397848260e-02
2625, 2.291005849838260e-02, 1.661615079054188e-02, 2.413892288919682e-03, -6.402414332023403e-03, -6.833362404928130e-03
2651, 2.576607465744020e-02, 1.749531920932446e-02, 1.482598166281671e-04, 1.558562584413658e-03, 1.451357589539320e-03
2677, 2.879580855369570e-02, 1.836959059036953e-02, -5.157809062436930e-03, 1.623456380177652e-02, 1.702419836277282e-02
2703, 3.199326992034910e-02, 1.924119938816978e-02, -1.690952346897899e-02, 6.657441272720811e-02, 6.868502584346953e-02
2729, 3.537228703498840e-02, 2.010864751502238e-02, 1.710877799422206e-02, -6.167831487083780e-02, -6.398734635343264e-02
2755, 3.891497850418090e-02, 2.097664690402559e-02, 3.880058789619307e-02, -1.770577121006929e-01, -1.812180855929776e-01
2781, 4.259017109870910e-02, 2.185239887910251e-02, -2.525161435272765e-02, 1.130478123600188e-01, 1.158298842544029e-01
2807, 4.645630717277530e-02, 2.272575917355261e-02, -1.386729586025508e-02, 7.800088474558453e-02, 7.915417028188258e-02
2833, 5.049252510070800e-02, 2.360235497388833e-02, 6.403965596634168e-03, -4.734400732581914e-02, -4.763828058330418e-02
2859, 5.469727516174320e-02, 2.448367268413662e-02, -1.652637896454025e-02, 8.631359640750172e-02, 8.787389364871842e-02
2885, 5.909299850463870e-02, 2.536669086675903e-02, 2.753412823004303e-02, -1.302767188267482e-01, -1.331434433325806e-01
2911, 6.365954875946039e-02, 2.625689775174522e-02, 1.817280623337625e-02, -1.229342560936882e-01, -1.241517409900931e-01
2937, 6.838649511337280e-02, 2.715814838012877e-02, -2.552598031198206e-02, 1.544778662451119e-01, 1.565383589613817e-01
2963, 7.332068681716920e-02, 2.806170438871280e-02, 2.913706311513128e-03, -3.758753179053780e-03, -4.217209823154910e-03
2989, 7.843562960624691e-02, 2.897517917729617e-02, 1.213260300986378e-02, -8.236225756250364e-02, -8.321930269900228e-02
3015, 8.375442028045650e-02, 2.989447927261135e-02, 9.338380420977887e-03, -6.142935528408145e-02, -6.212536598608019e-02
3041, 8.928063511848450e-02, 3.082080352474566e-02, -1.186800517396682e-02, 7.317306227811901e-02, 7.412894771973479e-02
3067, 9.501701593399051e-02, 3.175451928288785e-02, -1.531348400395306e-02, 1.149927285202012e-01, 1.159706838467661e-01
3093, 1.010102331638340e-01, 3.268625841936442e-02, 6.360592337525781e-03, -5.748084931801050e-02, -5.777951932725559e-02
3119, 1.072062253952030e-01, 3.363028576029488e-02, -1.318375690054402e-02, 8.537346648019731e-02, 8.638426226094760e-02
3145, 1.136637628078460e-01, 3.457334818680801e-02, 8.699769298681182e-03, -4.071724052276752e-02, -4.154142424732734e-02
3171, 1.203565001487730e-01, 3.552349256719724e-02, 1.582956012555975e-02, -1.311395908528903e-01, -1.320665342895611e-01
3197, 1.272729039192200e-01, 3.648525471419179e-02, 2.225007944589154e-03, -2.607216560795179e-02, -2.613316293153183e-02
3223, 1.344466507434840e-01, 3.745087637847838e-02, -1.323239172748784e-02, 1.153351868805531e-01, 1.160755045294689e-01
3249, 1.419069468975070e-01, 3.841299560035795e-02, -9.226292936091566e-03, 8.413813473948900e-02, 8.463099868300711e-02
3275, 1.496536135673520e-01, 3.937243788428114e-02, -7.678857246204890e-04, -8.872616506654911e-03, -8.715030664132669e-03
3301, 1.576814949512480e-01, 4.033130819786836e-02, -4.540251875426529e-03, 4.291847795824741e-02, 4.315555384296237e-02
3327, 1.660248339176180e-01, 4.127937721359223e-02, 4.257578780086629e-03, -3.895671994966687e-02, -3.918849339607997e-02
3353, 1.746245622634890e-01, 4.223660298164800e-02, -4.048267242851283e-03, 3.224594733865097e-02, 3.249512185772598e-02
3379, 1.835020482540130e-01, 4.319730308083327e-02, 4.844695995945154e-03, -3.008151119685668e-02, -3.042588915381320e-02
3405, 1.926559209823610e-01, 4.416229525689545e-02, 7.327396826278149e-03, -8.883124983194748e-02, -8.911145340512165e-02
3431, 2.020680904388430e-01, 4.514004602488450e-02, 1.395942098786984e-03, -1.284283353898015e-02, -1.291821063557374e-02
3457, 2.117756903171540e-01, 4.611654113152837e-02, 1.959686070056074e-03, -1.385074923410048e-02, -1.397694535072757e-02
3483, 2.217475175857540e-01, 4.710586050584249e-02, 5.848839714069163e-04, -5.754900284298734e-05, -1.140023560666086e-04
3509, 2.320270836353300e-01, 4.808991387617043e-02, 4.848815734300436e-03, -6.168188728110750e-02, -6.186473294873763e-02
3535, 2.426079511642460e-01, 4.907170723406497e-02, -6.575332798651974e-03, 5.967212338801253e-02, 6.002164979771297e-02
3561, 2.535301446914670e-01, 5.003142117471860e-02, -8.346294085507067e-03, 1.281077114577849e-01, 1.283533961228981e-01
3587, 2.647941112518310e-01, 5.096544127886516e-02, -3.633068242570865e-04, 1.254320777494327e-03, 1.279355815766012e-03
3613, 2.764054536819460e-01, 5.186651786937532e-02, -1.311958877332364e-03, -1.415423433755213e-02, -1.401446579610022e-02
3639, 2.883291840553280e-01, 5.275057762790441e-02, -1.208711229484777e-03, 3.944606309784115e-02, 3.942982547549959e-02
3665, 3.005529642105100e-01, 5.362276176427815e-02, 5.515435116374276e-03, -6.695131484290873e-02, -6.717301594556663e-02
3691, 3.130726814270020e-01, 5.448242520149225e-02, 5.478833231487154e-03, -1.200245884875528e-01, -1.201213875859309e-01
3717, 3.258830904960630e-01, 5.532944774510490e-02, 2.274672747005996e-04, -3.715831416679474e-04, -3.854346992094233e-04
3743, 3.389919400215150e-01, 5.615176691798150e-02, 2.367359298795156e-03, 6.688265323663500e-03, 6.531329798901216e-03
3769, 3.523894548416140e-01, 5.695003903568419e-02, 2.010273404835411e-03, -7.980960188799656e-02, -7.979247885852529e-02
3795, 3.660713136196140e-01, 5.771842556963014e-02, -5.491395465182554e-03, 8.353503432955064e-02, 8.370949866079046e-02
3821, 3.800389170646670e-01, 5.843997409102512e-02, -3.128828821566403e-03, 1.367367000772437e-01, 1.367251494510202e-01
3847, 3.942807912826540e-01, 5.910717881414550e-02, 5.118604143766176e-04, -3.777934139379276e-02, -3.776424257871516e-02
3873, 4.087766110897060e-01, 5.973112201422767e-02, -1.361597248240358e-03, -1.180597546508764e-02, -1.174072785789709e-02
3899, 4.235162138938900e-01, 6.029881558789911e-02, 9.173147534583486e-04, 8.912444895067925e-03, 8.873321982604408e-03
3925, 4.384851455688480e-01, 6.080906633087037e-02, -7.607311382337432e-04, 1.366634754393102e-02, 1.368348069413463e-02
3951, 4.536674916744230e-01, 6.124467548403189e-02, -4.045642895410617e-04, 1.350723577345238e-02, 1.351313760073759e-02
3977, 4.690417945384980e-01, 6.157758566825757e-02, -1.201883957580217e-05, 2.850023409715657e-03, 2.849755579106393e-03
4003, 4.845884144306180e-01, 6.181865085100176e-02, -7.604747809375426e-06, -4.165884241071885e-03, -4.165512083043653e-03
4029, 5.002762079238890e-01, 6.194196457975830e-02, 2.082242358303603e-05, -7.786100988494737e-03, -7.786124811436688e-03
4055, 5.160748958587650e-01, 6.193485051453834e-02, 3.436721042475709e-04, -9.681213980085427e-03, -9.679514071993127e-03
4081, 5.319590568542480e-01, 6.179486875469715e-02, -5.686091176246467e-04, -2.438738495083731e-02, -2.439283006978671e-02
4107, 5.478921532630920e-01, 6.150643340503726e-02, -7.710472334405453e-04, 6.278649187242293e-03, 6.259024872337695e-03
4133, 5.638301968574519e-01, 6.105365617416499e-02, 4.286212928636480e-03, 5.027461301076300e-02, 5.039075804707358e-02
4159, 5.797371864318850e-01, 6.042949155993518e-02, -5.557314770065210e-03, -1.006956829981750e-01, -1.008426859827988e-01
4185, 5.956164002418520e-01, 5.965365689480551e-02, -4.227104608948984e-03, -1.474618916413706e-02, -1.495171212869107e-02
4211, 6.114472150802610e-01, 5.872601516470718e-02, 1.481363512071339e-02, 1.593920621024786e-01, 1.600120431567442e-01
4237, 6.271871328353880e-01, 5.763807725431749e-02, -3.898541026410065e-03, -6.478759664654460e-02, -6.489841777254517e-02
4263, 6.428214907646180e-01, 5.639658191623828e-02, -1.359263731733810e-02, -9.660012020010801e-02, -9.739412231482562e-02
4289, 6.584149599075320e-01, 5.504215018231631e-02, 1.121741409066200e-02, 9.185494902169905e-02, 9.250015565871159e-02
4315, 6.737585067749020e-01, 5.350600654646061e-02, 5.984234772596194e-03, 2.971223046754707e-02, 3.017632391843296e-02
4341, 6.888993382453920e-01, 5.182359188555609e-02, -1.038235531545625e-02, -6.859694671913040e-02, -6.932180456800527e-02
4367, 7.042160034179690e-01, 5.014548360948261e-02, 2.137626080227280e-04, 8.941031721141159e-03, 8.907820083647943e-03
4393, 7.193410396575930e-01, 4.835766650764284e-02, 7.745747567409788e-03, 4.756746181023240e-02, 4.815999204874059e-02
4419, 7.341139912605290e-01, 4.642326111787431e-02, -2.642160591491932e-03, -2.135539360843656e-02, -2.151779114499086e-02
4445, 7.489700317382810e-01, 4.450150018595237e-02, -2.371735963389141e-03, -1.490865311723775e-02, -1.509069007710649e-02
4471, 7.636658549308780e-01, 4.253202505316431e-02, 3.779233409674120e-03, 2.251689991799056e-02, 2.282226679007014e-02
4497, 7.780403494834900e-01, 4.048442739236981e-02, 1.466991977820153e-04, -4.008798112821212e-03, -3.947345757616042e-03
4523, 7.922744154930110e-01, 3.842808162434853e-02, -3.105375971650976e-03, -2.011021426874416e-02, -2.034781305890014e-02
4549, 8.063289523124690e-01, 3.636475127125548e-02, 1.736470359624862e-03, 1.257345640537197e-02, 1.269212646080323e-02
4575, 8.201366662979130e-01, 3.428751254852681e-02, 2.482766442832412e-03, 9.720381638719994e-03, 9.983189676184001e-03
4601, 8.336892127990720e-01, 3.220335036243061e-02, -4.876528699378841e-03, -2.491137841364906e-02, -2.536343531572973e-02
4627, 8.470668792724610e-01, 3.013843658125650e-02, 2.575993045780400e-03, 1.629671096483580e-02, 1.649899991523885e-02
4653, 8.601957559585570e-01, 2.807789848090743e-02, 2.070519419319887e-03, 2.882703530680206e-03, 3.171894723458223e-03
4679, 8.730279207229610e-01, 2.601355809552891e-02, -4.214128127742834e-03, -1.394967452935247e-02, -1.444473307323919e-02
4705, 8.855857253074650e-01, 2.395556403140959e-02, 2.801543902032692e-03, 1.131160162979121e-02, 1.161690728470230e-02
4731, 8.978731632232670e-01, 2.191070156454891e-02, -2.836722516625508e-04, -6.124431794462985e-03, -6.086169468701794e-03
4757, 9.098071455955510e-01, 1.986541933617786e-02, -1.579995022327698e-03, 1.222851067150153e-03, 9.355069260886174e-04
4783, 9.214465022087100e-01, 1.783103925227481e-02, 2.821675487315794e-03, 5.700375425972117e-03, 6.107822267549696e-03
4809, 9.327191114425660e-01, 1.577144826408980e-02, -2.340638298142537e-03, -1.231323845378419e-02, -1.253372983793217e-02
4835, 9.435870051383970e-01, 1.363463015499016e-02, 5.201755141403700e-04, 7.468634434097126e-03, 7.419752325757617e-03
4861, 9.540644884109500e-01, 1.136902532587737e-02, 2.352031264052861e-03, 5.120049552469861e-03, 5.514174758464643e-03
4887, 9.641631841659550e-01, 8.954742727371208e-03, -2.697235549135614e-03, -8.864100259575153e-03, -9.252527604097456e-03
4913, 9.738758206367490e-01, 6.464159710738905e-03, -1.210450167815803e-03, -5.548152048743027e-03, -5.674599105718944e-03
4939, 9.830872416496280e-01, 4.069646966718252e-03, -4.235552725337904e-03, -2.005455369861559e-02, -2.048326698430740e-02
4965, 9.918504953384401e-01, 1.976071047255816e-03, -4.493205481851734e-03, -1.766358559403216e-02, -1.822150673112225e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 7.033294753438335e-03, 5.880754895886554e-01, -5.840000365306409e-01
