"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1455, 1.051684617996220e-01, -3.678020933809005e-02, -6.962166945781255e-03, -4.748689932303542e-02, 4.797470168285983e-02
1481, 9.719923138618471e-02, -3.535209662591764e-02, -7.933447019124729e-04, -2.234798686053451e-03, 2.341416183542684e-03
1507, 8.964005112648010e-02, -3.392517996213500e-02, 3.147625817132747e-03, 1.935958979516852e-02, -1.960505500275870e-02
1533, 8.247101306915280e-02, -3.250360695255108e-02, 5.187355811647362e-04, 3.201005247516387e-03, -3.240310632020100e-03
1559, 7.564741373062130e-02, -3.109510832213692e-02, 2.988084335923919e-03, 1.204645121570556e-02, -1.240386665456404e-02
1585, 6.917616724967959e-02, -2.969717191693921e-02, -9.765768544835541e-03, -5.055815445636286e-02, 5.147676949874039e-02
1611, 6.298619508743290e-02, -2.832122481774745e-02, 1.365162899182076e-03, 1.090328768273938e-02, -1.093485669618364e-02
1637, 5.711802840232850e-02, -2.695848348946705e-02, 6.497861261670301e-03, 2.753270515467280e-02, -2.828894493715135e-02
1663, 5.161416530609130e-02, -2.560022482188266e-02, -3.796249859716859e-03, -1.623015303444122e-02, 1.666552741108263e-02
1689, 4.642483592033390e-02, -2.425393648776272e-02, 3.313604620076365e-03, 1.527048316725893e-02, -1.560825962823957e-02
1715, 4.156750440597530e-02, -2.291517488854593e-02, 8.507053574532382e-04, 1.114066815432760e-03, -1.303088169062998e-03
1741, 3.698146343231200e-02, -2.159195480028538e-02, -9.226941539658185e-03, -3.645152775814874e-02, 3.757225431685907e-02
1767, 3.265759348869320e-02, -2.028385154694719e-02, 2.178623442849883e-04, 4.305486984070844e-03, -4.175544924294362e-03
1793, 2.861636877059940e-02, -1.898692824483152e-02, 1.218112165002533e-02, 3.858434248119350e-02, -4.045591088375809e-02
1819, 2.490270137786870e-02, -1.769339831125169e-02, -7.589806929650338e-03, -2.467779719593681e-02, 2.579140872701920e-02
1845, 2.143678069114690e-02, -1.641283804243599e-02, -6.049622422998926e-03, -1.739080187689204e-02, 1.840540611806813e-02
1871, 1.820489764213560e-02, -1.514585036773257e-02, 7.881951928422745e-03, 2.315425776303805e-02, -2.441557646724843e-02
1897, 1.524919271469120e-02, -1.388578117398362e-02, -1.889324156048083e-03, -6.502356175761312e-03, 6.708302708786225e-03
1923, 1.256430149078370e-02, -1.263190446628617e-02, -2.697241617166798e-03, -4.992066651063149e-03, 5.670255597032198e-03
1949, 1.017087697982790e-02, -1.138000430887096e-02, 2.176479914178300e-03, 3.999688021791185e-03, -4.553330477918162e-03
1975, 8.062899112701419e-03, -1.012852918154752e-02, 8.145984976603842e-04, 6.316660051326208e-04, -9.673285353958886e-04
2001, 6.177186965942380e-03, -8.884876067033916e-03, -3.272967769517490e-03, -6.914979401842123e-03, 7.552322730651731e-03
2027, 4.468053579330440e-03, -7.656462396847312e-03, 1.342918716530896e-03, 1.724874100736801e-03, -2.186005094206152e-03
2053, 3.018766641616820e-03, -6.429919000271397e-03, 4.736894091591017e-04, -1.053817061971246e-03, 4.279657021260276e-04
2079, 1.912891864776610e-03, -5.184205947877831e-03, 2.175815404748282e-03, -9.142767279702470e-04, -1.187717013112324e-03
2105, 1.121968030929570e-03, -3.912116953238736e-03, 2.372395565793523e-03, -9.063928091326757e-04, -1.660167368922916e-03
2131, 5.391836166381840e-04, -2.629652691606872e-03, 6.881665580447480e-03, -1.817672797356555e-03, -5.839099552521062e-03
2157, 1.753866672515870e-04, -1.323042474676527e-03, 5.220194478340310e-02, -4.217520975925891e-03, -5.029091935657130e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -1.010961823673904e-01, 2.641068200694585e-02, 1.002918751452865e-01
2209, 1.051127910614010e-04, 1.110979585273185e-03, 3.953481784196027e-02, -2.619147040316377e-02, -4.311913277348463e-02
2235, 3.451704978942870e-04, 2.198221733803012e-03, 1.221067786080260e-01, -3.164780025638637e-02, -1.260835075451418e-01
2261, 7.326900959014890e-04, 3.261867637284734e-03, -1.055851728481968e-02, -1.624088715324761e-03, 8.998277417893091e-03
2287, 1.276999711990360e-03, 4.304070033338683e-03, 2.541938354292314e-02, -2.863842379720675e-03, -2.326898350388015e-02
2313, 1.973092555999760e-03, 5.328590871979005e-03, -1.029968444328768e-01, 8.993182266052450e-02, 1.365265629447507e-01
2339, 2.858132123947140e-03, 6.329842985574925e-03, -1.548404072897646e-01, 1.534204975934062e-01, 2.179756033418931e-01
2365, 3.939032554626460e-03, 7.309219315766757e-03, -7.389746611220956e-02, 8.730285209293548e-02, 1.143769786693386e-01
2391, 5.185037851333620e-03, 8.274159818055439e-03, 1.375581721159505e-01, -1.817834086895711e-01, -2.279519861186332e-01
2417, 6.539613008499150e-03, 9.235933351416696e-03, 1.858586513875427e-01, -2.656918447756288e-01, -3.242347862080656e-01
2443, 7.984459400177000e-03, 1.019765983393425e-02, 3.977865453108261e-02, -6.407101335083726e-02, -7.541349839912970e-02
2469, 9.577721357345579e-03, 1.114962603790119e-02, -1.342826449069970e-01, 2.464256123567767e-01, 2.806111894876182e-01
2495, 1.134461164474490e-02, 1.208881610697437e-02, -1.300976002458160e-01, 2.523274045866259e-01, 2.838781647534662e-01
2521, 1.328635215759280e-02, 1.301612511162842e-02, -8.377634881537284e-03, 1.461979349606058e-02, 1.677204762989185e-02
2547, 1.542121171951290e-02, 1.392948037582899e-02, 1.576734021401583e-02, -4.151426905000976e-02, -4.439550311486690e-02
2573, 1.774638891220090e-02, 1.483076598717032e-02, 2.362035264862361e-02, -5.760772444692694e-02, -6.222959683355087e-02
2599, 2.023851871490480e-02, 1.572511609520177e-02, 1.243894323394918e-02, -3.420594219732882e-02, -3.639235456804792e-02
2625, 2.291005849838260e-02, 1.661135498835451e-02, 4.495015011921634e-03, -1.274622294047402e-02, -1.350950724032929e-02
2651, 2.576607465744020e-02, 1.748976044819024e-02, 2.193434919744923e-03, -4.995185191899195e-03, -5.413362690358838e-03
2677, 2.879580855369570e-02, 1.836336776453218e-02, -4.605848152773594e-03, 1.303931833845434e-02, 1.379841300885482e-02
2703, 3.199326992034910e-02, 1.923442894036185e-02, -2.094049177631967e-02, 8.287692268324061e-02, 8.547643983655576e-02
2729, 3.537228703498840e-02, 2.010145773656795e-02, 2.533952955104069e-02, -9.217302573389891e-02, -9.556800123382544e-02
2755, 3.891497850418090e-02, 2.096917967356149e-02, 5.417183511927074e-02, -2.476792163223982e-01, -2.534746806291390e-01
2781, 4.259017109870910e-02, 2.184480413304814e-02, -3.475661795304219e-02, 1.571213100133346e-01, 1.609112771029102e-01
2807, 4.645630717277530e-02, 2.271818989172949e-02, -1.473827338330433e-02, 8.719517967613402e-02, 8.831919359443283e-02
2833, 5.049252510070800e-02, 2.359496908932672e-02, 1.029633202754284e-02, -7.364698606798441e-02, -7.417421050378165e-02
2859, 5.469727516174320e-02, 2.447662946355380e-02, -2.454323469022434e-02, 1.290371887636538e-01, 1.313367901864486e-01
2885, 5.909299850463870e-02, 2.536015163912210e-02, 3.904046726215544e-02, -1.842606201370086e-01, -1.883343544956803e-01
2911, 6.365954875946039e-02, 2.625101965293979e-02, 2.680031303552719e-02, -1.798357131755486e-01, -1.816564315380146e-01
2937, 6.838649511337280e-02, 2.715308172809678e-02, -3.427013670040873e-02, 2.077123821839850e-01, 2.104725349570704e-01
2963, 7.332068681716920e-02, 2.805760170700979e-02, 3.996612942435238e-03, -3.954910358475444e-03, -4.603561372070116e-03
2989, 7.843562960624691e-02, 2.897218071659485e-02, 1.843015117239280e-02, -1.233678222577849e-01, -1.246953467465251e-01
3015, 8.375442028045650e-02, 2.989272101191843e-02, 1.390376281668208e-02, -9.077449383016079e-02, -9.182014749893114e-02
3041, 8.928063511848450e-02, 3.082041178705476e-02, -1.479681236897809e-02, 9.104402662046052e-02, 9.223824296575542e-02
3067, 9.501701593399051e-02, 3.175560879276039e-02, -2.018253819414281e-02, 1.536843278168033e-01, 1.549457313991596e-01
3093, 1.010102331638340e-01, 3.268894246303140e-02, 1.180678898386915e-02, -9.935827893361340e-02, -9.999717277097452e-02
3119, 1.072062253952030e-01, 3.363464782725401e-02, -1.730371283203364e-02, 1.100895332131255e-01, 1.114379101663182e-01
3145, 1.136637628078460e-01, 3.457947051791962e-02, 1.136400533443026e-02, -4.891581449253631e-02, -5.003711882315207e-02
3171, 1.203565001487730e-01, 3.553143168283226e-02, 2.388995071004088e-02, -1.952205838351692e-01, -1.966448022623994e-01
3197, 1.272729039192200e-01, 3.649504430647837e-02, 4.093898438897946e-03, -4.609143096577833e-02, -4.622043871448153e-02
3223, 1.344466507434840e-01, 3.746253848247223e-02, -1.704331806718916e-02, 1.528356169233422e-01, 1.537516768818702e-01
3249, 1.419069468975070e-01, 3.842653783758213e-02, -9.812393592699522e-03, 9.175205781663694e-02, 9.225789903406993e-02
3275, 1.496536135673520e-01, 3.938784475671530e-02, 2.329786047631181e-04, -2.550254943974888e-02, -2.534351096424628e-02
3301, 1.576814949512480e-01, 4.034853972218834e-02, -6.662458131806027e-03, 6.665706690020591e-02, 6.698002063081610e-02
3327, 1.660248339176180e-01, 4.129837753610503e-02, 7.444907201623673e-03, -6.866458022199633e-02, -6.906640166854351e-02
3353, 1.746245622634890e-01, 4.225728144013888e-02, -5.972218142860105e-03, 4.559880199756911e-02, 4.597834205384726e-02
3379, 1.835020482540130e-01, 4.321955327891473e-02, 7.108176010364859e-03, -4.189938126217400e-02, -4.241773402871171e-02
3405, 1.926559209823610e-01, 4.418599217577702e-02, 1.079101022476014e-02, -1.314609313761163e-01, -1.318696780639531e-01
3431, 2.020680904388430e-01, 4.516504656388245e-02, 1.392194479201570e-03, -1.259021873291235e-02, -1.266653727891608e-02
3457, 2.117756903171540e-01, 4.614269470352559e-02, 2.665695428043696e-03, -1.689947756448698e-02, -1.708085598535038e-02
3483, 2.217475175857540e-01, 4.713300370515323e-02, 1.092241203000464e-03, -3.474344241399148e-03, -3.563962811396170e-03
3509, 2.320270836353300e-01, 4.811788241443367e-02, 7.885714629171810e-03, -9.789491199625441e-02, -9.820285502941151e-02
3535, 2.426079511642460e-01, 4.910033491067020e-02, -7.824940741192129e-03, 6.712189893446482e-02, 6.755370706688624e-02
3561, 2.535301446914670e-01, 5.006054757167942e-02, -1.064353628245842e-02, 1.674685766507442e-01, 1.677668900336934e-01
3587, 2.647941112518310e-01, 5.099491460560708e-02, 4.472907185786146e-04, -9.715675255696462e-03, -9.720322111868717e-03
3613, 2.764054536819460e-01, 5.189620207418584e-02, -1.197400093230040e-03, -2.804527647558132e-02, -2.787434151928866e-02
3639, 2.883291840553280e-01, 5.278035966038092e-02, -8.128544247947724e-04, 4.376202276716885e-02, 4.370568943387131e-02
3665, 3.005529642105100e-01, 5.365256043927984e-02, 8.526574150457168e-03, -1.074121183998126e-01, -1.077453168103700e-01
3691, 3.130726814270020e-01, 5.451219891919884e-02, 7.883599517919787e-03, -1.708367297730507e-01, -1.709802501952651e-01
3717, 3.258830904960630e-01, 5.535920176322338e-02, 5.954833124416838e-04, -3.078583967280354e-03, -3.110492058423530e-03
3743, 3.389919400215150e-01, 5.618156016626906e-02, 3.859924304391779e-03, 1.430284454718815e-03, 1.192034695328531e-03
3769, 3.523894548416140e-01, 5.697999023001328e-02, 3.815464219927271e-03, -1.314650353142333e-01, -1.314658743606041e-01
3795, 3.660713136196140e-01, 5.774871806568264e-02, -7.261018880488213e-03, 1.060778854502090e-01, 1.063149640462554e-01
3821, 3.800389170646670e-01, 5.847085941687465e-02, -3.662688330906782e-03, 1.859271220663817e-01, 1.858820285423243e-01
3847, 3.942807912826540e-01, 5.913897732038693e-02, 2.180833809696074e-03, -8.882912806261664e-02, -8.883735290628031e-02
3873, 4.087766110897060e-01, 5.976421966778023e-02, -1.083883557202247e-03, -4.569218927286189e-02, -4.560983170019788e-02
3899, 4.235162138938900e-01, 6.033365833775482e-02, 2.248134650549897e-03, -4.235896835551260e-03, -4.314909277431393e-03
3925, 4.384851455688480e-01, 6.084614926745367e-02, -2.218222540918919e-04, -7.415486131216864e-03, -7.404809274542252e-03
3951, 4.536674916744230e-01, 6.128452706555633e-02, -1.634980736784587e-04, -2.492633253327466e-03, -2.487689493531743e-03
3977, 4.690417945384980e-01, 6.162074539818142e-02, 3.822475473870094e-04, -8.521925215585601e-03, -8.527603182459716e-03
4003, 4.845884144306180e-01, 6.186564232193693e-02, -1.592427967832534e-03, 7.094719392866355e-03, 7.113205445920772e-03
4029, 5.002762079238890e-01, 6.199325929519470e-02, 2.633760591948603e-03, 8.162433467492999e-02, 8.161321808387552e-02
4055, 5.160748958587650e-01, 6.199082902893899e-02, -8.480312034462860e-04, -1.338283985944502e-01, -1.338308184633916e-01
4081, 5.319590568542480e-01, 6.185577950347296e-02, -5.403571330209161e-03, -1.110996762096041e-01, -1.111611332950611e-01
4107, 5.478921532630920e-01, 6.157234461552161e-02, 7.477909290731075e-03, 1.772398640899154e-01, 1.773647712341970e-01
4133, 5.638301968574519e-01, 6.112440966395732e-02, 6.047227680498306e-03, 1.082450636170951e-01, 1.083869101904681e-01
4159, 5.797371864318850e-01, 6.050466639915630e-02, -1.361952610119330e-03, 3.579164013073245e-02, 3.569779531878724e-02
4185, 5.956164002418520e-01, 5.973254733221855e-02, 2.176819551052647e-04, 3.689857515406626e-02, 3.685747906071406e-02
4211, 6.114472150802610e-01, 5.880759862803627e-02, 8.986491657858269e-03, 1.105379955578118e-01, 1.108857228672516e-01
4237, 6.271871328353880e-01, 5.772100286279271e-02, -1.530547249278712e-03, -4.922952634949415e-02, -4.920778902011601e-02
4263, 6.428214907646180e-01, 5.647918616015142e-02, -1.994803480972994e-02, -1.785420458430566e-01, -1.795813029977389e-01
4289, 6.584149599075320e-01, 5.512246992706939e-02, 1.048931644581551e-02, 1.007402333010056e-01, 1.012794024154686e-01
4315, 6.737585067749020e-01, 5.358188715976939e-02, 1.268379816531560e-02, 6.922063798260215e-02, 7.017171417324705e-02
4341, 6.888993382453920e-01, 5.189275655750485e-02, -1.556835041926348e-02, -1.077641502433176e-01, -1.088233813591928e-01
4367, 7.042160034179690e-01, 5.020538535239209e-02, -6.832662689019144e-04, 1.360968558319205e-02, 1.344352963010934e-02
4393, 7.193410396575930e-01, 4.840601374483321e-02, 1.205111412973169e-02, 6.962645874630448e-02, 7.058463331435030e-02
4419, 7.341139912605290e-01, 4.645821241705332e-02, -4.251061198147900e-03, -3.329778275180671e-02, -3.356785553964283e-02
4445, 7.489700317382810e-01, 4.452128453440947e-02, -3.962755994715255e-03, -2.307491348673260e-02, -2.339570641575697e-02
4471, 7.636658549308780e-01, 4.253577304283940e-02, 6.122328819822527e-03, 3.621063187199598e-02, 3.670900306667838e-02
4497, 7.780403494834900e-01, 4.047235748939050e-02, 3.375020295631963e-04, -8.349915193932194e-03, -8.215786525720260e-03
4523, 7.922744154930110e-01, 3.840128910301486e-02, -6.679165070788362e-03, -3.855822334634040e-02, -3.911924530285029e-02
4549, 8.063289523124690e-01, 3.632557125189285e-02, 3.418325203775499e-03, 2.601789820984747e-02, 2.623741213006853e-02
4575, 8.201366662979130e-01, 3.423954654567211e-02, 5.496661743563317e-03, 1.841037542573829e-02, 1.902879607623164e-02
4601, 8.336892127990720e-01, 3.215128593524030e-02, -8.888194777029786e-03, -4.502075703267370e-02, -4.584935840058955e-02
4627, 8.470668792724610e-01, 3.008783963342803e-02, 2.240990189450980e-03, 1.904266226854096e-02, 1.916100397441716e-02
4653, 8.601957559585570e-01, 2.803492165960852e-02, 4.412444696468439e-03, 9.896351156021336e-03, 1.046387741716276e-02
4679, 8.730279207229610e-01, 2.598445375852054e-02, -4.616158778393660e-03, -1.486302173394663e-02, -1.540787844705171e-02
4705, 8.855857253074650e-01, 2.394629997275767e-02, 1.839384671497557e-03, 5.457126033761698e-03, 5.682259062562852e-03
4731, 8.978731632232670e-01, 2.192649586869345e-02, -6.675610711192226e-04, -8.417019578735238e-03, -8.412256729592216e-03
4757, 9.098071455955510e-01, 1.990985645415572e-02, -1.211316065103526e-03, 3.372679257043169e-03, 3.120964953300800e-03
4783, 9.214465022087100e-01, 1.790525528070494e-02, 2.875433699712397e-03, 3.525817950906969e-03, 3.971360452473659e-03
4809, 9.327191114425660e-01, 1.587205351560221e-02, -2.034532378289359e-03, -1.128399036133609e-02, -1.146565411787866e-02
4835, 9.435870051383970e-01, 1.375186901050082e-02, 5.574216084453814e-04, 6.176576071395014e-03, 6.162376195377089e-03
4861, 9.540644884109500e-01, 1.148632390996806e-02, 2.467786804710738e-03, 4.865565550648951e-03, 5.292933349915077e-03
4887, 9.641631841659550e-01, 9.051833188090131e-03, -2.720267094978740e-03, -8.073099008742823e-03, -8.492078305397246e-03
4913, 9.738758206367490e-01, 6.525429463470198e-03, -6.606817587216257e-04, -8.148478462420485e-03, -8.049933377066073e-03
4939, 9.830872416496280e-01, 4.094563844089250e-03, -7.801359126400975e-03, -3.598940108067397e-02, -3.680366957138818e-02
4965, 9.918504953384401e-01, 1.979879188732253e-03, -7.417309914245657e-03, -1.478242363856608e-02, -1.607644035821747e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.510850102255724e-02, 1.089667172631666e+00, -1.081970627990728e+00
