"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1065, 2.774220108985900e-01, -5.674626843779270e-02, -8.830447509599872e-05, 8.349660237903977e-04, -8.264370079973719e-04
1091, 2.625653147697450e-01, -5.561413982041159e-02, 5.592400685293180e-05, -7.355984918390899e-04, 7.287717741990012e-04
1117, 2.482267022132870e-01, -5.440438936890907e-02, 5.492479552106095e-04, 1.524646562522510e-02, -1.523556277821473e-02
1143, 2.344165146350860e-01, -5.312427312136625e-02, 6.781697235117914e-04, 1.599100428534129e-03, -1.656507256681977e-03
1169, 2.210974693298340e-01, -5.180424991624037e-02, -3.330111512289058e-03, -3.995594556826393e-02, 4.008782026945274e-02
1195, 2.082438766956330e-01, -5.046183204032616e-02, 9.989753489123435e-04, 2.184150520850937e-02, -2.182264322456608e-02
1221, 1.958884000778200e-01, -4.908447399950248e-02, 4.017367227476924e-03, 3.229905204538097e-02, -3.254649633864715e-02
1247, 1.840233504772190e-01, -4.768017646477728e-02, -5.373287567311661e-03, -4.995717908463208e-02, 5.024104077682845e-02
1273, 1.725961565971370e-01, -4.627132915880817e-02, 1.474201133883128e-03, 1.809289436446114e-02, -1.813517368048585e-02
1299, 1.616173982620240e-01, -4.485477141358531e-02, 1.313785235778055e-06, -6.833323766044828e-03, 6.773806437082470e-03
1325, 1.511152982711790e-01, -4.342172686692970e-02, -2.621491014223532e-03, -1.388747835337218e-02, 1.411642772598968e-02
1351, 1.410477757453920e-01, -4.198701882355249e-02, 6.131302538130650e-03, 4.672544275181000e-02, -4.712042008810231e-02
1377, 1.314679384231570e-01, -4.053540542511271e-02, -5.037328910767368e-03, -4.488645731886214e-02, 4.513002564964545e-02
1403, 1.222792565822600e-01, -3.909498501029773e-02, -3.004711144682176e-03, -1.021129797039070e-02, 1.055772164377678e-02
1429, 1.134960949420930e-01, -3.766051897490638e-02, 8.712146036095287e-03, 5.471944515531268e-02, -5.540660879225187e-02
1455, 1.051684617996220e-01, -3.621966326312332e-02, -7.238735607664988e-03, -4.952964014640624e-02, 5.003487712474276e-02
1481, 9.719923138618471e-02, -3.479511722376509e-02, -9.324723684712278e-04, -2.815806877788409e-03, 2.937769898946755e-03
1507, 8.964005112648010e-02, -3.337384482851740e-02, 3.307579528910517e-03, 2.020396712495736e-02, -2.046494613826750e-02
1533, 8.247101306915280e-02, -3.195988081508007e-02, 4.132296592542253e-04, 2.857959242485231e-03, -2.883345318251474e-03
1559, 7.564741373062130e-02, -3.056089446453186e-02, 2.969185332522584e-03, 1.209512828655494e-02, -1.244696641339447e-02
1585, 6.917616724967959e-02, -2.917426300155384e-02, -9.947368258236193e-03, -5.200897273035260e-02, 5.293535457047759e-02
1611, 6.298619508743290e-02, -2.781146271008144e-02, 1.340842051316342e-03, 1.099245413682612e-02, -1.101888379030027e-02
1637, 5.711802840232850e-02, -2.646355868903696e-02, 6.531286113525995e-03, 2.794065067216407e-02, -2.869376156632461e-02
1663, 5.161416530609130e-02, -2.512159469484643e-02, -3.913411418214019e-03, -1.689278066669195e-02, 1.733761996143502e-02
1689, 4.642483592033390e-02, -2.379307066213949e-02, 3.231236181109871e-03, 1.528155071306726e-02, -1.560041347915456e-02
1715, 4.156750440597530e-02, -2.247335364388405e-02, 7.927513739696445e-04, 8.348942432520622e-04, -1.016574791198422e-03
1741, 3.698146343231200e-02, -2.117058558693741e-02, -9.279232591957032e-03, -3.723657214861558e-02, 3.834679686259268e-02
1767, 3.265759348869320e-02, -1.988431734102658e-02, 1.532793931078681e-04, 4.255751776233538e-03, -4.114286747145454e-03
1793, 2.861636877059940e-02, -1.861042522224894e-02, 1.203525570080005e-02, 3.885494657718940e-02, -4.067062967802458e-02
1819, 2.490270137786870e-02, -1.734070211439584e-02, -7.601624413546615e-03, -2.525916586735701e-02, 2.635043281121761e-02
1845, 2.143678069114690e-02, -1.608508827547003e-02, -6.100372220176391e-03, -1.782837714468889e-02, 1.883626773653616e-02
1871, 1.820489764213560e-02, -1.484423386881363e-02, 7.716411496774361e-03, 2.317642112000799e-02, -2.438476955329938e-02
1897, 1.524919271469120e-02, -1.361104642479964e-02, -1.984620915793446e-03, -6.770853785541718e-03, 6.999729670700525e-03
1923, 1.256430149078370e-02, -1.238467776505934e-02, -2.732509959768403e-03, -5.109497895777147e-03, 5.789283887030156e-03
1949, 1.017087697982790e-02, -1.116046253698699e-02, 2.138438045724532e-03, 4.041107037179130e-03, -4.571733592042201e-03
1975, 8.062899112701419e-03, -9.936591811408236e-03, 7.311933082226043e-04, 4.567321412187312e-04, -7.709181790511398e-04
2001, 6.177186965942380e-03, -8.721065614052823e-03, -3.362594094406812e-03, -7.193328333796030e-03, 7.846283379202451e-03
2027, 4.468053579330440e-03, -7.522076466150147e-03, 1.308182463806167e-03, 1.710435178362930e-03, -2.153336841049955e-03
2053, 3.018766641616820e-03, -6.324863788935533e-03, 4.090561590735734e-04, -1.130927430782436e-03, 5.406719051470358e-04
2079, 1.912891864776610e-03, -5.105897549582269e-03, 1.997977074006428e-03, -8.721281114412092e-04, -1.052650778533725e-03
2105, 1.121968030929570e-03, -3.857014572410158e-03, 2.316138109254311e-03, -8.025495266499699e-04, -1.646424515494004e-03
2131, 5.391836166381840e-04, -2.595993854506799e-03, 6.414242421457782e-03, -1.609218941515306e-03, -5.453072973210069e-03
2157, 1.753866672515870e-04, -1.307464982383774e-03, 4.774484530197293e-02, -3.684665747143702e-03, -4.599787941622858e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -9.272590067128626e-02, 2.465507313499967e-02, 9.196852247045206e-02
2209, 1.051127910614010e-04, 1.104461229460142e-03, 4.368891884227195e-02, -2.649845889842080e-02, -4.728950379404383e-02
2235, 3.451704978942870e-04, 2.184292608418939e-03, 1.045639725728044e-01, -2.462466362117342e-02, -1.072646228133566e-01
2261, 7.326900959014890e-04, 3.239976898787075e-03, -1.481024479292315e-02, 1.604918212062349e-04, 1.359196467473688e-02
2287, 1.276999711990360e-03, 4.274206595097673e-03, 2.603975204671222e-02, -3.157050927153009e-03, -2.391620298309894e-02
2313, 1.973092555999760e-03, 5.291254805654981e-03, -1.023917972012998e-01, 8.916679188905648e-02, 1.356034010853876e-01
2339, 2.858132123947140e-03, 6.285534870463386e-03, -1.446273545337530e-01, 1.439877424641449e-01, 2.040818593479481e-01
2365, 3.939032554626460e-03, 7.258795042198144e-03, -6.074901637776182e-02, 7.013012165835093e-02, 9.276332814434270e-02
2391, 5.185037851333620e-03, 8.218853779470670e-03, 1.333297439474127e-01, -1.768755949539470e-01, -2.214870645705981e-01
2417, 6.539613008499150e-03, 9.177156173184632e-03, 1.873831882109477e-01, -2.699783514163769e-01, -3.286286245900749e-01
2443, 7.984459400177000e-03, 1.013671392102314e-02, 6.927912926357543e-02, -1.115392941425358e-01, -1.313014820016593e-01
2469, 9.577721357345579e-03, 1.108766614938962e-02, -1.001184463064192e-01, 1.858395231708612e-01, 2.110571813200101e-01
2495, 1.134461164474490e-02, 1.202702277424743e-02, -1.126261358723419e-01, 2.198459136673013e-01, 2.470101757133860e-01
2521, 1.328635215759280e-02, 1.295572092648673e-02, -1.372754691458981e-02, 2.760389634946105e-02, 3.080830420154393e-02
2547, 1.542121171951290e-02, 1.387172906461085e-02, 5.671670074867998e-03, -1.643088048862668e-02, -1.735565263325218e-02
2573, 1.774638891220090e-02, 1.477693833424050e-02, 1.390241311654639e-02, -3.233509833107989e-02, -3.515721022093762e-02
2599, 2.023851871490480e-02, 1.567641258936650e-02, 5.310760062788644e-03, -1.389583490303746e-02, -1.486894651939291e-02
2625, 2.291005849838260e-02, 1.656894698025994e-02, -9.437630148290605e-04, 3.972162752987248e-03, 4.070327014095970e-03
2651, 2.576607465744020e-02, 1.745476950630544e-02, -2.656054140892671e-03, 1.078140470519465e-02, 1.108973915281614e-02
2677, 2.879580855369570e-02, 1.833680991986012e-02, -8.196877886248783e-03, 2.625924101872065e-02, 2.749899745045367e-02
2703, 3.199326992034910e-02, 1.921721054271077e-02, -2.132067889363270e-02, 8.255860270382098e-02, 8.526416560749375e-02
2729, 3.537228703498840e-02, 2.009442523625843e-02, 1.730644104508145e-02, -6.116048556228012e-02, -6.353818193107304e-02
2755, 3.891497850418090e-02, 2.097301750390984e-02, 4.182958593862156e-02, -1.894046584709737e-01, -1.939193846676318e-01
2781, 4.259017109870910e-02, 2.185998534381077e-02, -3.001040159393388e-02, 1.325249283529626e-01, 1.358759127408026e-01
2807, 4.645630717277530e-02, 2.274524995702806e-02, -1.572736000669919e-02, 8.682200702919644e-02, 8.815841694352036e-02
2833, 5.049252510070800e-02, 2.363425709829810e-02, 6.952640898050767e-03, -5.136750685525881e-02, -5.167604506924682e-02
2859, 5.469727516174320e-02, 2.452836468101010e-02, -1.910046230370299e-02, 9.840060350122662e-02, 1.002281172926614e-01
2885, 5.909299850463870e-02, 2.542448935154195e-02, 3.079139120463721e-02, -1.434870147363248e-01, -1.467408048222426e-01
2911, 6.365954875946039e-02, 2.632792429602660e-02, 2.089618970134134e-02, -1.386506988289450e-01, -1.400833555120678e-01
2937, 6.838649511337280e-02, 2.724236043642484e-02, -2.796307809358147e-02, 1.666644168255412e-01, 1.689564203646695e-01
2963, 7.332068681716920e-02, 2.815904824616760e-02, 3.246701053671172e-03, -3.771236582350002e-03, -4.295048591419011e-03
2989, 7.843562960624691e-02, 2.908538317707524e-02, 1.421887035103438e-02, -9.417796971520072e-02, -9.521212029462661e-02
3015, 8.375442028045650e-02, 3.001718174449263e-02, 1.095048108908254e-02, -7.097674053856561e-02, -7.180527704723220e-02
3041, 8.928063511848450e-02, 3.095549660054812e-02, -1.266719850139498e-02, 7.717214071000164e-02, 7.820448984384389e-02
3067, 9.501701593399051e-02, 3.190054570538464e-02, -1.689299739994349e-02, 1.256474857480766e-01, 1.267355091943342e-01
3093, 1.010102331638340e-01, 3.284288510898627e-02, 7.813897147197239e-03, -6.775661765239854e-02, -6.815250705994506e-02
3119, 1.072062253952030e-01, 3.379652193918926e-02, -1.446909012673004e-02, 9.244558581956339e-02, 9.356946969500465e-02
3145, 1.136637628078460e-01, 3.474813615393996e-02, 9.383725178109851e-03, -4.241687056049152e-02, -4.332497135850678e-02
3171, 1.203565001487730e-01, 3.570557875688942e-02, 1.814555112480951e-02, -1.483158384781302e-01, -1.493953521773774e-01
3197, 1.272729039192200e-01, 3.667323586924249e-02, 2.630514640150844e-03, -3.126812110907654e-02, -3.133495896840559e-02
3223, 1.344466507434840e-01, 3.764324634177559e-02, -1.454237818819727e-02, 1.271588553665894e-01, 1.279679225237774e-01
3249, 1.419069468975070e-01, 3.860812778571913e-02, -9.684246532681488e-03, 8.850464226321643e-02, 8.902010351662966e-02
3275, 1.496536135673520e-01, 3.956857602398328e-02, -7.685005699819082e-04, -1.080374057816075e-02, -1.063193832642527e-02
3301, 1.576814949512480e-01, 4.052659058341497e-02, -5.444681185508149e-03, 5.239910928912278e-02, 5.267730112549223e-02
3327, 1.660248339176180e-01, 4.147185042766163e-02, 4.753901427218976e-03, -4.414722990846637e-02, -4.440204437365235e-02
3353, 1.746245622634890e-01, 4.242428436862561e-02, -4.676373017884960e-03, 3.857011064222123e-02, 3.884976507877989e-02
3379, 1.835020482540130e-01, 4.337819492450325e-02, 5.481546571818268e-03, -3.679112641560222e-02, -3.716386442925614e-02
3405, 1.926559209823610e-01, 4.433442718064330e-02, 6.014583136839576e-03, -7.915847044315225e-02, -7.935686272369920e-02
3431, 2.020680904388430e-01, 4.530153498025569e-02, 7.613641962431173e-04, -2.081068192848666e-03, -2.147044019873048e-03
3457, 2.117756903171540e-01, 4.626556786208222e-02, 2.992777960889215e-03, -2.780128323261845e-02, -2.796076874695922e-02
3483, 2.217475175857540e-01, 4.724079246637445e-02, 1.829263581589733e-04, 3.667074576698725e-03, 3.632823898003802e-03
3509, 2.320270836353300e-01, 4.820924650253127e-02, 5.431641775614569e-03, -6.721306747197206e-02, -6.742750272118389e-02
3535, 2.426079511642460e-01, 4.917417613319933e-02, -7.132577053221159e-03, 6.417599937815781e-02, 6.455516707815311e-02
3561, 2.535301446914670e-01, 5.011597535483488e-02, -8.645770742922587e-03, 1.378235693273653e-01, 1.380644205114817e-01
3587, 2.647941112518310e-01, 5.103135580643831e-02, 9.023467801432972e-06, -4.027194704646820e-03, -4.015526329765964e-03
3613, 2.764054536819460e-01, 5.191343847705434e-02, -1.194244915093599e-03, -1.960003987431817e-02, -1.945782724448642e-02
3639, 2.883291840553280e-01, 5.277863450981615e-02, -9.765059363383380e-04, 3.973095012395167e-02, 3.969998946372056e-02
3665, 3.005529642105100e-01, 5.363256742055988e-02, 6.319214009586636e-03, -7.924481694831702e-02, -7.949145890421384e-02
3691, 3.130726814270020e-01, 5.447508711951386e-02, 6.025422243236999e-03, -1.351414421595006e-01, -1.352446232392184e-01
3717, 3.258830904960630e-01, 5.530658482766007e-02, 4.741771271685617e-04, -2.901673579260963e-03, -2.925830012885267e-03
3743, 3.389919400215150e-01, 5.611549858457562e-02, 2.973463261854232e-03, 1.164264500718596e-03, 9.833985395204024e-04
3769, 3.523894548416140e-01, 5.690299470870175e-02, 2.291475193135013e-03, -9.212253123399435e-02, -9.210313344354888e-02
3795, 3.660713136196140e-01, 5.766370729824083e-02, -6.125708481375437e-03, 9.329611663605084e-02, 9.349009510501510e-02
3821, 3.800389170646670e-01, 5.838110559336462e-02, -2.002257117694381e-03, 1.362053271565252e-01, 1.361397580951732e-01
3847, 3.942807912826540e-01, 5.904803872806726e-02, 3.472277134224598e-03, -1.162727357479829e-01, -1.163111886812780e-01
3873, 4.087766110897060e-01, 5.967583737162548e-02, -7.038930327290877e-04, -5.699010344464345e-02, -5.691291485536478e-02
3899, 4.235162138938900e-01, 6.025163154140266e-02, 9.424695339944085e-04, 3.707152187559355e-02, 3.701139174499234e-02
3925, 4.384851455688480e-01, 6.077419323429009e-02, -6.415936992129739e-04, 2.495533529812752e-02, 2.496303707831134e-02
3951, 4.536674916744230e-01, 6.122611290126763e-02, -5.828237118146032e-04, -3.287821767468409e-03, -3.271338482028184e-03
3977, 4.690417945384980e-01, 6.157892223946342e-02, 3.728969187559069e-04, -2.460590972280944e-02, -2.460845286836295e-02
4003, 4.845884144306180e-01, 6.184286001094451e-02, 3.337031942875628e-04, -2.593871375045366e-02, -2.594085877409156e-02
4029, 5.002762079238890e-01, 6.199117811555578e-02, -9.610389459259559e-04, -1.419875871052422e-02, -1.419345203883547e-02
4055, 5.160748958587650e-01, 6.201015822896760e-02, 2.572506099581014e-03, 3.748631123011639e-02, 3.749385840165909e-02
4081, 5.319590568542480e-01, 6.189615049423214e-02, -2.453039826852341e-03, -1.341060404884366e-01, -1.341257171528277e-01
4107, 5.478921532630920e-01, 6.163220275145113e-02, -4.316895236579782e-03, -9.099618932718589e-02, -9.106868911617814e-02
4133, 5.638301968574519e-01, 6.120096808154882e-02, 6.216920817484260e-03, 8.045798015368069e-02, 8.061783691589415e-02
4159, 5.797371864318850e-01, 6.059394402107077e-02, -5.097040595867907e-04, -1.700929295506618e-02, -1.701545390775176e-02
4185, 5.956164002418520e-01, 5.982947635600980e-02, 5.207736133243349e-04, 6.297220127876296e-02, 6.291086794629380e-02
4211, 6.114472150802610e-01, 5.890612820637781e-02, 1.000789866236248e-02, 1.205750853770544e-01, 1.209677134526909e-01
4237, 6.271871328353880e-01, 5.781430404985927e-02, 7.603854360480450e-04, 1.241007538144779e-03, 1.294256350478782e-03
4263, 6.428214907646180e-01, 5.655991655660928e-02, -1.063209529864902e-02, -8.476614971847631e-02, -8.535954187764071e-02
4289, 6.584149599075320e-01, 5.518294389714440e-02, 6.626651146300467e-03, 6.224693736517035e-02, 6.259478267502420e-02
4315, 6.737585067749020e-01, 5.361480864308580e-02, 8.327350625389853e-03, 4.763393567573410e-02, 4.825262647710937e-02
4341, 6.888993382453920e-01, 5.189130517283831e-02, -1.133121197941635e-02, -8.130201126724601e-02, -8.206091568904476e-02
4367, 7.042160034179690e-01, 5.016248795996020e-02, 8.123763434726330e-04, 1.886505005991676e-02, 1.883105493998150e-02
4393, 7.193410396575930e-01, 4.831656392884871e-02, 9.010585654978842e-03, 4.892690041255533e-02, 4.967643048044464e-02
4419, 7.341139912605290e-01, 4.631919651866621e-02, -4.670802017741960e-03, -3.218374192761912e-02, -3.251915984572501e-02
4445, 7.489700317382810e-01, 4.433000220382801e-02, -8.604164054764372e-04, -5.078248709132360e-03, -5.147919146401625e-03
4471, 7.636658549308780e-01, 4.229237615570845e-02, 4.927522222749089e-03, 2.515879518480080e-02, 2.560267441606191e-02
4497, 7.780403494834900e-01, 4.017977181499598e-02, -2.436283272378696e-03, -1.357556220660823e-02, -1.378588276392349e-02
4523, 7.922744154930110e-01, 3.806405610684279e-02, -8.427919280192718e-04, -5.515164472311760e-03, -5.579158632179991e-03
4549, 8.063289523124690e-01, 3.595057963768816e-02, 7.343209057369362e-04, 1.502649581299288e-03, 1.595815037724539e-03
4575, 8.201366662979130e-01, 3.383585015851986e-02, -2.497129714388019e-04, -2.884790085595959e-04, -3.231803466182761e-04
4601, 8.336892127990720e-01, 3.172954474898262e-02, -2.518653039492853e-04, -3.026628514266137e-03, -3.029477560240420e-03
4627, 8.470668792724610e-01, 2.965983167192922e-02, -7.634372476171889e-04, -4.857059887137574e-03, -4.916684398943469e-03
4653, 8.601957559585570e-01, 2.761314013029943e-02, 3.579518349955110e-04, 1.974961246212189e-03, 2.006584976053626e-03
4679, 8.730279207229610e-01, 2.558121746225889e-02, 1.124468167610639e-04, 1.102824409487173e-03, 1.106792847769338e-03
4705, 8.855857253074650e-01, 2.357302895680938e-02, 1.572196753173357e-04, -1.332474140113257e-03, -1.290712773485379e-03
4731, 8.978731632232670e-01, 2.159295356355977e-02, -1.567722294315264e-05, -3.234358675848103e-04, -3.217422855072894e-04
4757, 9.098071455955510e-01, 1.962305638589243e-02, -8.821159711705891e-04, -2.087036026669299e-03, -2.203542626165177e-03
4783, 9.214465022087100e-01, 1.766939404299873e-02, 6.825414346073064e-04, 2.938781293761988e-04, 4.051767845262863e-04
4809, 9.327191114425660e-01, 1.568775095812911e-02, 7.613441953699211e-04, 1.073559182350239e-03, 1.193101087652836e-03
4835, 9.435870051383970e-01, 1.361649577823270e-02, -5.084255835456779e-05, -1.871402021633163e-04, -1.934911447772405e-04
4861, 9.540644884109500e-01, 1.139479930325760e-02, 6.049984873855860e-04, 2.753070224980952e-03, 2.818733100579279e-03
4887, 9.641631841659550e-01, 8.997138241713682e-03, -5.478798939592524e-04, -1.360193960014039e-03, -1.451912436260957e-03
4913, 9.738758206367490e-01, 6.498786489408021e-03, -1.206692792550799e-03, -9.146908421699887e-03, -9.156717910891931e-03
4939, 9.830872416496280e-01, 4.085616716342682e-03, -5.815384004166512e-03, -2.440106821761644e-02, -2.508254463255033e-02
4965, 9.918504953384401e-01, 1.978679341754417e-03, -5.244508829622118e-03, -1.623776650833398e-02, -1.700224784409569e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.089516083762292e-02, 7.394106756438990e-01, -7.346257735281245e-01
