"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2443, 7.984459400177000e-03, 1.009649583617646e-02, -1.905388939133908e-01, 3.119226500085547e-01, 3.654904546539627e-01
2469, 9.577721357345579e-03, 1.104430857961652e-02, 1.113410517717521e+00, -2.074716456205391e+00, -2.354193637610357e+00
2495, 1.134461164474490e-02, 1.198075993268631e-02, 1.234060841010300e+00, -2.432392618377484e+00, -2.727510840860159e+00
2521, 1.328635215759280e-02, 1.290681517498052e-02, 3.678794909689491e-01, -7.857760149296652e-01, -8.675441529760718e-01
2547, 1.542121171951290e-02, 1.382044556893331e-02, 1.858045727780650e-01, -4.166251054640009e-01, -4.559359604244485e-01
2573, 1.774638891220090e-02, 1.472356915520400e-02, 7.407856505623725e-02, -2.159728368596211e-01, -2.282389332106119e-01
2599, 2.023851871490480e-02, 1.562127872098777e-02, 6.743025009452638e-02, -1.921325154988440e-01, -2.036198990265142e-01
2625, 2.291005849838260e-02, 1.651236049300738e-02, 5.247803253100124e-02, -1.629133262031678e-01, -1.711568803757061e-01
2651, 2.576607465744020e-02, 1.739704006424567e-02, 3.273515069683409e-02, -1.098616012894262e-01, -1.146347003639230e-01
2677, 2.879580855369570e-02, 1.827824709328153e-02, 4.024681660050274e-02, -1.206799219378241e-01, -1.270778938688225e-01
2703, 3.199326992034910e-02, 1.915811549292921e-02, 1.017332817892489e-01, -3.956323007588395e-01, -4.084849712129487e-01
2729, 3.537228703498840e-02, 2.003508606434158e-02, -1.012775471336484e-01, 3.643702260632308e-01, 3.780860307892289e-01
2755, 3.891497850418090e-02, 2.091371074475673e-02, -2.153903778706374e-01, 9.891397056462050e-01, 1.011989355751914e+00
2781, 4.259017109870910e-02, 2.180096791771726e-02, 1.747427177338065e-01, -7.848112302397695e-01, -8.039733366416245e-01
2807, 4.645630717277530e-02, 2.268676646721687e-02, 4.061172391262628e-02, -2.602985192579132e-01, -2.628697282418181e-01
2833, 5.049252510070800e-02, 2.357653496960695e-02, -4.148493551439365e-02, 3.106291166503115e-01, 3.123716309982210e-01
2859, 5.469727516174320e-02, 2.447161391625118e-02, 1.372223831759779e-01, -7.118081292866884e-01, -7.248325738316033e-01
2885, 5.909299850463870e-02, 2.536890840922953e-02, -1.562239561766176e-01, 7.176074103989507e-01, 7.343224601697110e-01
2911, 6.365954875946039e-02, 2.627368881178407e-02, -1.125377326646582e-01, 7.551976041382679e-01, 7.627452319311502e-01
2937, 6.838649511337280e-02, 2.718962364495623e-02, 1.434846337296742e-01, -8.554825948769357e-01, -8.672324623358094e-01
2963, 7.332068681716920e-02, 2.810795958148305e-02, -1.133857335262821e-02, -1.918444066712796e-02, -1.681951285108947e-02
2989, 7.843562960624691e-02, 2.903606446258544e-02, -8.166616679874159e-02, 5.393331801300064e-01, 5.452924498749865e-01
3015, 8.375442028045650e-02, 2.996974319017357e-02, -5.077313469158214e-02, 3.257953100417542e-01, 3.296829975249839e-01
3041, 8.928063511848450e-02, 3.091002974531808e-02, 5.002781967743326e-02, -3.071007569924020e-01, -3.111457087304727e-01
3067, 9.501701593399051e-02, 3.185712250574495e-02, 7.423800299634019e-02, -5.705169585388629e-01, -5.750593774822489e-01
3093, 1.010102331638340e-01, 3.280157276464071e-02, -7.086925899468945e-02, 5.475694857878192e-01, 5.519508271150432e-01
3119, 1.072062253952030e-01, 3.375734668414081e-02, 6.704090799403734e-02, -4.114744226469766e-01, -4.168714117920767e-01
3145, 1.136637628078460e-01, 3.471112199307137e-02, -3.393044099775015e-02, 9.157810467530662e-02, 9.550930983983373e-02
3171, 1.203565001487730e-01, 3.567071766776909e-02, -1.096879500961937e-01, 8.746184506223018e-01, 8.813559013269100e-01
3197, 1.272729039192200e-01, 3.664049363703955e-02, -2.325583317737526e-02, 2.592192592752585e-01, 2.599670788523411e-01
3223, 1.344466507434840e-01, 3.761257639305030e-02, 5.775405844959144e-02, -5.577756159629019e-01, -5.605290821229192e-01
3249, 1.419069468975070e-01, 3.857946803861075e-02, 1.271781913115049e-02, -1.465255534979263e-01, -1.469610588871393e-01
3275, 1.496536135673520e-01, 3.954184003497574e-02, -1.252434780612964e-02, 2.181064680769972e-01, 2.180199443218867e-01
3301, 1.576814949512480e-01, 4.050166727524247e-02, 3.079316254974459e-02, -3.395812486475159e-01, -3.408635555100242e-01
3327, 1.660248339176180e-01, 4.144861325773547e-02, -4.075167126048863e-02, 3.829546084286957e-01, 3.851104936842714e-01
3353, 1.746245622634890e-01, 4.240257412005720e-02, 2.947514890442255e-02, -2.189146331472474e-01, -2.208208412711538e-01
3379, 1.835020482540130e-01, 4.335783883062572e-02, -2.882829084710687e-02, 1.513409905458070e-01, 1.535375629145782e-01
3405, 1.926559209823610e-01, 4.431523656608433e-02, -3.897809859970142e-02, 5.109398549492656e-01, 5.122349146435013e-01
3431, 2.020680904388430e-01, 4.528330661768682e-02, 4.739189101434427e-03, -6.258991697859638e-02, -6.274919052864698e-02
3457, 2.117756903171540e-01, 4.624809239891128e-02, -8.826946758794526e-03, 4.396218417939349e-02, 4.461620186866528e-02
3483, 2.217475175857540e-01, 4.722385131860850e-02, -2.146309328704461e-03, -5.860025603668825e-04, -3.781758009609983e-04
3509, 2.320270836353300e-01, 4.819261984020176e-02, -3.687313878512361e-02, 4.474893202499093e-01, 4.489824621487456e-01
3535, 2.426079511642460e-01, 4.915764305173398e-02, 2.290863913915312e-02, -1.675852945652240e-01, -1.689537237429619e-01
3561, 2.535301446914670e-01, 5.009931775296718e-02, 3.574646893324093e-02, -6.076941068886333e-01, -6.085582993542628e-01
3587, 2.647941112518310e-01, 5.101436160199005e-02, -5.700391857066138e-03, 8.551682639260894e-02, 8.570061972861551e-02
3613, 2.764054536819460e-01, 5.189590645314501e-02, 5.215456190227851e-03, 1.047107852093969e-01, 1.040379484476542e-01
3639, 2.883291840553280e-01, 5.276038203138123e-02, 1.827929461242247e-03, -1.634749738876107e-01, -1.631927141410766e-01
3665, 3.005529642105100e-01, 5.361343554264079e-02, -3.226844597565000e-02, 4.346555394173339e-01, 4.358445420593194e-01
3691, 3.130726814270020e-01, 5.445494498992996e-02, -2.329568185359663e-02, 5.647135474988266e-01, 5.650217218769324e-01
3717, 3.258830904960630e-01, 5.528533408293075e-02, 3.271499918131124e-03, -9.874911822505084e-02, -9.875883647380190e-02
3743, 3.389919400215150e-01, 5.609307591974089e-02, -9.924281912528136e-03, -7.238771579268896e-02, -7.166142024371516e-02
3769, 3.523894548416140e-01, 5.687937650462110e-02, -1.073848923975347e-02, 4.353399581003539e-01, 4.352443718241331e-01
3795, 3.660713136196140e-01, 5.763891143277686e-02, 2.834921712537382e-02, -4.043488889123875e-01, -4.052851387290357e-01
3821, 3.800389170646670e-01, 5.835519229425379e-02, 9.078189666012846e-03, -6.764999818137080e-01, -6.761336557580584e-01
3847, 3.942807912826540e-01, 5.902111185034124e-02, -2.191807379108596e-02, 6.682738482451607e-01, 6.685836605845673e-01
3873, 4.087766110897060e-01, 5.964804361991584e-02, 2.517603947701601e-04, 3.926057268384903e-01, 3.922639485653974e-01
3899, 4.235162138938900e-01, 6.022315693216650e-02, -6.858309086312157e-03, -1.204889005031839e-01, -1.201536865705618e-01
3925, 4.384851455688480e-01, 6.074525924809491e-02, 2.275932385731855e-03, -9.672594068807742e-02, -9.674899985411142e-02
3951, 4.536674916744230e-01, 6.119697112776899e-02, 3.650896634398214e-03, -3.971828293951677e-02, -3.980061990580482e-02
3977, 4.690417945384980e-01, 6.154984790159130e-02, -1.660900090003428e-03, 1.268778496891794e-01, 1.268857282624241e-01
4003, 4.845884144306180e-01, 6.181414461647364e-02, 3.283745599190147e-04, 9.403259355145810e-02, 9.402001909059861e-02
4029, 5.002762079238890e-01, 6.196312144985788e-02, -1.938730805706164e-03, 8.185800703278703e-02, 8.186722969987517e-02
4055, 5.160748958587650e-01, 6.198306054535130e-02, -1.330249694634706e-04, 9.681618323928549e-02, 9.681537810521897e-02
4081, 5.319590568542480e-01, 6.187030616655603e-02, 1.246862755765068e-03, 9.943872684552550e-02, 9.944651595628046e-02
4107, 5.478921532630920e-01, 6.160789427928997e-02, 6.939775416700781e-03, 2.218926275853387e-02, 2.233464668658530e-02
4133, 5.638301968574519e-01, 6.117846166729044e-02, -2.263945196718351e-02, -2.303479927256938e-01, -2.309615650842330e-01
4159, 5.797371864318850e-01, 6.057348906333513e-02, 3.889638692323941e-02, 7.470667897678198e-01, 7.480481560065909e-01
4185, 5.956164002418520e-01, 5.981131269753650e-02, 3.633051804406973e-02, 2.998645831869889e-01, 3.013686474460914e-01
4211, 6.114472150802610e-01, 5.889048776867110e-02, -8.009959338827907e-02, -8.281384524425625e-01, -8.315544122009134e-01
4237, 6.271871328353880e-01, 5.780141237569602e-02, 3.013112189012586e-02, 4.768296627395021e-01, 4.777499177169249e-01
4263, 6.428214907646180e-01, 5.655000293073166e-02, 8.028303359803934e-02, 5.541125459021269e-01, 5.588901782436282e-01
4289, 6.584149599075320e-01, 5.517626404040778e-02, -6.427842557677353e-02, -4.988121438593680e-01, -5.026551311891344e-01
4315, 6.737585067749020e-01, 5.361158972695305e-02, -2.410139331428274e-02, -5.990723024615394e-02, -6.214431874783225e-02
4341, 6.888993382453920e-01, 5.189179589522275e-02, 8.229757489982005e-02, 5.549617212258409e-01, 5.606947497913563e-01
4367, 7.042160034179690e-01, 5.016704913039555e-02, -5.674489068134936e-04, -3.963989383499833e-02, -3.943666494424811e-02
4393, 7.193410396575930e-01, 4.832546808065351e-02, -4.715519876582410e-02, -2.207153115932746e-01, -2.249207473219369e-01
4419, 7.341139912605290e-01, 4.633264438312468e-02, 4.887042973057328e-02, 3.313015092274181e-01, 3.348581807507813e-01
4445, 7.489700317382810e-01, 4.434828415573718e-02, 1.791264177297746e-02, 9.211792504228272e-02, 9.369119328243886e-02
4471, 7.636658549308780e-01, 4.231562854371892e-02, -3.056404233244472e-02, -1.274715110701895e-01, -1.305075715548477e-01
4497, 7.780403494834900e-01, 4.020795217384203e-02, 2.792190222681051e-02, 1.738623116678964e-01, 1.760756355734286e-01
4523, 7.922744154930110e-01, 3.809701836148186e-02, 2.041114772777486e-02, 1.204110309590991e-01, 1.221047335320010e-01
4549, 8.063289523124690e-01, 3.598795783009988e-02, 4.092427798596948e-03, 6.245123603670873e-02, 6.235986274263453e-02
4575, 8.201366662979130e-01, 3.387702098011653e-02, 1.241042242437005e-02, 8.030950460636471e-02, 8.126274379501655e-02
4601, 8.336892127990720e-01, 3.177363714965952e-02, 1.202541822729058e-02, 8.860392843165606e-02, 8.940049845755695e-02
4627, 8.470668792724610e-01, 2.970574835971800e-02, 1.712650972960627e-02, 1.148708238001819e-01, 1.161384584232901e-01
4653, 8.601957559585570e-01, 2.765956513510669e-02, 9.568207222253284e-03, 6.504832638362115e-02, 6.574511490833258e-02
4679, 8.730279207229610e-01, 2.562671136944982e-02, 8.608005979546024e-03, 6.183656216963401e-02, 6.242082550163930e-02
4705, 8.855857253074650e-01, 2.361613560112060e-02, 1.495738345321658e-02, 1.133105406999462e-01, 1.142481700128728e-01
4731, 8.978731632232670e-01, 2.163232028922615e-02, 1.117320932438345e-02, 6.834872681587491e-02, 6.925596765458913e-02
4757, 9.098071455955510e-01, 1.965760118432884e-02, 1.598861906700504e-02, 8.674892307208479e-02, 8.819743705945973e-02
4783, 9.214465022087100e-01, 1.769836545500841e-02, 9.851539995050415e-03, 9.686593808897233e-02, 9.713238579924409e-02
4809, 9.327191114425660e-01, 1.571083986600535e-02, 7.525252732400936e-03, 7.604210052337754e-02, 7.615101305739867e-02
4835, 9.435870051383970e-01, 1.363381070545077e-02, 1.584457555636104e-02, 9.608751758037891e-02, 9.732360697058220e-02
4861, 9.540644884109500e-01, 1.140677076604629e-02, 5.392993025960718e-03, 4.568158610193535e-02, 4.575129337441134e-02
4887, 9.641631841659550e-01, 9.004463272707946e-03, 1.777770544151134e-02, 5.751866536383292e-02, 6.010526884477347e-02
4913, 9.738758206367490e-01, 6.502438660104445e-03, -1.563380457923179e-02, 4.298676840023044e-02, 3.767298392717774e-02
4939, 9.830872416496280e-01, 4.086868591054327e-03, 8.395393833086856e-02, 3.866953030287662e-01, 3.954915589386560e-01
4965, 9.918504953384401e-01, 1.978849923737134e-03, 7.125981017823513e-02, -1.053181714884701e-01, -8.652485276996824e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, -1.848638733266454e-01, -1.070249585819032e+01, 1.063125937770355e+01
