"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1949, 1.017087697982790e-02, -1.199113554905429e-02, 2.412852668579837e-03, 4.225370051489252e-03, -4.865687890226641e-03
1975, 8.062899112701419e-03, -1.068656967383023e-02, 8.524108939892849e-04, 7.347537408274973e-04, -1.081331096240872e-03
2001, 6.177186965942380e-03, -9.382013069797168e-03, -3.552793869256473e-03, -7.192653407651433e-03, 7.909202975142365e-03
2027, 4.468053579330440e-03, -8.082676661548429e-03, 1.469886361613859e-03, 1.804417377270871e-03, -2.327294749583328e-03
2053, 3.018766641616820e-03, -6.778116805549259e-03, 4.452916621872996e-04, -9.764186516936644e-04, 3.614145335413888e-04
2079, 1.912891864776610e-03, -5.454749942232242e-03, 1.866716312328238e-03, -8.111135853010836e-04, -1.051466156338160e-03
2105, 1.121968030929570e-03, -4.109980831592013e-03, 2.186918280397341e-03, -7.524489377753286e-04, -1.607745276155706e-03
2131, 5.391836166381840e-04, -2.755520383095672e-03, 5.926387044865139e-03, -1.517116896613471e-03, -5.100842097191091e-03
2157, 1.753866672515870e-04, -1.383898385089188e-03, 4.378019799665689e-02, -3.658109652947412e-03, -4.226291337364326e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.355233733436337e-02, 2.198304481248346e-02, 8.290419044543031e-02
2209, 1.051127910614010e-04, 1.125405169265911e-03, 3.026603302406903e-02, -2.002778055452611e-02, -3.297547094803896e-02
2235, 3.451704978942870e-04, 2.227963263835912e-03, 9.965657763027665e-02, -2.517844588650092e-02, -1.027334865759028e-01
2261, 7.326900959014890e-04, 3.307342321713577e-03, -7.295465642747330e-03, -1.852024626126681e-03, 5.946916356156973e-03
2287, 1.276999711990360e-03, 4.364721081032954e-03, 2.262394894954311e-02, -3.410808106287558e-03, -2.120652408902338e-02
2313, 1.973092555999760e-03, 5.403019553287704e-03, -8.717778814284216e-02, 7.519012891138994e-02, 1.149485703587957e-01
2339, 2.858132123947140e-03, 6.416784249012725e-03, -1.316556406374513e-01, 1.295247910236537e-01, 1.846884194607945e-01
2365, 3.939032554626460e-03, 7.406908359110883e-03, -5.966049272450146e-02, 6.830122751296476e-02, 9.067545113799505e-02
2391, 5.185037851333620e-03, 8.380333681155554e-03, 1.092081859986965e-01, -1.421493954196633e-01, -1.792392831852830e-01
2417, 6.539613008499150e-03, 9.348187053439171e-03, 1.632997214693394e-01, -2.349865330753232e-01, -2.861552043952328e-01
2443, 7.984459400177000e-03, 1.031390179091412e-02, 2.391657883536535e-02, -3.469852089334775e-02, -4.210895387812652e-02
2469, 9.577721357345579e-03, 1.126813650934347e-02, -9.982609876675458e-02, 1.807013735937585e-01, 2.064342609708629e-01
2495, 1.134461164474490e-02, 1.220795217158744e-02, -6.974218005088999e-02, 1.345261176330137e-01, 1.515186287049756e-01
2521, 1.328635215759280e-02, 1.313428411577273e-02, -5.011680329579639e-03, 7.813935094099242e-03, 9.183058349378256e-03
2547, 1.542121171951290e-02, 1.404511062953684e-02, 1.234606947411563e-02, -3.060797036174909e-02, -3.300408948221713e-02
2573, 1.774638891220090e-02, 1.494240236822248e-02, 1.675413341176618e-02, -4.104455371833333e-02, -4.430900251817512e-02
2599, 2.023851871490480e-02, 1.583146446328202e-02, 8.384705390515324e-03, -2.245032681004677e-02, -2.395598327683471e-02
2625, 2.291005849838260e-02, 1.671124707720221e-02, 1.822815979146888e-03, -4.616389801394738e-03, -4.951310014126751e-03
2651, 2.576607465744020e-02, 1.758216949652690e-02, 2.009345426584255e-04, 1.303817233325440e-03, 1.193692229042258e-03
2677, 2.879580855369570e-02, 1.844745771691457e-02, -4.937780229857892e-03, 1.546670660024719e-02, 1.622379337786639e-02
2703, 3.199326992034910e-02, 1.930954801800762e-02, -1.704024508685626e-02, 6.804590874113448e-02, 7.014332239793115e-02
2729, 3.537228703498840e-02, 2.016708192319042e-02, 1.806149850763850e-02, -6.606757253795169e-02, -6.847232170674579e-02
2755, 3.891497850418090e-02, 2.102499914925379e-02, 4.024660227675341e-02, -1.856896346258576e-01, -1.899593359762260e-01
2781, 4.259017109870910e-02, 2.189074961209360e-02, -2.599330389411381e-02, 1.174651614072828e-01, 1.203032628146456e-01
2807, 4.645630717277530e-02, 2.275418553820435e-02, -1.604354240570722e-02, 9.015141722148134e-02, 9.149661313737537e-02
2833, 5.049252510070800e-02, 2.362114340383199e-02, 6.264087234907665e-03, -4.755732819436242e-02, -4.782591594862187e-02
2859, 5.469727516174320e-02, 2.449325524652855e-02, -1.618262859882162e-02, 8.441779629360108e-02, 8.594973798682869e-02
2885, 5.909299850463870e-02, 2.536758984752975e-02, 2.833337447330407e-02, -1.335064132230254e-01, -1.364632572413855e-01
2911, 6.365954875946039e-02, 2.624980600562797e-02, 2.073484372313926e-02, -1.409636681712168e-01, -1.423499501458655e-01
2937, 6.838649511337280e-02, 2.714388720445011e-02, -3.193263136766479e-02, 1.915433856073561e-01, 1.941549720203713e-01
2963, 7.332068681716920e-02, 2.804113618494929e-02, 2.277967747459804e-03, 4.813711449089529e-03, 4.335046554310066e-03
2989, 7.843562960624691e-02, 2.894930855761122e-02, 1.767325119238304e-02, -1.199382075509244e-01, -1.211901130085144e-01
3015, 8.375442028045650e-02, 2.986438222825533e-02, 8.625142549027812e-03, -5.906613882804632e-02, -5.967689146044278e-02
3041, 8.928063511848450e-02, 3.078764556476785e-02, -1.278652467207476e-02, 8.353332124971892e-02, 8.450082399102037e-02
3067, 9.501701593399051e-02, 3.171954540718841e-02, -1.451474141225765e-02, 1.092808129912491e-01, 1.102047518736303e-01
3093, 1.010102331638340e-01, 3.265078237808322e-02, 7.202743996250467e-03, -6.511865228270758e-02, -6.545646496205536e-02
3119, 1.072062253952030e-01, 3.359569062451548e-02, -1.442038924687550e-02, 9.492421297072121e-02, 9.601300736124063e-02
3145, 1.136637628078460e-01, 3.454107384210370e-02, 9.728627226126184e-03, -4.640483097221414e-02, -4.731895223904418e-02
3171, 1.203565001487730e-01, 3.549500963707206e-02, 1.678854928481740e-02, -1.399783415669387e-01, -1.409508586341751e-01
3197, 1.272729039192200e-01, 3.646203567513756e-02, 2.319120398538821e-03, -2.592774798520655e-02, -2.600180512948177e-02
3223, 1.344466507434840e-01, 3.743441338683516e-02, -1.246982017100793e-02, 1.108030195350427e-01, 1.114803793154449e-01
3249, 1.419069468975070e-01, 3.840479630245749e-02, -7.508821916295421e-03, 6.801889375615569e-02, 6.842231434699390e-02
3275, 1.496536135673520e-01, 3.937397897400866e-02, -1.170954861416558e-03, -6.733832483107647e-03, -6.540647037976787e-03
3301, 1.576814949512480e-01, 4.034400033905306e-02, -5.121849344441353e-03, 5.054750929532655e-02, 5.079950414159244e-02
3327, 1.660248339176180e-01, 4.130459554371229e-02, 4.731996819963944e-03, -4.470999942658850e-02, -4.495825122256974e-02
3353, 1.746245622634890e-01, 4.227551780774923e-02, -4.001075613426854e-03, 3.221811633386902e-02, 3.246301120984378e-02
3379, 1.835020482540130e-01, 4.325096933814564e-02, 7.023745796493911e-03, -4.911543020468766e-02, -4.958645802544765e-02
3405, 1.926559209823610e-01, 4.423159213050863e-02, 8.007841216486939e-03, -9.820292115476952e-02, -9.849907314006240e-02
3431, 2.020680904388430e-01, 4.522562192644105e-02, 8.338490813687512e-04, -3.312080581147204e-03, -3.380538652751595e-03
3457, 2.117756903171540e-01, 4.621888543609526e-02, 2.441724204219860e-03, -1.748266289525021e-02, -1.763993492799030e-02
3483, 2.217475175857540e-01, 4.722516372259785e-02, 5.368940821899392e-04, -3.115661457386800e-03, -3.153425092054430e-03
3509, 2.320270836353300e-01, 4.822617444994038e-02, 5.249778415333390e-03, -6.266703972478672e-02, -6.288203612746884e-02
3535, 2.426079511642460e-01, 4.922462640264536e-02, -5.946165873692906e-03, 5.162201041712919e-02, 5.194944920129121e-02
3561, 2.535301446914670e-01, 5.020045653415633e-02, -8.938194417685747e-03, 1.316426352565530e-01, 1.319225084663968e-01
3587, 2.647941112518310e-01, 5.114972616678397e-02, -1.047199895185382e-03, 1.198916568004723e-02, 1.203461037827571e-02
3613, 2.764054536819460e-01, 5.206486046494526e-02, -1.335409318165255e-03, -1.457153918778415e-02, -1.442606234623499e-02
3639, 2.883291840553280e-01, 5.296142062261398e-02, -1.494381456041913e-03, 4.193670160856018e-02, 4.193312715691744e-02
3665, 3.005529642105100e-01, 5.384423868978646e-02, 5.805649027312806e-03, -6.904560722589054e-02, -6.928318672509920e-02
3691, 3.130726814270020e-01, 5.471240251782630e-02, 5.602486127224450e-03, -1.225971480179908e-01, -1.226948937306443e-01
3717, 3.258830904960630e-01, 5.556556852616065e-02, 1.920197770844836e-05, 3.183007278609384e-03, 3.175107747225707e-03
3743, 3.389919400215150e-01, 5.639151144403823e-02, 2.214115749406765e-03, 1.104332613849219e-02, 1.088712371953540e-02
3769, 3.523894548416140e-01, 5.719078675371787e-02, 1.881515504367972e-03, -7.990226233180918e-02, -7.987761095675568e-02
3795, 3.660713136196140e-01, 5.795754336506618e-02, -5.800079625477967e-03, 9.018065299716649e-02, 9.036190072371555e-02
3821, 3.800389170646670e-01, 5.867491229561033e-02, -3.268496063587195e-03, 1.406021137248339e-01, 1.405941272193879e-01
3847, 3.942807912826540e-01, 5.933558445207351e-02, 4.064565059505781e-04, -3.656231944789292e-02, -3.654435850233573e-02
3873, 4.087766110897060e-01, 5.995096779913715e-02, -1.011487590841486e-03, -1.878425652017161e-02, -1.872860804679933e-02
3899, 4.235162138938900e-01, 6.050852176979669e-02, 1.482653977450590e-03, -9.951962249033048e-03, -9.998374297548015e-03
3925, 4.384851455688480e-01, 6.100762507976075e-02, -3.678068723916962e-04, 8.197516041368274e-04, 8.306246540882888e-04
3951, 4.536674916744230e-01, 6.143176293496308e-02, 3.897006369171992e-05, 1.112383560052735e-03, 1.111101017468444e-03
3977, 4.690417945384980e-01, 6.175365571268997e-02, 1.058797973225568e-04, -6.468793993375948e-03, -6.469652936132989e-03
4003, 4.845884144306180e-01, 6.198499047707355e-02, 5.066156415304277e-05, -9.328981528805029e-03, -9.328968578560077e-03
4029, 5.002762079238890e-01, 6.210071184020337e-02, -3.212404115404941e-04, -6.227745698952636e-03, -6.226651168193094e-03
4055, 5.160748958587650e-01, 6.208894500136262e-02, 1.155717046150990e-03, 7.700172692894045e-03, 7.705655954060762e-03
4081, 5.319590568542480e-01, 6.194793777180663e-02, -1.437506590871582e-03, -5.684195026102894e-02, -5.685610817313185e-02
4107, 5.478921532630920e-01, 6.166261088907597e-02, -1.127586499020394e-03, -3.570085515160800e-03, -3.594989885483194e-03
4133, 5.638301968574519e-01, 6.121732209599182e-02, 4.932488841337479e-03, 6.926459436026851e-02, 6.939015421406171e-02
4159, 5.797371864318850e-01, 6.060495622103326e-02, -3.073018694394298e-03, -5.423320046112017e-02, -5.431527993003501e-02
4185, 5.956164002418520e-01, 5.984485055956047e-02, -2.462487400703882e-03, 1.473426887176370e-02, 1.458448934117205e-02
4211, 6.114472150802610e-01, 5.893611756393891e-02, 1.249512448949712e-02, 1.322420525764954e-01, 1.327642856364719e-01
4237, 6.271871328353880e-01, 5.786912683554815e-02, -5.383981753606578e-03, -7.753210839352448e-02, -7.771836285214563e-02
4263, 6.428214907646180e-01, 5.664918766009897e-02, -1.222324096926408e-02, -8.987347317527719e-02, -9.057072226747391e-02
4289, 6.584149599075320e-01, 5.531534864882882e-02, 1.293349748519928e-02, 1.094676873405108e-01, 1.101927832808572e-01
4315, 6.737585067749020e-01, 5.379677374701738e-02, 4.786565769882548e-03, 2.057838362307256e-02, 2.096463390472435e-02
4341, 6.888993382453920e-01, 5.212724180241607e-02, -1.101230556816182e-02, -7.186801841488830e-02, -7.264026527159446e-02
4367, 7.042160034179690e-01, 5.045588616052876e-02, 5.859093249698202e-04, 9.376224797015427e-03, 9.382407188442909e-03
4393, 7.193410396575930e-01, 4.866705968451900e-02, 8.410589082591501e-03, 5.335665844723628e-02, 5.398756638900849e-02
4419, 7.341139912605290e-01, 4.672338139756840e-02, -2.838310356711072e-03, -2.256485482340932e-02, -2.274235573338356e-02
4445, 7.489700317382810e-01, 4.478386454182063e-02, -2.432827617983077e-03, -1.523125605395787e-02, -1.541909534885963e-02
4471, 7.636658549308780e-01, 4.278931001689164e-02, 4.261064797285062e-03, 2.383067554416426e-02, 2.419136748884494e-02
4497, 7.780403494834900e-01, 4.071184318549854e-02, -7.745696094805964e-04, -7.993910905278144e-03, -8.022100221883375e-03
4523, 7.922744154930110e-01, 3.862373378562469e-02, -1.072912715422024e-03, -7.308421290688536e-03, -7.386752483118896e-03
4549, 8.063289523124690e-01, 3.653093509737556e-02, 5.913712108800895e-04, 2.513322107540637e-03, 2.573336943810391e-03
4575, 8.201366662979130e-01, 3.443131408479043e-02, -8.526941308260523e-05, -4.543916282712289e-04, -4.620655448199105e-04
4601, 8.336892127990720e-01, 3.233649714291234e-02, -4.974868667575348e-04, -3.425084472214468e-03, -3.460890694399295e-03
4627, 8.470668792724610e-01, 3.027682194134870e-02, -1.032911844401727e-04, -1.282130386728823e-03, -1.282866034942645e-03
4653, 8.601957559585570e-01, 2.824067257142613e-02, 1.353031097819038e-04, -4.183222329787424e-04, -3.924277755415014e-04
4679, 8.730279207229610e-01, 2.622148873152371e-02, -5.716281332461868e-04, -1.094860234303330e-03, -1.170647181933053e-03
4705, 8.855857253074650e-01, 2.422960263127487e-02, 9.762053917332027e-04, 4.337201942718499e-03, 4.436697406523912e-03
4731, 8.978731632232670e-01, 2.227013153242515e-02, 4.332514422039487e-04, -9.484060422812907e-04, -8.673459751710668e-04
4757, 9.098071455955510e-01, 2.032413354051867e-02, -1.398935279521758e-03, -4.603721267444344e-03, -4.769719712327736e-03
4783, 9.214465022087100e-01, 1.839315781445656e-02, 2.625863860545262e-04, 1.925981531014962e-03, 1.942727280587120e-03
4809, 9.327191114425660e-01, 1.642133034238098e-02, 1.987389073529154e-03, 5.481339614082465e-03, 5.750154856346092e-03
4835, 9.435870051383970e-01, 1.432715285240106e-02, 6.273882317322886e-04, 1.917949060299919e-03, 2.005065013176451e-03
4861, 9.540644884109500e-01, 1.202653483383511e-02, 8.155301995095075e-04, 5.539981274618464e-03, 5.579425177288226e-03
4887, 9.641631841659550e-01, 9.482218619752743e-03, -1.893035860654488e-06, 7.020517546025975e-04, 6.782651332359935e-04
4913, 9.738758206367490e-01, 6.790826791270870e-03, -2.262791391032987e-03, -1.174344009216497e-02, -1.191947083249315e-02
4939, 9.830872416496280e-01, 4.201019090890958e-03, -5.574508206591086e-03, -2.187678373758047e-02, -2.257443498211223e-02
4965, 9.918504953384401e-01, 1.996018926963976e-03, -5.382181838941799e-03, -2.076851387313036e-02, -2.145046187643728e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 5.640497023903200e-03, 6.309884054076921e-01, -6.264098919616938e-01
