"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1975, 8.062899112701419e-03, -1.072980598702373e-02, -1.386473525910179e-03, -2.902903421522316e-03, 3.187696957474570e-03
2001, 6.177186965942380e-03, -9.419457636936803e-03, -4.321301966592007e-03, -7.470044088287187e-03, 8.582716381115447e-03
2027, 4.468053579330440e-03, -8.113874382812122e-03, 6.962826005638453e-04, 1.339774262793288e-03, -1.475920689089379e-03
2053, 3.018766641616820e-03, -6.802896791882912e-03, -9.057787599898756e-04, -1.274478802669819e-03, 1.537192651335624e-03
2079, 1.912891864776610e-03, -5.473507835392622e-03, -4.421477253126808e-03, 8.193413722474804e-04, 3.135398276430576e-03
2105, 1.121968030929570e-03, -4.123375475362821e-03, -3.418280202986888e-03, 2.309300853227282e-03, 2.004652008908317e-03
2131, 5.391836166381840e-04, -2.763832969473268e-03, -1.962318231861617e-02, 3.892059875317927e-03, 1.727163372397454e-02
2157, 1.753866672515870e-04, -1.387813449383259e-03, -1.115625510443386e-01, 1.159948701627276e-02, 1.072773236579168e-01
2183, 0.000000000000000e+00, 0.000000000000000e+00, 2.473077451383900e-01, -5.611422598666897e-02, -2.456476794471177e-01
2209, 1.051127910614010e-04, 1.132555928399664e-03, -9.339522048250411e-02, 6.277024646463736e-02, 1.018531618570793e-01
2235, 3.451704978942870e-04, 2.243825976740954e-03, -3.421705797104940e-01, 1.041002448162281e-01, 3.576006804285969e-01
2261, 7.326900959014890e-04, 3.333203451013246e-03, 5.168758271106119e-03, 1.134077295566641e-02, -2.485558646852774e-04
2287, 1.276999711990360e-03, 4.401367717507347e-03, -1.613015051396554e-02, -1.779645190372730e-02, 4.922732768076541e-03
2313, 1.973092555999760e-03, 5.450690372798318e-03, 3.102577271343704e-01, -2.604088094438983e-01, -4.046110026841875e-01
2339, 2.858132123947140e-03, 6.475888050481760e-03, 4.079319977935756e-01, -3.807144820317512e-01, -5.578858612702280e-01
2365, 3.939032554626460e-03, 7.477504461216134e-03, 6.967233554196470e-02, -1.077381503556461e-01, -1.271789324743564e-01
2391, 5.185037851333620e-03, 8.461916693662067e-03, -1.106507889686762e+00, 1.449375252320205e+00, 1.823442503991970e+00
2417, 6.539613008499150e-03, 9.439769406357285e-03, -1.368871792443570e+00, 1.958141491831815e+00, 2.389167573523875e+00
2443, 7.984459400177000e-03, 1.041449273653266e-02, 4.809983459780000e-02, -1.049963625574951e-01, -1.143900735707126e-01
2469, 9.577721357345579e-03, 1.137713738513816e-02, 1.181316835583136e+00, -2.144662562166834e+00, -2.448264176151781e+00
2495, 1.134461164474490e-02, 1.232480990958558e-02, 9.945966203071738e-01, -1.932384486258412e+00, -2.173284982402854e+00
2521, 1.328635215759280e-02, 1.325835502614500e-02, 3.423321149787615e-01, -7.170577218921595e-01, -7.944369609753930e-01
2547, 1.542121171951290e-02, 1.417572859176018e-02, 1.509820058144753e-01, -3.468918646954731e-01, -3.782247189622778e-01
2573, 1.774638891220090e-02, 1.507881215020002e-02, 5.388994664497167e-02, -1.578310494432033e-01, -1.667120895000524e-01
2599, 2.023851871490480e-02, 1.597281425871160e-02, 4.708618723525210e-02, -1.380002638451097e-01, -1.458115838723540e-01
2625, 2.291005849838260e-02, 1.685669397951028e-02, 4.001193439469018e-02, -1.256251559763646e-01, -1.318432091307417e-01
2651, 2.576607465744020e-02, 1.773086247237944e-02, 2.210887276536246e-02, -7.726809621053964e-02, -8.036561887751892e-02
2677, 2.879580855369570e-02, 1.859853195579273e-02, 3.189014754221617e-02, -9.272548684542289e-02, -9.787919802021933e-02
2703, 3.199326992034910e-02, 1.946214978665024e-02, 9.543346676079155e-02, -3.818617827226506e-01, -3.935817982144218e-01
2729, 3.537228703498840e-02, 2.032038349023449e-02, -1.124071888383642e-01, 4.167151629197697e-01, 4.315193948638067e-01
2755, 3.891497850418090e-02, 2.117819620632051e-02, -2.269221941700793e-01, 1.066019868350085e+00, 1.089576164790472e+00
2781, 4.259017109870910e-02, 2.204308658678524e-02, 1.738638896032292e-01, -8.047514295967235e-01, -8.232561809572508e-01
2807, 4.645630717277530e-02, 2.290493576233423e-02, 4.032442646270745e-02, -2.696993228586054e-01, -2.720910975227698e-01
2833, 5.049252510070800e-02, 2.376962529773849e-02, -4.427719554795069e-02, 3.386370852874058e-01, 3.404980105474777e-01
2859, 5.469727516174320e-02, 2.463883473569781e-02, 1.373806687902969e-01, -7.337048647690446e-01, -7.463770668387812e-01
2885, 5.909299850463870e-02, 2.550966441507795e-02, -1.620947881324555e-01, 7.628168453179568e-01, 7.797407640645690e-01
2911, 6.365954875946039e-02, 2.638784008395773e-02, -1.215985233867109e-01, 8.404658356346628e-01, 8.483841191186777e-01
2937, 6.838649511337280e-02, 2.727741265229685e-02, 1.634007911071208e-01, -9.949541263131239e-01, -1.008088612589497e+00
2963, 7.332068681716920e-02, 2.816969785830201e-02, -1.780984503404601e-03, -8.674357899109644e-02, -8.507864691887226e-02
2989, 7.843562960624691e-02, 2.907253750408915e-02, -8.638034085385987e-02, 5.918668823636893e-01, 5.979182114953691e-01
3015, 8.375442028045650e-02, 2.998194906986702e-02, -5.425242575007221e-02, 3.564195376902788e-01, 3.604798033756091e-01
3041, 8.928063511848450e-02, 3.089928331584849e-02, 4.758252729373610e-02, -2.945757994697130e-01, -2.983933962879438e-01
3067, 9.501701593399051e-02, 3.182505376108591e-02, 8.556049056372925e-02, -6.631899622924782e-01, -6.684208228208206e-01
3093, 1.010102331638340e-01, 3.274998503479999e-02, -7.037626839154748e-02, 5.521288698814242e-01, 5.564231025055356e-01
3119, 1.072062253952030e-01, 3.368854510823946e-02, 6.949129084003239e-02, -4.237237934430612e-01, -4.293344168191934e-01
3145, 1.136637628078460e-01, 3.462755762946162e-02, -3.304830816226038e-02, 7.706074493432370e-02, 8.097306227811794e-02
3171, 1.203565001487730e-01, 3.557521012607362e-02, -1.095255421715090e-01, 8.890603867667847e-01, 8.956555562792698e-01
3197, 1.272729039192200e-01, 3.653613344933092e-02, -1.771172539185560e-02, 2.210112560667987e-01, 2.213724992392731e-01
3223, 1.344466507434840e-01, 3.750264345490360e-02, 6.080984217294712e-02, -5.967835354922244e-01, -5.996096375212161e-01
3249, 1.419069468975070e-01, 3.846745961583859e-02, 7.727046852973539e-03, -1.024777321451390e-01, -1.026355140004531e-01
3275, 1.496536135673520e-01, 3.943146876643201e-02, -9.133362492953783e-03, 2.035198508526062e-01, 2.031232982498170e-01
3301, 1.576814949512480e-01, 4.039680273647969e-02, 3.777211929273048e-02, -4.119024562006509e-01, -4.134972054367509e-01
3327, 1.660248339176180e-01, 4.135326628556962e-02, -3.995962700693140e-02, 3.776578194503996e-01, 3.797548660961703e-01
3353, 1.746245622634890e-01, 4.232072283232822e-02, 3.328066766061714e-02, -2.466035937789650e-01, -2.487699582306145e-01
3379, 1.835020482540130e-01, 4.329343448258121e-02, -3.577663372966617e-02, 2.002142822381268e-01, 2.029013643092952e-01
3405, 1.926559209823610e-01, 4.427210599106546e-02, -4.464573264298783e-02, 5.759435913611985e-01, 5.774379063663704e-01
3431, 2.020680904388430e-01, 4.526502595805265e-02, 9.463657021982588e-03, -1.145424576074180e-01, -1.149072473530599e-01
3457, 2.117756903171540e-01, 4.625805627228075e-02, -5.476177372186818e-03, -6.176733321634048e-03, -5.591400254956449e-03
3483, 2.217475175857540e-01, 4.726500546250300e-02, -1.321611667090772e-03, 2.668269562466873e-03, 2.785731959742277e-03
3509, 2.320270836353300e-01, 4.826760705383431e-02, -3.832270761231401e-02, 4.466246304494200e-01, 4.482426368096556e-01
3535, 2.426079511642460e-01, 4.926856947058042e-02, 2.196156332249307e-02, -1.517601802453761e-01, -1.531346572240734e-01
3561, 2.535301446914670e-01, 5.024782444172330e-02, 3.931985566101717e-02, -6.227308477476260e-01, -6.237936220197131e-01
3587, 2.647941112518310e-01, 5.120140161144373e-02, -2.512738142351590e-03, 4.415996932573810e-02, 4.421769559849031e-02
3613, 2.764054536819460e-01, 5.212167306557358e-02, 6.690341597314783e-03, 6.479272504237490e-02, 6.408269051694436e-02
3639, 2.883291840553280e-01, 5.302410169168047e-02, -2.713264396273083e-03, -8.884129387066901e-02, -8.839696889656173e-02
3665, 3.005529642105100e-01, 5.391340224733895e-02, -3.412351761595427e-02, 4.701248421294433e-01, 4.713612456887026e-01
3691, 3.130726814270020e-01, 5.478852430040393e-02, -2.218397008039158e-02, 5.013334027084665e-01, 5.016771716260381e-01
3717, 3.258830904960630e-01, 5.564896190274139e-02, 2.586981772666672e-03, -8.557973378395077e-02, -8.556628109345353e-02
3743, 3.389919400215150e-01, 5.648231288987685e-02, -1.116472465114397e-02, -5.302217479406931e-02, -5.223153204050827e-02
3769, 3.523894548416140e-01, 5.728892588726390e-02, -1.665100031599773e-02, 5.536570048911774e-01, 5.536866241260109e-01
3795, 3.660713136196140e-01, 5.806272910744627e-02, 2.902052915655806e-02, -4.315208107526140e-01, -4.324588012011955e-01
3821, 3.800389170646670e-01, 5.878662235258781e-02, 1.374140598715865e-02, -7.190019564169630e-01, -7.188067229092027e-01
3847, 3.942807912826540e-01, 5.945305066488790e-02, -7.694647535766342e-03, 3.386731011386916e-01, 3.386783543081878e-01
3873, 4.087766110897060e-01, 6.007317280871625e-02, 2.600456042492040e-03, 2.010941065851184e-01, 2.008252075557407e-01
3899, 4.235162138938900e-01, 6.063421085514294e-02, -1.104141956334817e-02, 1.198057656899168e-01, 1.201237733991188e-01
3925, 4.384851455688480e-01, 6.113532023157176e-02, 9.702859140469820e-04, 3.573039707467491e-02, 3.568380208963481e-02
3951, 4.536674916744230e-01, 6.155978726061793e-02, -5.023281145461293e-04, 8.922127721587545e-03, 8.931719286480530e-03
3977, 4.690417945384980e-01, 6.188016771835279e-02, -1.543066843696130e-04, 1.871775072739767e-02, 1.871754478705084e-02
4003, 4.845884144306180e-01, 6.210802772574723e-02, 2.089775303943779e-04, 2.104573242374614e-02, 2.104223788391547e-02
4029, 5.002762079238890e-01, 6.221824612099532e-02, -3.333286818101178e-04, 2.522416039461909e-02, 2.522501771135437e-02
4055, 5.160748958587650e-01, 6.219894357629451e-02, -1.000309001325117e-04, 5.812418914712784e-02, 5.812281804385947e-02
4081, 5.319590568542480e-01, 6.204842443538031e-02, 1.493707572764011e-03, 7.450498599303357e-02, 7.451862031616706e-02
4107, 5.478921532630920e-01, 6.175173658804010e-02, 8.637523897745490e-03, -1.075517146991222e-02, -1.054759979042527e-02
4133, 5.638301968574519e-01, 6.129343509840133e-02, -2.966313897185039e-02, -3.395177953508948e-01, -3.403310234021882e-01
4159, 5.797371864318850e-01, 6.066665337275149e-02, 4.409711510941404e-02, 8.925604924689357e-01, 8.936367216087174e-01
4185, 5.956164002418520e-01, 5.989098223089423e-02, 5.898050591573644e-02, 5.578002155805684e-01, 5.601585510760431e-01
4211, 6.114472150802610e-01, 5.896583652543080e-02, -9.700132395952554e-02, -9.648380118153039e-01, -9.690506845980202e-01
4237, 6.271871328353880e-01, 5.788193005737080e-02, 3.800936570541098e-02, 6.124846688227477e-01, 6.136197387025112e-01
4263, 6.428214907646180e-01, 5.664489084666761e-02, 8.755951235831071e-02, 5.580991264927823e-01, 5.634239754932253e-01
4289, 6.584149599075320e-01, 5.529398765172580e-02, -8.585450993377716e-02, -6.762692079663496e-01, -6.813201504735339e-01
4315, 6.737585067749020e-01, 5.375887885618318e-02, -1.450882003257741e-02, 2.503858832139928e-02, 2.337574707014974e-02
4341, 6.888993382453920e-01, 5.207351558999562e-02, 8.335798124452293e-02, 5.544984427068008e-01, 5.603037877001024e-01
4367, 7.042160034179690e-01, 5.038683935274803e-02, 7.389785070573654e-03, 3.790037139072146e-02, 3.849539704948136e-02
4393, 7.193410396575930e-01, 4.858373370017671e-02, -5.322039002061230e-02, -3.047772655685295e-01, -3.090359736015503e-01
4419, 7.341139912605290e-01, 4.662703937089058e-02, 3.328984986860378e-02, 2.594077909878625e-01, 2.615334958873661e-01
4445, 7.489700317382810e-01, 4.467543284412715e-02, 3.432239052155208e-02, 1.969040091462079e-01, 1.997173721835574e-01
4471, 7.636658549308780e-01, 4.266993750038665e-02, -2.770604397535698e-02, -1.344257127097330e-01, -1.369755174919322e-01
4497, 7.780403494834900e-01, 4.058275203692048e-02, 1.733350102267382e-02, 1.438138537268326e-01, 1.448084179036039e-01
4523, 7.922744154930110e-01, 3.848596800035688e-02, 2.282965643219740e-02, 1.364545654813855e-01, 1.383275458284095e-01
4549, 8.063289523124690e-01, 3.638553222393120e-02, 4.605693053068797e-03, 5.445985151969967e-02, 5.453713773633438e-02
4575, 8.201366662979130e-01, 3.427934252653389e-02, 1.133566639595530e-02, 8.235522861229322e-02, 8.312137842933108e-02
4601, 8.336892127990720e-01, 3.217906921497339e-02, 1.420997382835973e-02, 9.385467385607119e-02, 9.492383065763027e-02
4627, 8.470668792724610e-01, 3.011512247012130e-02, 1.149669259977286e-02, 8.537573480741391e-02, 8.612958107435396e-02
4653, 8.601957559585570e-01, 2.807605033186208e-02, 1.135607269669437e-02, 8.654664867538486e-02, 8.726197876420304e-02
4679, 8.730279207229610e-01, 2.605540518306150e-02, 1.504294107461919e-02, 8.267283651510093e-02, 8.400757190122791e-02
4705, 8.855857253074650e-01, 2.406352213353796e-02, 7.829397303391012e-03, 6.388778776098204e-02, 6.432467718329439e-02
4731, 8.978731632232670e-01, 2.210540892502816e-02, 4.940182803687622e-03, 6.761418075662130e-02, 6.753935659533779e-02
4757, 9.098071455955510e-01, 2.016199412990182e-02, 2.331432676099096e-02, 1.253148958853755e-01, 1.274365368816028e-01
4783, 9.214465022087100e-01, 1.823509627041926e-02, 1.585423701854886e-02, 9.101528568789560e-02, 9.238500016650202e-02
4809, 9.327191114425660e-01, 1.627004620059166e-02, -7.149613522563463e-03, 3.258326722822258e-02, 3.076653031007293e-02
4835, 9.435870051383970e-01, 1.418787018514635e-02, 1.413440305457489e-02, 1.056577094999382e-01, 1.063481462345784e-01
4861, 9.540644884109500e-01, 1.190768270370239e-02, 6.954075312940619e-03, 2.980728755596800e-02, 3.060773557505631e-02
4887, 9.641631841659550e-01, 9.393678062467058e-03, 1.086955857772341e-02, 3.245089965631760e-02, 3.414386250079383e-02
4913, 9.738758206367490e-01, 6.738627480880997e-03, -9.865375842752986e-03, 6.189805530363279e-02, 5.705524263646972e-02
4939, 9.830872416496280e-01, 4.180671387881507e-03, 8.247761381832175e-02, 3.691542827049016e-01, 3.779781747437885e-01
4965, 9.918504953384401e-01, 1.992987180957343e-03, 7.834749692751608e-02, -7.065190647177390e-02, -5.066751946481097e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, -1.259565794194280e-01, -1.075190064472395e+01, 1.066817257024615e+01
