"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1325, 1.511152982711790e-01, -4.513649987295368e-02, -2.776709459515248e-03, -1.639793377329521e-02, 1.661683129288623e-02
1351, 1.410477757453920e-01, -4.382890848018706e-02, 6.437743910054269e-03, 5.390039372301712e-02, -5.427751777194155e-02
1377, 1.314679384231570e-01, -4.249378086986286e-02, -5.275087811950335e-03, -5.077090002604252e-02, 5.100786872794291e-02
1403, 1.222792565822600e-01, -4.115983988976708e-02, -2.995957768908424e-03, -1.125896898957892e-02, 1.157719038700330e-02
1429, 1.134960949420930e-01, -3.982111387526447e-02, 8.641066523794786e-03, 5.738767102016953e-02, -5.803324084933711e-02
1455, 1.051684617996220e-01, -3.846427674312973e-02, -7.412577147764388e-03, -5.190120917047895e-02, 5.241420732799957e-02
1481, 9.719923138618471e-02, -3.711258698443198e-02, -4.933419778285409e-04, -1.630020531792699e-04, 2.454518819711590e-04
1507, 8.964005112648010e-02, -3.575213667908016e-02, 3.156343037181471e-03, 1.873597198488743e-02, -1.899751497673885e-02
1533, 8.247101306915280e-02, -3.438686156578483e-02, -2.435685773124008e-04, 7.307883468377956e-04, -6.706834849489113e-04
1559, 7.564741373062130e-02, -3.302445330016488e-02, 3.829884105233857e-03, 1.780481868081875e-02, -1.821121247627057e-02
1585, 6.917616724967959e-02, -3.166198499027787e-02, -1.026870333628374e-02, -5.561842886782835e-02, 5.653536638078777e-02
1611, 6.298619508743290e-02, -3.031084529122616e-02, 2.593819759914849e-04, 5.766022960808637e-03, -5.683342232930119e-03
1637, 5.711802840232850e-02, -2.896165318961801e-02, 7.766380155468036e-03, 3.407261188600798e-02, -3.494496351163112e-02
1663, 5.161416530609130e-02, -2.760544774044005e-02, -4.322054748019375e-03, -1.835314603037331e-02, 1.885243213820901e-02
1689, 4.642483592033390e-02, -2.624969449927042e-02, 4.219417319361493e-03, 1.811917923111933e-02, -1.859246691041120e-02
1715, 4.156750440597530e-02, -2.488997761861736e-02, -4.421318550877249e-04, -3.321362598758043e-03, 3.314189062067818e-03
1741, 3.698146343231200e-02, -2.353400114879610e-02, -1.032551678206359e-02, -3.940817077783600e-02, 4.070761240639698e-02
1767, 3.265759348869320e-02, -2.218102387740776e-02, 1.407049665783694e-03, 8.509956176099469e-03, -8.529807508849492e-03
1793, 2.861636877059940e-02, -2.082719918455352e-02, 1.309545553318586e-02, 3.921632369532358e-02, -4.134067213548982e-02
1819, 2.490270137786870e-02, -1.946576258207482e-02, -8.944111399965237e-03, -2.660768432365538e-02, 2.805035123117272e-02
1845, 2.143678069114690e-02, -1.810517331663676e-02, -7.204386312060592e-03, -2.021337317177358e-02, 2.143866750329874e-02
1871, 1.820489764213560e-02, -1.674550972565259e-02, 9.300447249567757e-03, 2.552321452866613e-02, -2.710714369674979e-02
1897, 1.524919271469120e-02, -1.538143401998633e-02, -2.264905857607222e-03, -6.829374002812198e-03, 7.133552276464631e-03
1923, 1.256430149078370e-02, -1.401265118106429e-02, -3.235445630189510e-03, -5.544859233797005e-03, 6.416340632965468e-03
1949, 1.017087697982790e-02, -1.263695081962515e-02, 2.568154398086903e-03, 4.257920267518028e-03, -4.972331267663156e-03
1975, 8.062899112701419e-03, -1.125426676939178e-02, 8.803139130720812e-04, 8.401271993836802e-04, -1.191948774599719e-03
2001, 6.177186965942380e-03, -9.869214472353980e-03, -3.988033243496095e-03, -7.488667925123633e-03, 8.366193096898688e-03
2027, 4.468053579330440e-03, -8.484725308280991e-03, 1.534542811740510e-03, 1.834454601296680e-03, -2.390959309348422e-03
2053, 3.018766641616820e-03, -7.094334097873056e-03, 3.118209094663009e-04, -9.069082754121121e-04, 3.821096972440934e-04
2079, 1.912891864776610e-03, -5.691858557248446e-03, 1.484768396206010e-03, -6.994216642021730e-04, -8.408480264814803e-04
2105, 1.121968030929570e-03, -4.277774214296533e-03, 2.094452830400082e-03, -5.888202004417379e-04, -1.627719090300609e-03
2131, 5.391836166381840e-04, -2.858647588010276e-03, 4.065070200522527e-03, -1.221867136471883e-03, -3.471641431078090e-03
2157, 1.753866672515870e-04, -1.431953834153071e-03, 3.553723387512320e-02, -3.035629224645923e-03, -3.435884188354296e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -6.009691050252820e-02, 1.640765068986592e-02, 5.963231008992292e-02
2209, 1.051127910614010e-04, 1.171521812265751e-03, 6.212748384329078e-03, -8.216535565572898e-03, -7.348732989491606e-03
2235, 3.451704978942870e-04, 2.332266858632158e-03, 7.724443781741394e-02, -2.093850379146556e-02, -8.003199859144842e-02
2261, 7.326900959014890e-04, 3.480143592157832e-03, -2.518088408416072e-03, -1.589967915798619e-03, 1.729741060346003e-03
2287, 1.276999711990360e-03, 4.613147507142006e-03, 1.630391849675743e-02, -4.276064404550274e-03, -1.634265143832603e-02
2313, 1.973092555999760e-03, 5.730478665682247e-03, -4.450159705595226e-02, 3.731292521122662e-02, 5.789887747443120e-02
2339, 2.858132123947140e-03, 6.828041209493031e-03, -9.634052081769534e-02, 8.961823553486066e-02, 1.315655953872389e-01
2365, 3.939032554626460e-03, 7.904350852919156e-03, -5.934456690513810e-02, 6.356119807876479e-02, 8.695518892224886e-02
2391, 5.185037851333620e-03, 8.962146746283223e-03, 7.144231837839637e-02, -8.617067833429266e-02, -1.119268143683237e-01
2417, 6.539613008499150e-03, 1.000865931506648e-02, 1.681203250051714e-01, -2.311484557643469e-01, -2.858034790797038e-01
2443, 7.984459400177000e-03, 1.104699238533012e-02, 3.628646538278241e-02, -4.777116988709248e-02, -5.990478617002260e-02
2469, 9.577721357345579e-03, 1.207078576268513e-02, -7.678571663687171e-02, 1.289592782552821e-01, 1.500852669438122e-01
2495, 1.134461164474490e-02, 1.307745566967455e-02, -3.311922644825936e-02, 6.093066592942576e-02, 6.934947658926653e-02
2521, 1.328635215759280e-02, 1.406716740463274e-02, -1.395240782992505e-02, 2.615065847501207e-02, 2.961393080338070e-02
2547, 1.542121171951290e-02, 1.503770602184737e-02, 2.192542676276425e-03, -3.300286274901684e-03, -3.898689859247473e-03
2573, 1.774638891220090e-02, 1.599023110232349e-02, 7.734295117839258e-03, -1.664582259396678e-02, -1.832095503491491e-02
2599, 2.023851871490480e-02, 1.692905872318536e-02, 1.374470428688447e-03, -1.547578818914277e-03, -1.922179433982187e-03
2625, 2.291005849838260e-02, 1.785311657833563e-02, -4.614281118343626e-03, 1.464437211805555e-02, 1.535238807679496e-02
2651, 2.576607465744020e-02, 1.876263257656214e-02, -4.020399774466855e-03, 1.463043961877737e-02, 1.516606425669151e-02
2677, 2.879580855369570e-02, 1.966051937385674e-02, -6.432125857657706e-03, 2.033933057796654e-02, 2.132442732329650e-02
2703, 3.199326992034910e-02, 2.054911607441056e-02, -1.586185246981266e-02, 6.199530222941596e-02, 6.398773842330246e-02
2729, 3.537228703498840e-02, 2.142717523308689e-02, 1.627086386053377e-02, -5.893467276610728e-02, -6.112513018943226e-02
2755, 3.891497850418090e-02, 2.229958864707427e-02, 3.551495927852912e-02, -1.613098400152522e-01, -1.651376892157209e-01
2781, 4.259017109870910e-02, 2.317391705747790e-02, -2.457038175153213e-02, 1.100171358257849e-01, 1.127245669462716e-01
2807, 4.645630717277530e-02, 2.404034675546506e-02, -1.700390125212672e-02, 9.138358250685222e-02, 9.290549462711008e-02
2833, 5.049252510070800e-02, 2.490484432877159e-02, 3.537040816413651e-03, -3.154217033004835e-02, -3.159636372521490e-02
2859, 5.469727516174320e-02, 2.576928047525985e-02, -1.519294046322414e-02, 8.111480567949024e-02, 8.251849753557654e-02
2885, 5.909299850463870e-02, 2.663092386778096e-02, 2.269753042283021e-02, -1.119793286106966e-01, -1.142511516884199e-01
2911, 6.365954875946039e-02, 2.749576858113411e-02, 9.992476454380709e-03, -7.771308951189727e-02, -7.822598410158264e-02
2937, 6.838649511337280e-02, 2.836819049747836e-02, -2.608661227984457e-02, 1.626184566545204e-01, 1.646661519774099e-01
2963, 7.332068681716920e-02, 2.923962154007569e-02, -7.150448835632201e-04, 1.088897029201603e-02, 1.085018314663935e-02
2989, 7.843562960624691e-02, 3.011831530792270e-02, 3.671661859341273e-03, -3.008864779849419e-02, -3.028010372626758e-02
3015, 8.375442028045650e-02, 3.100051829390189e-02, 1.095222517013285e-02, -7.152209555879466e-02, -7.235232527209211e-02
3041, 8.928063511848450e-02, 3.188791802639420e-02, -8.817445423501900e-03, 4.895485016710449e-02, 4.973121801294532e-02
3067, 9.501701593399051e-02, 3.278139936588795e-02, -1.673586209733922e-02, 1.327109375797856e-01, 1.337186007324346e-01
3093, 1.010102331638340e-01, 3.367183255956491e-02, 7.230729288884744e-03, -6.172043083191916e-02, -6.211562487480136e-02
3119, 1.072062253952030e-01, 3.457444033526443e-02, -1.175804496247810e-02, 7.235610833999026e-02, 7.329136968937959e-02
3145, 1.136637628078460e-01, 3.547618203138100e-02, 3.222730367573794e-03, -3.011440381186464e-04, -7.381078538114987e-04
3171, 1.203565001487730e-01, 3.638590172098247e-02, 1.376596634567440e-02, -1.159029858929286e-01, -1.167033517443459e-01
3197, 1.272729039192200e-01, 3.730881587949178e-02, 3.554695495433228e-03, -4.103995535510209e-02, -4.115325583103639e-02
3223, 1.344466507434840e-01, 3.823759484609465e-02, -1.052872825045411e-02, 9.620305913531237e-02, 9.676320399825063e-02
3249, 1.419069468975070e-01, 3.916537921386187e-02, -7.508609219873657e-03, 7.421911403672143e-02, 7.458209307612600e-02
3275, 1.496536135673520e-01, 4.009365604657820e-02, 1.477471343291700e-04, -1.535449653308748e-02, -1.526618077412727e-02
3301, 1.576814949512480e-01, 4.102518148478144e-02, -2.498426605996404e-03, 2.361318416115510e-02, 2.374432182995306e-02
3327, 1.660248339176180e-01, 4.195022932288538e-02, 3.667827587507482e-03, -3.473977800268315e-02, -3.493252781317652e-02
3353, 1.746245622634890e-01, 4.288946424183308e-02, -2.454295686606903e-03, 2.219741748404394e-02, 2.233261465375548e-02
3379, 1.835020482540130e-01, 4.383759879138811e-02, 7.047720804740602e-03, -5.543502779065756e-02, -5.586877172246114e-02
3405, 1.926559209823610e-01, 4.479583334017762e-02, 7.255356515492846e-03, -9.010340598707062e-02, -9.037005196927396e-02
3431, 2.020680904388430e-01, 4.577291816691412e-02, 1.419261316708894e-03, -8.286561939689512e-03, -8.388070489269926e-03
3457, 2.117756903171540e-01, 4.675502384820596e-02, 2.957707064655091e-03, -2.408912579903338e-02, -2.426429554813600e-02
3483, 2.217475175857540e-01, 4.775629358222862e-02, 1.447306176624484e-03, -1.255891958733045e-02, -1.264039714358947e-02
3509, 2.320270836353300e-01, 4.875865808933801e-02, 5.347883640725511e-03, -6.198824154878928e-02, -6.221543031908592e-02
3535, 2.426079511642460e-01, 4.976497916864663e-02, -4.594218118640042e-03, 3.814479233727167e-02, 3.840617145096242e-02
3561, 2.535301446914670e-01, 5.075527571720258e-02, -7.159566987140157e-03, 1.057625025168005e-01, 1.059821792944942e-01
3587, 2.647941112518310e-01, 5.172554859959512e-02, -8.140275459542158e-04, 5.276225205016865e-03, 5.325705581888012e-03
3613, 2.764054536819460e-01, 5.266801241394049e-02, -1.791455036870163e-03, -2.609764584488242e-04, -1.180956597210383e-04
3639, 2.883291840553280e-01, 5.359773061835983e-02, 3.288100136583498e-04, 1.725000900411962e-02, 1.717443033377265e-02
3665, 3.005529642105100e-01, 5.451888187552609e-02, 6.593164106805319e-03, -8.992056015174675e-02, -9.016192546357379e-02
3691, 3.130726814270020e-01, 5.542974585675689e-02, 3.752097985617582e-03, -8.256213916796470e-02, -8.261958049290269e-02
3717, 3.258830904960630e-01, 5.632900195202320e-02, -8.251466886735088e-04, 2.473322980067062e-02, 2.473185860679439e-02
3743, 3.389919400215150e-01, 5.720334392988240e-02, 6.886995799258313e-04, 1.438225144690699e-02, 1.430728567267744e-02
3769, 3.523894548416140e-01, 5.805204708075657e-02, 7.259638460311827e-04, -3.934285768584034e-02, -3.931328049810543e-02
3795, 3.660713136196140e-01, 5.886788737370339e-02, -3.736415755915112e-03, 5.030396334257944e-02, 5.043521361575968e-02
3821, 3.800389170646670e-01, 5.963256051067897e-02, -4.458798955991063e-03, 1.235801392140040e-01, 1.236447708192267e-01
3847, 3.942807912826540e-01, 6.033723298482494e-02, -1.724237777776694e-03, 3.704627592219142e-02, 3.708636914209155e-02
3873, 4.087766110897060e-01, 6.099177524368003e-02, -1.807151818851709e-03, 1.197338236830270e-02, 1.203942767472317e-02
3899, 4.235162138938900e-01, 6.158221093677429e-02, -3.915071551507045e-04, 1.625921054807909e-02, 1.626245601081680e-02
3925, 4.384851455688480e-01, 6.210659896713067e-02, -5.709497822213804e-04, 1.683800205804484e-02, 1.684764891812274e-02
3951, 4.536674916744230e-01, 6.254729294105078e-02, -8.488305779950262e-05, 4.705812611372149e-03, 4.706458053094591e-03
3977, 4.690417945384980e-01, 6.287613057599115e-02, 3.451293690020527e-04, -1.534693479932146e-02, -1.535066132417240e-02
4003, 4.845884144306180e-01, 6.310423011302689e-02, 2.907891426504026e-04, -2.576363663671071e-02, -2.576527103792759e-02
4029, 5.002762079238890e-01, 6.320633072993467e-02, 1.221405062552188e-04, -2.714740012089526e-02, -2.714759758263801e-02
4055, 5.160748958587650e-01, 6.317075262101703e-02, -2.655841370280478e-04, -2.375421844498515e-02, -2.375545698792540e-02
4081, 5.319590568542480e-01, 6.299632546125544e-02, -3.205722758900304e-04, -1.003287119979300e-02, -1.003667892896535e-02
4107, 5.478921532630920e-01, 6.266894503382016e-02, -8.014435059674106e-05, -9.300101290782117e-03, -9.299075850890860e-03
4133, 5.638301968574519e-01, 6.217429746981428e-02, -9.325640582410151e-04, -5.741158410723027e-02, -5.740740284565162e-02
4159, 5.797371864318850e-01, 6.150681875365620e-02, -7.498518662862943e-03, -1.258684546422252e-01, -1.260813527861953e-01
4185, 5.956164002418520e-01, 6.068737304112846e-02, 8.768117278668880e-04, 2.684214612015282e-02, 2.684889549740234e-02
4211, 6.114472150802610e-01, 5.971667347776412e-02, 1.130534649803176e-02, 1.241273201176717e-01, 1.246040355513270e-01
4237, 6.271871328353880e-01, 5.858665999669037e-02, -7.856392998983270e-04, -8.352295232308881e-03, -8.387946556669520e-03
4263, 6.428214907646180e-01, 5.730385385991100e-02, -7.291487928186981e-03, -4.618652685224797e-02, -4.664072046963748e-02
4289, 6.584149599075320e-01, 5.590782975860372e-02, 6.012289317984465e-03, 4.984858344219066e-02, 5.019519035876118e-02
4315, 6.737585067749020e-01, 5.432889291194386e-02, 5.066452002859592e-03, 2.942011631985994e-02, 2.979495576655229e-02
4341, 6.888993382453920e-01, 5.260038809332884e-02, -7.913220597059902e-03, -5.802126305046355e-02, -5.854365464576938e-02
4367, 7.042160034179690e-01, 5.086914110224920e-02, 1.476633303634936e-04, 9.158717427338800e-03, 9.113252045409881e-03
4393, 7.193410396575930e-01, 4.901945029984451e-02, 6.770468816464777e-03, 4.223868403658852e-02, 4.275776407275339e-02
4419, 7.341139912605290e-01, 4.701258469949794e-02, -1.475159768615807e-03, -1.292629566564815e-02, -1.300729947637079e-02
4445, 7.489700317382810e-01, 4.500310568154804e-02, -1.658735390432127e-03, -1.267578003000011e-02, -1.278352104482911e-02
4471, 7.636658549308780e-01, 4.292986595902643e-02, 2.732115640234783e-03, 1.676689028653631e-02, 1.698566032265239e-02
4497, 7.780403494834900e-01, 4.076302783071654e-02, 2.290420806246123e-04, -2.156570851423162e-03, -2.097471348686599e-03
4523, 7.922744154930110e-01, 3.857120114750213e-02, -2.092396898029366e-03, -1.308112732622538e-02, -1.324730114441123e-02
4549, 8.063289523124690e-01, 3.635857187303378e-02, 1.264816536919857e-03, 9.567579966059666e-03, 9.647333914923128e-03
4575, 8.201366662979130e-01, 3.412284200742795e-02, 1.430236821294781e-03, 5.628240586027181e-03, 5.785420434605702e-03
4601, 8.336892127990720e-01, 3.187662855371218e-02, -1.894615125317923e-03, -9.418530283146239e-03, -9.601651637586438e-03
4627, 8.470668792724610e-01, 2.965177561713736e-02, 4.396462239999675e-05, 1.529553293434655e-03, 1.515835875086086e-03
4653, 8.601957559585570e-01, 2.744137533929714e-02, 2.400231082019006e-04, -6.264248503441076e-04, -5.774114162376475e-04
4679, 8.730279207229610e-01, 2.524415480115925e-02, -3.744844923113970e-04, -1.372826076627878e-03, -1.416436914893900e-03
4705, 8.855857253074650e-01, 2.307454044147656e-02, -3.047825904362241e-04, -2.007654879905050e-03, -2.030217604089418e-03
4731, 8.978731632232670e-01, 2.094146365545760e-02, -3.169713061656960e-04, -1.064267255708338e-03, -1.102992674289840e-03
4757, 9.098071455955510e-01, 1.883241989144030e-02, 1.191111995373564e-04, -1.201397743087996e-03, -1.162134834424398e-03
4783, 9.214465022087100e-01, 1.676046074203153e-02, -3.286786808298436e-04, -3.562006424864919e-03, -3.563766581953343e-03
4809, 9.327191114425660e-01, 1.469850855232714e-02, -7.223484084670085e-04, -2.025169090378990e-03, -2.123542724948834e-03
4835, 9.435870051383970e-01, 1.261320951455396e-02, -4.182746642606562e-05, -6.197884630164497e-04, -6.161260857775300e-04
4861, 9.540644884109500e-01, 1.047678474084436e-02, -5.074161762672484e-04, -2.925038792769562e-03, -2.966819705851220e-03
4887, 9.641631841659550e-01, 8.279474789017539e-03, -1.294244302862304e-03, -4.199598147458693e-03, -4.380562721301865e-03
4913, 9.738758206367490e-01, 6.061928401879342e-03, -7.927876982393491e-04, -5.518411645595842e-03, -5.555344698696625e-03
4939, 9.830872416496280e-01, 3.911836848582698e-03, -2.589604865290330e-03, -1.191918831030157e-02, -1.219654358170564e-02
4965, 9.918504953384401e-01, 1.952465679041276e-03, -3.855812191866672e-03, -1.801911552757723e-02, -1.842659767968702e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.276442676438806e-04, 4.287603203916574e-01, -4.247229300817110e-01
