"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1377, 1.314679384231570e-01, -4.108021305629031e-02, -4.943725986256059e-03, -4.758734557568028e-02, 4.780375713914860e-02
1403, 1.222792565822600e-01, -3.972119943800295e-02, -2.941754320040235e-03, -1.039903668982638e-02, 1.072184654721163e-02
1429, 1.134960949420930e-01, -3.836444760735586e-02, 8.834069430658464e-03, 5.811840293416996e-02, -5.878449590960420e-02
1455, 1.051684617996220e-01, -3.699648821639533e-02, -7.535479728022505e-03, -5.292596315185068e-02, 5.344405592506501e-02
1481, 9.719923138618471e-02, -3.564022480635658e-02, -9.665254273065014e-04, -2.636864067118952e-03, 2.763921915378719e-03
1507, 8.964005112648010e-02, -3.428157256524444e-02, 3.836720463235229e-03, 2.280393375686950e-02, -2.312160147342142e-02
1533, 8.247101306915280e-02, -3.292419404713898e-02, -4.470631458188218e-04, -6.085794548528269e-04, 6.823920534946288e-04
1559, 7.564741373062130e-02, -3.157560020788022e-02, 3.654562625131759e-03, 1.700811548255292e-02, -1.739508407498299e-02
1585, 6.917616724967959e-02, -3.023263865273526e-02, -9.425698778540163e-03, -5.221561854717997e-02, 5.303698964022398e-02
1611, 6.298619508743290e-02, -2.890677145871674e-02, 2.920674428520831e-04, 5.909563949276152e-03, -5.834956898582870e-03
1637, 5.711802840232850e-02, -2.758833660992982e-02, 7.107889220218046e-03, 3.196041990472352e-02, -3.273988622596109e-02
1663, 5.161416530609130e-02, -2.626785853882570e-02, -3.860767017584846e-03, -1.708994613878811e-02, 1.751728840569211e-02
1689, 4.642483592033390e-02, -2.495280171477979e-02, 3.562077051740873e-03, 1.645094642831276e-02, -1.681678906352404e-02
1715, 4.156750440597530e-02, -2.363829945829698e-02, 7.711268054096201e-04, 8.843284281297460e-04, -1.058318451402774e-03
1741, 3.698146343231200e-02, -2.233235766602355e-02, -1.007760218827627e-02, -4.016174748139303e-02, 4.137612719653027e-02
1767, 3.265759348869320e-02, -2.103420382549223e-02, 3.279597996871376e-04, 4.956558796458153e-03, -4.831447922742355e-03
1793, 2.861636877059940e-02, -1.973954357243331e-02, 1.334592807200330e-02, 4.227393393086510e-02, -4.432418975290155e-02
1819, 2.490270137786870e-02, -1.844051673509639e-02, -8.378219895178354e-03, -2.671624433444525e-02, 2.797362746652773e-02
1845, 2.143678069114690e-02, -1.714653181132609e-02, -6.666147525758431e-03, -1.931922110759898e-02, 2.042389712914494e-02
1871, 1.820489764213560e-02, -1.585782976199271e-02, 8.661115751833931e-03, 2.509759064612438e-02, -2.649809813517359e-02
1897, 1.524919271469120e-02, -1.456790183195554e-02, -2.012894021769330e-03, -6.735239459015870e-03, 6.961958608141973e-03
1923, 1.256430149078370e-02, -1.327611034801028e-02, -2.934322822656636e-03, -5.329683232546649e-03, 6.080980024686602e-03
1949, 1.017087697982790e-02, -1.197896055618285e-02, 2.410825904515166e-03, 4.225419998347002e-03, -4.864727121303661e-03
1975, 8.062899112701419e-03, -1.067560417178442e-02, 8.486318581049872e-04, 7.221034647441796e-04, -1.068533300483678e-03
2001, 6.177186965942380e-03, -9.372371413529163e-03, -3.553086829313750e-03, -7.203550175071626e-03, 7.918889166093271e-03
2027, 4.468053579330440e-03, -8.074517133904091e-03, 1.471724813241272e-03, 1.799197053919927e-03, -2.324441052971433e-03
2053, 3.018766641616820e-03, -6.771533718668689e-03, 4.446852959012150e-04, -9.876768439999216e-04, 3.702985172481803e-04
2079, 1.912891864776610e-03, -5.449692788043354e-03, 1.830185949337686e-03, -7.944020485952515e-04, -1.030491485745917e-03
2105, 1.121968030929570e-03, -4.106319842381289e-03, 2.138040891248316e-03, -7.217878966816765e-04, -1.577425941403689e-03
2131, 5.391836166381840e-04, -2.753215535597603e-03, 5.791602358905813e-03, -1.467843963493942e-03, -4.988720608867663e-03
2157, 1.753866672515870e-04, -1.382795949231716e-03, 4.301968465995554e-02, -3.523881775689713e-03, -4.154048090453231e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.205581696126980e-02, 2.169350532105232e-02, 8.141524128961415e-02
2209, 1.051127910614010e-04, 1.122324265735568e-03, 3.007680635644849e-02, -1.985452748138900e-02, -3.276886573266088e-02
2235, 3.451704978942870e-04, 2.221197773285468e-03, 9.820510428526953e-02, -2.477048439125060e-02, -1.012225469816790e-01
2261, 7.326900959014890e-04, 3.296407057869225e-03, -7.165336307506430e-03, -1.726596518332195e-03, 5.871181088733611e-03
2287, 1.276999711990360e-03, 4.349347103182403e-03, 2.062255340821160e-02, -1.895477587028206e-03, -1.869573709124102e-02
2313, 1.973092555999760e-03, 5.383167789805933e-03, -8.559927341513891e-02, 7.443374801900002e-02, 1.132506354415935e-01
2339, 2.858132123947140e-03, 6.392351161254366e-03, -1.292132303520936e-01, 1.274812177767590e-01, 1.815144911090684e-01
2365, 3.939032554626460e-03, 7.377936685810663e-03, -6.005186865946908e-02, 6.854040617568743e-02, 9.110667520992299e-02
2391, 5.185037851333620e-03, 8.347090292427166e-03, 9.803638831083482e-02, -1.285840474926099e-01, -1.616821580497202e-01
2417, 6.539613008499150e-03, 9.311119751237952e-03, 1.442263937520099e-01, -2.060079265928331e-01, -2.514684657587490e-01
2443, 7.984459400177000e-03, 1.027344930255149e-02, 5.180291181110568e-02, -8.321578616169278e-02, -9.802114028756223e-02
2469, 9.577721357345579e-03, 1.122458422767611e-02, -7.732885497634612e-02, 1.425510842685919e-01, 1.621564692609490e-01
2495, 1.134461164474490e-02, 1.216156810616562e-02, -7.988183645523897e-02, 1.554354307973557e-01, 1.747524485581745e-01
2521, 1.328635215759280e-02, 1.308536919591244e-02, -1.646404200428133e-03, 1.527994328382210e-03, 2.068668608808964e-03
2547, 1.542121171951290e-02, 1.399397406944499e-02, 1.227481730033383e-02, -3.164477682454237e-02, -3.393856465332099e-02
2573, 1.774638891220090e-02, 1.488938402747321e-02, 1.642512060353579e-02, -3.982517336894589e-02, -4.305033386760865e-02
2599, 2.023851871490480e-02, 1.577693363176213e-02, 7.560696866449985e-03, -2.036438738792151e-02, -2.171532160188848e-02
2625, 2.291005849838260e-02, 1.665556689652312e-02, 1.275704010246244e-03, -2.874342348297248e-03, -3.125263225730736e-03
2651, 2.576607465744020e-02, 1.752570232049898e-02, -5.340341931860544e-04, 3.672203518875755e-03, 3.673352172797515e-03
2677, 2.879580855369570e-02, 1.839056461277666e-02, -5.403938237386549e-03, 1.739961631416059e-02, 1.821093347873718e-02
2703, 3.199326992034910e-02, 1.925257998904909e-02, -1.652394924027869e-02, 6.566710820245256e-02, 6.771127085581220e-02
2729, 3.537228703498840e-02, 2.011037742353073e-02, 1.593706600661335e-02, -5.797922528950904e-02, -6.011061682060759e-02
2755, 3.891497850418090e-02, 2.096888019429533e-02, 3.642722859214440e-02, -1.681728869697950e-01, -1.720338226150726e-01
2781, 4.259017109870910e-02, 2.183551056378103e-02, -2.459606252821600e-02, 1.113035412716855e-01, 1.139849875002032e-01
2807, 4.645630717277530e-02, 2.270011432060556e-02, -1.400379896411674e-02, 7.911949337344501e-02, 8.028269514280764e-02
2833, 5.049252510070800e-02, 2.356850346772572e-02, 5.541447115751426e-03, -4.310629220561639e-02, -4.332032838094082e-02
2859, 5.469727516174320e-02, 2.444228783607510e-02, -1.581085859465413e-02, 8.289731982101534e-02, 8.438528284888486e-02
2885, 5.909299850463870e-02, 2.531852335613611e-02, 2.576672501600420e-02, -1.225994604323312e-01, -1.252670094150557e-01
2911, 6.365954875946039e-02, 2.620283708230710e-02, 1.675407088292783e-02, -1.148690630790556e-01, -1.159696592547156e-01
2937, 6.838649511337280e-02, 2.709918243394852e-02, -2.432304703875652e-02, 1.480491460188263e-01, 1.500008837606013e-01
2963, 7.332068681716920e-02, 2.799885941200574e-02, 2.940290605071070e-03, -4.450674208236829e-03, -4.901476755883316e-03
2989, 7.843562960624691e-02, 2.890958475725482e-02, 1.167179273816115e-02, -7.940281093892543e-02, -8.022565214256165e-02
3015, 8.375442028045650e-02, 2.982732081050626e-02, 8.880529805271332e-03, -5.899859054184571e-02, -5.965243266552429e-02
3041, 8.928063511848450e-02, 3.075332967570570e-02, -1.190591709443071e-02, 7.449165222774624e-02, 7.543606975012868e-02
3067, 9.501701593399051e-02, 3.168803043153379e-02, -1.301081097173040e-02, 9.918834301488989e-02, 1.000000288282708e-01
3093, 1.010102331638340e-01, 3.262211555532936e-02, 6.049339046559291e-03, -5.608640087303924e-02, -5.635270701144155e-02
3119, 1.072062253952030e-01, 3.356986180845339e-02, -1.347934251285828e-02, 8.895021357223175e-02, 8.996560868192228e-02
3145, 1.136637628078460e-01, 3.451806719504657e-02, 9.157979988330636e-03, -4.461071820416974e-02, -4.546280500332972e-02
3171, 1.203565001487730e-01, 3.547476380740709e-02, 1.513678677584680e-02, -1.262854161306708e-01, -1.271604254898083e-01
3197, 1.272729039192200e-01, 3.644445188433448e-02, 1.964611357852093e-03, -2.201630787052436e-02, -2.207817476946706e-02
3223, 1.344466507434840e-01, 3.741937263618660e-02, -1.172301878076593e-02, 1.029322237875622e-01, 1.035791135994787e-01
3249, 1.419069468975070e-01, 3.839215443585701e-02, -7.568006026651196e-03, 6.773866458420587e-02, 6.815150437091717e-02
3275, 1.496536135673520e-01, 3.936355556185095e-02, -1.441819435847219e-03, -2.618114691742730e-03, -2.422169628824178e-03
3301, 1.576814949512480e-01, 4.033557875769619e-02, -4.651999161770422e-03, 4.521371261939604e-02, 4.544723221287925e-02
3327, 1.660248339176180e-01, 4.129793314227867e-02, 4.362269667775649e-03, -4.032902723967764e-02, -4.056354975436154e-02
3353, 1.746245622634890e-01, 4.227032878953585e-02, -3.577627440228253e-03, 2.709701226287387e-02, 2.732658648482560e-02
3379, 1.835020482540130e-01, 4.324694622845017e-02, 5.057576805825054e-03, -3.199267370016833e-02, -3.235169717194296e-02
3405, 1.926559209823610e-01, 4.422840448018521e-02, 7.353329132101015e-03, -8.679971403801759e-02, -8.709046691500069e-02
3431, 2.020680904388430e-01, 4.522292030982709e-02, 1.613123369593358e-03, -1.472517422212120e-02, -1.481304322725251e-02
3457, 2.117756903171540e-01, 4.621630877685507e-02, 2.006610496459733e-03, -1.416695737844456e-02, -1.429722624126290e-02
3483, 2.217475175857540e-01, 4.722234205492763e-02, 3.526289208356756e-04, 6.686746956940175e-04, 6.306499887084043e-04
3509, 2.320270836353300e-01, 4.822273365593890e-02, 4.236654225970974e-03, -5.237269444292810e-02, -5.253805027576303e-02
3535, 2.426079511642460e-01, 4.922019439919650e-02, -5.838162279623145e-03, 5.207922183351544e-02, 5.239475654011116e-02
3561, 2.535301446914670e-01, 5.019466506543585e-02, -8.518790647192770e-03, 1.243300479080647e-01, 1.246013492700646e-01
3587, 2.647941112518310e-01, 5.114222107607928e-02, -1.290678533626244e-03, 1.511254726464852e-02, 1.516743831899419e-02
3613, 2.764054536819460e-01, 5.205530996166935e-02, -1.447295787802913e-03, -1.046013100793901e-02, -1.031860988445022e-02
3639, 2.883291840553280e-01, 5.294953298864168e-02, -1.618713611484919e-03, 4.168849516494057e-02, 4.169502161176943e-02
3665, 3.005529642105100e-01, 5.382976950118754e-02, 5.085167754881479e-03, -5.964556717228021e-02, -5.985555021270171e-02
3691, 3.130726814270020e-01, 5.469516265502040e-02, 5.046453686997368e-03, -1.113988547677935e-01, -1.114852272735762e-01
3717, 3.258830904960630e-01, 5.554543344380020e-02, 1.065859642791886e-06, 2.841481604147649e-03, 2.835510332844840e-03
3743, 3.389919400215150e-01, 5.636842669416221e-02, 2.000940638466813e-03, 1.031622589413567e-02, 1.017501242887296e-02
3769, 3.523894548416140e-01, 5.716477974557388e-02, 1.613933461222189e-03, -7.085357244316533e-02, -7.082908718730170e-02
3795, 3.660713136196140e-01, 5.792872883083835e-02, -5.264665436359163e-03, 8.217975198735367e-02, 8.234363517013142e-02
3821, 3.800389170646670e-01, 5.864349659083673e-02, -2.984580680720627e-03, 1.277251335288009e-01, 1.277191924762310e-01
3847, 3.942807912826540e-01, 5.930187169673169e-02, 2.711359098516149e-04, -3.081296058653863e-02, -3.079481557794499e-02
3873, 4.087766110897060e-01, 5.991536173731856e-02, -1.002607855654921e-03, -1.456365339148708e-02, -1.451193154718826e-02
3899, 4.235162138938900e-01, 6.047152181050271e-02, 1.228032761665863e-03, -6.073010276241188e-03, -6.112748286325189e-03
3925, 4.384851455688480e-01, 6.096982167870534e-02, -4.418564514191482e-04, 4.252894770408226e-03, 4.264416206036366e-03
3951, 4.536674916744230e-01, 6.139382906193835e-02, -5.879180522982405e-05, 4.637611917075583e-03, 4.637664445692491e-03
3977, 4.690417945384980e-01, 6.171633452766370e-02, 4.056736818071469e-05, -3.074562995919418e-03, -3.074795762702026e-03
4003, 4.845884144306180e-01, 6.194907932575459e-02, 2.775000118290974e-05, -7.410356121805010e-03, -7.410200606516345e-03
4029, 5.002762079238890e-01, 6.206704156074964e-02, -2.653672177241188e-04, -7.342023880344301e-03, -7.341058682967178e-03
4055, 5.160748958587650e-01, 6.205835655527434e-02, 8.958739393726319e-04, 2.402535720821608e-03, 2.406632449055366e-03
4081, 5.319590568542480e-01, 6.192125855514975e-02, -1.295105809106851e-03, -4.986917486856537e-02, -4.988187943828790e-02
4107, 5.478921532630920e-01, 6.164062648687847e-02, -1.013244499561758e-03, -4.958720551923815e-03, -4.980354474108833e-03
4133, 5.638301968574519e-01, 6.120074726292854e-02, 4.166159135338489e-03, 4.088097220872890e-02, 4.099572605996536e-02
4159, 5.797371864318850e-01, 6.059441253034237e-02, -5.807451625138252e-03, -1.045305141412928e-01, -1.046832118358719e-01
4185, 5.956164002418520e-01, 5.984086228918125e-02, -2.367452545926171e-03, 7.280648609833162e-03, 7.147331264671240e-03
4211, 6.114472150802610e-01, 5.893908793529050e-02, 1.281959523052644e-02, 1.372376282460581e-01, 1.377684709830452e-01
4237, 6.271871328353880e-01, 5.787931543204822e-02, -3.360372881190404e-03, -4.768496628245438e-02, -4.780313218439838e-02
4263, 6.428214907646180e-01, 5.666671488552311e-02, -9.673837917011315e-03, -6.466399382934218e-02, -6.523527633112738e-02
4289, 6.584149599075320e-01, 5.534023060225035e-02, 9.890933794799188e-03, 8.322201674804576e-02, 8.377758657186946e-02
4315, 6.737585067749020e-01, 5.382879492077551e-02, 4.516101455884756e-03, 2.250494308840660e-02, 2.285163442976711e-02
4341, 6.888993382453920e-01, 5.216608442048058e-02, -9.637111452365867e-03, -6.712747087213111e-02, -6.777704930771976e-02
4367, 7.042160034179690e-01, 5.050127537262664e-02, 3.647927604479429e-04, 9.195373082969492e-03, 9.178014137877276e-03
4393, 7.193410396575930e-01, 4.871844121013710e-02, 7.713528608878053e-03, 4.910035437989188e-02, 4.967710868588945e-02
4419, 7.341139912605290e-01, 4.678005021424909e-02, -2.533721011082206e-03, -2.005933524367223e-02, -2.021853022863264e-02
4445, 7.489700317382810e-01, 4.484518166240280e-02, -2.132969833181911e-03, -1.362659398830257e-02, -1.378880693985004e-02
4471, 7.636658549308780e-01, 4.285446902875422e-02, 3.856081780174939e-03, 2.167145808577454e-02, 2.199666021037420e-02
4497, 7.780403494834900e-01, 4.077994633266106e-02, -6.421782918934680e-04, -6.964272868366223e-03, -6.984193296918436e-03
4523, 7.922744154930110e-01, 3.869388181394502e-02, -9.063655560904193e-04, -6.416156092821788e-03, -6.479729674423768e-03
4549, 8.063289523124690e-01, 3.660218188856798e-02, 5.422084729311895e-04, 2.446415122746559e-03, 2.499852216447719e-03
4575, 8.201366662979130e-01, 3.450268578859387e-02, -5.679552830435149e-05, -1.868581916946570e-04, -1.933075314132274e-04
4601, 8.336892127990720e-01, 3.240701424861799e-02, -4.415760828945858e-04, -3.047543525681470e-03, -3.079236416012484e-03
4627, 8.470668792724610e-01, 3.034549803610543e-02, -7.806594647748099e-05, -9.961580119538349e-04, -9.963828120480476e-04
4653, 8.601957559585570e-01, 2.830654718879643e-02, 1.604077690467878e-04, -1.257074386150240e-04, -9.940099811136365e-05
4679, 8.730279207229610e-01, 2.628367157245508e-02, -5.170437879619084e-04, -8.997028602947319e-04, -9.694791687856460e-04
4705, 8.855857253074650e-01, 2.428730435870528e-02, 9.393603812413045e-04, 4.342791893778277e-03, 4.436523114459109e-03
4731, 8.978731632232670e-01, 2.232271889043566e-02, 4.366139053163147e-04, -6.012760101205708e-04, -5.238817375418690e-04
4757, 9.098071455955510e-01, 2.037121010982030e-02, -1.288166344909776e-03, -4.164131104118075e-03, -4.318257028757509e-03
4783, 9.214465022087100e-01, 1.843448657482951e-02, 2.707011524022647e-04, 2.094856304147940e-03, 2.110524652495104e-03
4809, 9.327191114425660e-01, 1.645678498663004e-02, 1.862219527689578e-03, 5.369508500046478e-03, 5.618004008988746e-03
4835, 9.435870051383970e-01, 1.435651830958192e-02, 6.291928109573270e-04, 2.227462187034975e-03, 2.308677769655404e-03
4861, 9.540644884109500e-01, 1.204935627027862e-02, 7.424853056083480e-04, 5.307302682916131e-03, 5.335888645970158e-03
4887, 9.641631841659550e-01, 9.497983048999336e-03, -1.937201932999313e-06, 5.935959429572042e-04, 5.732961871675820e-04
4913, 9.738758206367490e-01, 6.799612865558980e-03, -2.406862482188395e-03, -1.133207218815732e-02, -1.156152278966028e-02
4939, 9.830872416496280e-01, 4.204314568930966e-03, -4.849528087842827e-03, -1.859425028567242e-02, -1.921590009436000e-02
4965, 9.918504953384401e-01, 1.996498012959498e-03, -4.786408291457391e-03, -2.129332182811346e-02, -2.182278911845008e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 4.307947058918567e-03, 5.236956655839626e-01, -5.199582392569225e-01
