"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
623, 5.713157057762150e-01, -4.202442469605867e-02, 7.058580706659443e-04, -5.601551337244120e-03, 5.645580438430110e-03
649, 5.538190603256230e-01, -4.436137424289417e-02, 6.913379432788491e-04, -5.462298587531935e-03, 5.505821433484226e-03
675, 5.363336801528930e-01, -4.660807466604058e-02, 7.989381549409436e-04, -6.384883078148492e-03, 6.434674335847912e-03
701, 5.188096761703490e-01, -4.873911734261338e-02, 1.817470713906317e-03, -1.416904201639343e-02, 1.428434384489938e-02
727, 5.012295246124270e-01, -5.073694305220361e-02, 9.639394212722577e-04, -9.034060860984919e-03, 9.085316044532794e-03
753, 4.835794866085050e-01, -5.258299193082427e-02, -1.292984161904920e-05, -4.850740392821240e-05, 4.698502525611069e-05
779, 4.658685922622680e-01, -5.426309778128775e-02, 6.045264663716747e-04, -5.573573473375392e-03, 5.605229500338352e-03
805, 4.480717480182650e-01, -5.574612176137586e-02, 7.261905131164305e-04, -9.689293943013877e-03, 9.716454555586757e-03
831, 4.301885962486270e-01, -5.699910279854689e-02, 3.890080798808337e-04, -7.363404806295477e-03, 7.373270197248423e-03
857, 4.122794568538670e-01, -5.801254071154149e-02, 2.867931075937154e-04, -7.288754288545743e-03, 7.294025280104433e-03
883, 3.944020271301270e-01, -5.876793103560898e-02, 2.422017290745573e-04, -8.993669693220562e-03, 8.996703608230846e-03
909, 3.766198158264160e-01, -5.922628514905934e-02, 3.642274774654002e-05, -8.921028012111179e-03, 8.920195979583195e-03
935, 3.590588271617890e-01, -5.941611779363488e-02, -2.541848203506422e-05, -6.136609634438512e-03, 6.136496445794724e-03
961, 3.418258726596830e-01, -5.933795817522110e-02, -5.333340614659346e-05, -4.629644962122289e-03, 4.629949390406009e-03
987, 3.249974250793460e-01, -5.906093627008766e-02, -6.470921620553338e-05, 2.390400959800487e-03, -2.388324142143104e-03
1013, 3.086399734020230e-01, -5.858668858650553e-02, -3.029946643883957e-04, 3.853748963717696e-03, -3.841128227120841e-03
1039, 2.927811741828920e-01, -5.795820539648537e-02, -2.583178349945928e-05, -7.935284958658181e-03, 7.928754274502910e-03
1065, 2.774220108985900e-01, -5.721348916718415e-02, -1.132417872034400e-03, -2.957291150221472e-02, 2.959164585503813e-02
1091, 2.625653147697450e-01, -5.637442881909813e-02, 1.411310389704883e-04, 1.061225515982932e-02, -1.060136870922447e-02
1117, 2.482267022132870e-01, -5.544479007654167e-02, 1.048333334899029e-03, 2.494654784348666e-02, -2.495951276650948e-02
1143, 2.344165146350860e-01, -5.443113227465471e-02, -4.441326566097280e-04, -1.590296885613275e-02, 1.589036660486107e-02
1169, 2.210974693298340e-01, -5.336414934815929e-02, -2.413281632108808e-03, -3.390324397730225e-02, 3.398671847999545e-02
1195, 2.082438766956330e-01, -5.226134264365250e-02, 6.678255468986927e-04, 2.000358025763339e-02, -1.998352398934279e-02
1221, 1.958884000778200e-01, -5.110907492021342e-02, 3.026656128382278e-03, 2.797741319220302e-02, -2.813888962265544e-02
1247, 1.840233504772190e-01, -4.991503961319900e-02, -4.249568546382681e-03, -4.547966871723043e-02, 4.567557917860874e-02
1273, 1.725961565971370e-01, -4.870209002090817e-02, 1.373767610432251e-03, 1.941867920784417e-02, -1.945299059468623e-02
1299, 1.616173982620240e-01, -4.746640481383089e-02, -4.826565708465188e-04, -1.219599822086452e-02, 1.216986667605842e-02
1325, 1.511152982711790e-01, -4.619833739866588e-02, -2.553920001598075e-03, -1.558673374566816e-02, 1.578262815284963e-02
1351, 1.410477757453920e-01, -4.491299945867025e-02, 5.603192166619979e-03, 4.778569257245575e-02, -4.810762208537595e-02
1377, 1.314679384231570e-01, -4.359407266472219e-02, -4.621960001467268e-03, -4.462634380665473e-02, 4.483490641197765e-02
1403, 1.222792565822600e-01, -4.227070926562581e-02, -2.349179547933764e-03, -8.042815286373821e-03, 8.299902549677114e-03
1429, 1.134960949420930e-01, -4.093714101019203e-02, 7.114153999631903e-03, 4.734452973247973e-02, -4.787493491900624e-02
1455, 1.051684617996220e-01, -3.958030697443979e-02, -6.710273001006376e-03, -4.612282077541958e-02, 4.659858935826670e-02
1481, 9.719923138618471e-02, -3.822373885944277e-02, -2.654523547722926e-04, 5.603600301568960e-04, -5.060110226718282e-04
1507, 8.964005112648010e-02, -3.685381331183420e-02, 2.514675950213111e-03, 1.512820977985512e-02, -1.533277777584400e-02
1533, 8.247101306915280e-02, -3.547474517297537e-02, -2.992719843756510e-04, 3.447958807216206e-04, -2.803781677581832e-04
1559, 7.564741373062130e-02, -3.409440103456342e-02, 3.583506026693438e-03, 1.584872173257892e-02, -1.624635648947539e-02
1585, 6.917616724967959e-02, -3.271011374836860e-02, -9.475043707106365e-03, -5.052026895416872e-02, 5.137901022915715e-02
1611, 6.298619508743290e-02, -3.133321714822657e-02, -7.401707881240629e-05, 4.691434534922683e-03, -4.557053138102436e-03
1637, 5.711802840232850e-02, -2.995466167612570e-02, 6.972127972934419e-03, 3.017252249599828e-02, -3.096550449403895e-02
1663, 5.161416530609130e-02, -2.856598558939235e-02, -4.002124475716631e-03, -1.702270704361778e-02, 1.748203735637026e-02
1689, 4.642483592033390e-02, -2.717466431486523e-02, 3.911477443010010e-03, 1.619362037214623e-02, -1.664980151207999e-02
1715, 4.156750440597530e-02, -2.577669112910054e-02, -5.128777272313119e-04, -3.179922838843879e-03, 3.194723195717423e-03
1741, 3.698146343231200e-02, -2.437954083145083e-02, -1.005141596470212e-02, -3.714228638507937e-02, 3.844814814179775e-02
1767, 3.265759348869320e-02, -2.298254408986508e-02, 1.030380557107929e-03, 6.751221009689114e-03, -6.729491590387980e-03
1793, 2.861636877059940e-02, -2.158225238395814e-02, 1.251327537521523e-02, 3.631289929052722e-02, -3.840367731950445e-02
1819, 2.490270137786870e-02, -2.017277011219349e-02, -8.848942412777684e-03, -2.519362397555164e-02, 2.668465644781605e-02
1845, 2.143678069114690e-02, -1.876184024913220e-02, -7.214706003464814e-03, -1.971488941089065e-02, 2.096925134658763e-02
1871, 1.820489764213560e-02, -1.734946281236227e-02, 8.606541272681054e-03, 2.287148450761676e-02, -2.437882803874868e-02
1897, 1.524919271469120e-02, -1.593119992259224e-02, -2.644939028769504e-03, -7.029491272995694e-03, 7.467744093702441e-03
1923, 1.256430149078370e-02, -1.450701648423911e-02, -3.449519278185175e-03, -5.701142474744007e-03, 6.660111129048222e-03
1949, 1.017087697982790e-02, -1.307561816761812e-02, 2.060790213990207e-03, 3.344087598337554e-03, -3.927619387261215e-03
1975, 8.062899112701419e-03, -1.163746426253438e-02, 4.534498913603913e-04, 2.181305899671003e-04, -4.421395777234138e-04
2001, 6.177186965942380e-03, -1.019596665540997e-02, -4.246203880139377e-03, -7.405273867814689e-03, 8.433106121966205e-03
2027, 4.468053579330440e-03, -8.752515696103129e-03, 1.086508661460797e-03, 1.482519957791886e-03, -1.827119518164984e-03
2053, 3.018766641616820e-03, -7.303447696774190e-03, 2.271509631985155e-04, -9.724573642817691e-04, 4.717019495177111e-04
2079, 1.912891864776610e-03, -5.847557417037999e-03, 2.494093468387272e-03, -9.815820871382768e-04, -1.555551576286236e-03
2105, 1.121968030929570e-03, -4.387209878540853e-03, 3.221321672791558e-03, -8.532130882990811e-04, -2.552269034440476e-03
2131, 5.391836166381840e-04, -2.925410735124371e-03, 8.345560658889950e-03, -1.778724032203713e-03, -7.392215698100483e-03
2157, 1.753866672515870e-04, -1.462806833179296e-03, 6.119450158811066e-02, -5.555117551260142e-03, -5.917395030741955e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -1.080273758557467e-01, 2.771521325968588e-02, 1.072465736352469e-01
2209, 1.051127910614010e-04, 1.160866513362570e-03, 1.472268346112959e-02, -1.644759683005203e-02, -1.699097922577232e-02
2235, 3.451704978942870e-04, 2.310821278829949e-03, 1.505088619820217e-01, -4.375907611198059e-02, -1.567231042252939e-01
2261, 7.326900959014890e-04, 3.448167513219065e-03, 1.861441920376161e-03, -5.445975020666236e-03, -3.796253294286150e-03
2287, 1.276999711990360e-03, 4.571660631326779e-03, 2.788447307807559e-02, -7.044435547490189e-03, -2.779678246527000e-02
2313, 1.973092555999760e-03, 5.681096464902639e-03, -8.646860432618185e-02, 7.375482830477777e-02, 1.132580175198742e-01
2339, 2.858132123947140e-03, 6.772380320898364e-03, -1.984088985087155e-01, 1.841102071113820e-01, 2.706561362406899e-01
2365, 3.939032554626460e-03, 7.844387641309339e-03, -1.333819152203964e-01, 1.479596304013405e-01, 1.992003990899652e-01
2391, 5.185037851333620e-03, 8.900078277205299e-03, 2.570860819573361e-01, -3.134499138007742e-01, -4.053834935025824e-01
2417, 6.539613008499150e-03, 9.946556179968631e-03, 5.552352940069929e-01, -7.649841462084910e-01, -9.451685141415238e-01
2443, 7.984459400177000e-03, 1.098659988942074e-02, 4.116596327274272e-02, -3.543139008935436e-02, -5.245118154792380e-02
2469, 9.577721357345579e-03, 1.201372718091452e-02, -3.194792569265983e-01, 5.383293129302783e-01, 6.259617582710308e-01
2495, 1.134461164474490e-02, 1.302533273497701e-02, -1.684963347001210e-01, 3.118755719706512e-01, 3.544817260030969e-01
2521, 1.328635215759280e-02, 1.402150762959808e-02, -1.263818789341513e-01, 2.489126723524611e-01, 2.791102820758230e-01
2547, 1.542121171951290e-02, 1.500000192729270e-02, -5.589942939873867e-02, 1.295171457731578e-01, 1.410647694194867e-01
2573, 1.774638891220090e-02, 1.596184988950978e-02, -1.578005651109059e-02, 4.142987389046872e-02, 4.432914119677226e-02
2599, 2.023851871490480e-02, 1.691112957131948e-02, -8.766636130688845e-03, 2.690113463848208e-02, 2.827626423759095e-02
2625, 2.291005849838260e-02, 1.784666480244309e-02, -1.343609894937428e-02, 4.027598709246247e-02, 4.245792385261950e-02
2651, 2.576607465744020e-02, 1.876854776802644e-02, -1.023062810492322e-02, 3.536198635609106e-02, 3.680461488639620e-02
2677, 2.879580855369570e-02, 1.967948470910140e-02, -1.636647777486035e-02, 4.995397973922730e-02, 5.253761631910343e-02
2703, 3.199326992034910e-02, 2.058163157306478e-02, -3.978806579091878e-02, 1.531693414044894e-01, 1.582410151534036e-01
2729, 3.537228703498840e-02, 2.147364552195410e-02, 3.874712594276225e-02, -1.384131271931624e-01, -1.437012183818095e-01
2755, 3.891497850418090e-02, 2.236019700440764e-02, 8.479924194853478e-02, -3.828835914062276e-01, -3.920563995006852e-01
2781, 4.259017109870910e-02, 2.324859364242166e-02, -6.119915699525467e-02, 2.737583126946515e-01, 2.805001544532136e-01
2807, 4.645630717277530e-02, 2.412911909869366e-02, -2.318066964686016e-02, 1.334797696187231e-01, 1.353276244831116e-01
2833, 5.049252510070800e-02, 2.500753577811684e-02, 1.690654833129966e-02, -1.188802865940181e-01, -1.197929552596592e-01
2859, 5.469727516174320e-02, 2.588559570830570e-02, -4.070878125425056e-02, 2.181359192063904e-01, 2.218714992800645e-01
2885, 5.909299850463870e-02, 2.676052931793529e-02, 6.188850056095161e-02, -3.007858997744346e-01, -3.070720878192777e-01
2911, 6.365954875946039e-02, 2.763816732325408e-02, 3.355078038103441e-02, -2.388246797327691e-01, -2.408940464788912e-01
2937, 6.838649511337280e-02, 2.852277385782761e-02, -5.475934662467046e-02, 3.411699163083765e-01, 3.454543117418969e-01
2963, 7.332068681716920e-02, 2.940581692340335e-02, 2.093095764612983e-03, 6.811657448673699e-03, 6.344491917003385e-03
2989, 7.843562960624691e-02, 3.029540646802892e-02, 1.918101987829601e-02, -1.300630678732084e-01, -1.314358394183807e-01
3015, 8.375442028045650e-02, 3.118776875171758e-02, 3.388034906988247e-02, -2.226711597616023e-01, -2.252163244625572e-01
3041, 8.928063511848450e-02, 3.208453095380427e-02, -2.122102538052424e-02, 1.238683588223611e-01, 1.256649752890429e-01
3067, 9.501701593399051e-02, 3.298652493122169e-02, -3.278484837057791e-02, 2.692047267434375e-01, 2.710626512810667e-01
3093, 1.010102331638340e-01, 3.388462942380857e-02, 2.309204718502951e-02, -1.945812968186097e-01, -1.958638624298251e-01
3119, 1.072062253952030e-01, 3.479395218047847e-02, -2.813382771242685e-02, 1.800849406219973e-01, 1.822553726007060e-01
3145, 1.136637628078460e-01, 3.570148263117696e-02, 1.530248021690582e-02, -5.430028562264528e-02, -5.588664295172174e-02
3171, 1.203565001487730e-01, 3.661601193050052e-02, 3.780375898617082e-02, -3.179686646122907e-01, -3.201663278915424e-01
3197, 1.272729039192200e-01, 3.754274262835217e-02, 1.061321449559052e-02, -1.132171167129579e-01, -1.136328334260172e-01
3223, 1.344466507434840e-01, 3.847436565304390e-02, -2.473590798773894e-02, 2.348211371519092e-01, 2.360655111896493e-01
3249, 1.419069468975070e-01, 3.940403455811325e-02, -9.955817855147172e-03, 1.084788421837865e-01, 1.088853457302946e-01
3275, 1.496536135673520e-01, 4.033324659950747e-02, 2.505467844297333e-03, -6.649377662090512e-02, -6.632944874557510e-02
3301, 1.576814949512480e-01, 4.126478372825541e-02, -1.026846070405134e-02, 1.116380228668624e-01, 1.120842049951639e-01
3327, 1.660248339176180e-01, 4.218895614461159e-02, 1.257512075783332e-02, -1.215639421408743e-01, -1.222101507661449e-01
3353, 1.746245622634890e-01, 4.312648879346644e-02, -1.024830913543888e-02, 8.227370359370098e-02, 8.289812420795439e-02
3379, 1.835020482540130e-01, 4.407216164843952e-02, 1.478335231559580e-02, -9.730946684323025e-02, -9.832306212073111e-02
3405, 1.926559209823610e-01, 4.502725512481597e-02, 1.748236364707216e-02, -2.261067136668009e-01, -2.267029412316472e-01
3431, 2.020680904388430e-01, 4.600061663504701e-02, -6.829709057795939e-04, 1.726693367745264e-02, 1.724705226969269e-02
3457, 2.117756903171540e-01, 4.697850007161031e-02, 4.304927455307801e-03, -2.238990285973534e-02, -2.270782447600398e-02
3483, 2.217475175857540e-01, 4.797516738116173e-02, 2.283536797869844e-03, -1.864032744455369e-02, -1.877438518321249e-02
3509, 2.320270836353300e-01, 4.897264150138372e-02, 1.502777631633007e-02, -1.750471375407749e-01, -1.756824390783919e-01
3535, 2.426079511642460e-01, 4.997390610833359e-02, -8.880828614708023e-03, 6.541372528602347e-02, 6.595330842137662e-02
3561, 2.535301446914670e-01, 5.095908818800113e-02, -1.554491356038010e-02, 2.388995545191118e-01, 2.393430378947624e-01
3587, 2.647941112518310e-01, 5.192432553693205e-02, 7.073159048492038e-04, -1.121912364612856e-02, -1.123914268865803e-02
3613, 2.764054536819460e-01, 5.286197822859496e-02, -2.082454400550992e-04, -6.068924549259208e-02, -6.048356942555492e-02
3639, 2.883291840553280e-01, 5.378728176364444e-02, 1.850819358556432e-03, 2.228800294665320e-02, 2.208257751020217e-02
3665, 3.005529642105100e-01, 5.470458538434712e-02, 1.695383551560337e-02, -2.197351822791411e-01, -2.203869980826499e-01
3691, 3.130726814270020e-01, 5.561234761437864e-02, 1.137731446732299e-02, -2.394351011113602e-01, -2.396382167170947e-01
3717, 3.258830904960630e-01, 5.650944147955916e-02, -7.708170247431657e-04, 3.736656021777003e-02, 3.733222347509325e-02
3743, 3.389919400215150e-01, 5.738277185229307e-02, 5.590921175872339e-03, -1.252048473790494e-02, -1.285667313054092e-02
3769, 3.523894548416140e-01, 5.823185152121871e-02, 6.659574903222482e-03, -1.887235979885488e-01, -1.887762137537604e-01
3795, 3.660713136196140e-01, 5.904972090128802e-02, -4.389293845323754e-03, 4.369060807059793e-02, 4.387030426794859e-02
3821, 3.800389170646670e-01, 5.981837583098475e-02, -3.899197802372009e-03, 1.739095592481868e-01, 1.738750689734235e-01
3847, 3.942807912826540e-01, 6.052931929840663e-02, 2.290608136707803e-03, -6.334081875934248e-02, -6.337792759795068e-02
3873, 4.087766110897060e-01, 6.119279208879974e-02, 1.576820023356320e-03, -1.009432203318957e-01, -1.009169349490918e-01
3899, 4.235162138938900e-01, 6.179523317535345e-02, 5.400050412545938e-03, -1.256110634190384e-01, -1.257257943672521e-01
3925, 4.384851455688480e-01, 6.233515569302273e-02, 2.525492146071920e-03, -1.037168468618532e-01, -1.037435596850528e-01
3951, 4.536674916744230e-01, 6.279540293224903e-02, 3.033715649564239e-03, -1.026422194366630e-01, -1.026865977879099e-01
3977, 4.690417945384980e-01, 6.314832158957537e-02, -8.817692893694714e-04, -9.967549150227054e-02, -9.963869549740030e-02
4003, 4.845884144306180e-01, 6.340555159679895e-02, 3.307750825486020e-03, 3.820393205513906e-02, 3.815917180144633e-02
4029, 5.002762079238890e-01, 6.354231738854391e-02, 2.440278035199769e-03, -3.134952388933844e-01, -3.135030502784567e-01
4055, 5.160748958587650e-01, 6.354737346497617e-02, -7.412235611647625e-03, -4.257788265417596e-01, -4.258042859246088e-01
4081, 5.319590568542480e-01, 6.341991009356211e-02, 5.868255708371795e-03, -1.733277408092314e-02, -1.725737697149611e-02
4107, 5.478921532630920e-01, 6.314601986238440e-02, -2.688956156986570e-03, -7.239028588194907e-02, -7.243216822464880e-02
4133, 5.638301968574519e-01, 6.271136609332065e-02, 9.024041356850459e-03, 3.718877541789354e-01, 3.719845453253672e-01
4159, 5.797371864318850e-01, 6.211014482113570e-02, 2.926398040581734e-02, 5.439773349009981e-01, 5.447288477318604e-01
4185, 5.956164002418520e-01, 6.136288004562752e-02, 4.667929093524878e-03, 1.901181871539736e-01, 1.901054302655480e-01
4211, 6.114472150802610e-01, 6.046954871846960e-02, 1.459939902096806e-02, 2.589428177982442e-01, 2.593506626714795e-01
4237, 6.271871328353880e-01, 5.942088519011426e-02, 3.891846002685702e-03, -3.174142471870097e-02, -3.138219650733972e-02
4263, 6.428214907646180e-01, 5.822195613184945e-02, -3.205848985797265e-02, -3.031081115125197e-01, -3.047021935826676e-01
4289, 6.584149599075320e-01, 5.691092393020553e-02, 1.676360893820912e-02, 1.603002566454554e-01, 1.611592700383215e-01
4315, 6.737585067749020e-01, 5.541479075496975e-02, 2.163760116354727e-02, 1.284319825352522e-01, 1.299747595833731e-01
4341, 6.888993382453920e-01, 5.376466151666320e-02, -2.870197337001924e-02, -2.067542083189966e-01, -2.086446439231134e-01
4367, 7.042160034179690e-01, 5.210627728414891e-02, 2.725106248955062e-04, 3.487246845480758e-02, 3.468181776644629e-02
4393, 7.193410396575930e-01, 5.031869730268675e-02, 2.492680121225089e-02, 1.528722739495022e-01, 1.547854104194132e-01
4419, 7.341139912605290e-01, 4.835927729406909e-02, -7.279517155263267e-03, -5.045178170748068e-02, -5.097107844279890e-02
4445, 7.489700317382810e-01, 4.638023244182372e-02, -7.871278741282820e-03, -4.471436798973395e-02, -4.536865267328347e-02
4471, 7.636658549308780e-01, 4.431579430081707e-02, 1.363669487534606e-02, 7.739184513404301e-02, 7.855026518996999e-02
4497, 7.780403494834900e-01, 4.213295207648572e-02, 1.727673341892254e-03, -1.572378528947701e-03, -1.290262943710983e-03
4523, 7.922744154930110e-01, 3.989753429517312e-02, -5.672585177299851e-03, -3.447372212574321e-02, -3.493694194315811e-02
4549, 8.063289523124690e-01, 3.761166572187538e-02, 4.528709510406403e-03, 2.531467025421975e-02, 2.571454601807782e-02
4575, 8.201366662979130e-01, 3.527263542336849e-02, 3.006436861190659e-03, 1.711111726469135e-02, 1.737313883212143e-02
4601, 8.336892127990720e-01, 3.289396410782959e-02, -3.217403147308315e-03, -1.861032419441744e-02, -1.888624998889748e-02
4627, 8.470668792724610e-01, 3.050877004059951e-02, 1.246321695166265e-03, 7.356071873320167e-03, 7.460489226982037e-03
4653, 8.601957559585570e-01, 2.811444854678832e-02, 2.167558733087791e-04, 1.515496956936567e-04, 1.883879155984093e-04
4679, 8.730279207229610e-01, 2.571521574771351e-02, -3.219708991010695e-04, -2.606196102419930e-03, -2.620747268941545e-03
4705, 8.855857253074650e-01, 2.333057830002388e-02, -4.009306909583066e-04, -5.903096965670795e-03, -5.873650346808344e-03
4731, 8.978731632232670e-01, 2.097524564395133e-02, -9.421296792569884e-04, -6.470278666175873e-03, -6.531452422930488e-03
4757, 9.098071455955510e-01, 1.864569484453389e-02, -1.920364709377214e-03, -1.013583401360461e-02, -1.031597240670356e-02
4783, 9.214465022087100e-01, 1.636589755533257e-02, -1.941721434701849e-03, -1.078381918440690e-02, -1.095576231809091e-02
4809, 9.327191114425660e-01, 1.413094055545920e-02, -2.011062720408723e-03, -1.092518759397398e-02, -1.110744271908303e-02
4835, 9.435870051383970e-01, 1.193956112255994e-02, -2.321028715345599e-03, -1.258295631413564e-02, -1.279320169574456e-02
4861, 9.540644884109500e-01, 9.799067683751115e-03, -2.670902453186519e-03, -1.673396290191091e-02, -1.692930243979545e-02
4887, 9.641631841659550e-01, 7.717800701599931e-03, -4.381931090806580e-03, -1.693671097870420e-02, -1.747294897836755e-02
4913, 9.738758206367490e-01, 5.707487332811407e-03, 2.867260554995214e-03, -6.393689396547274e-03, -5.672934366101544e-03
4939, 9.830872416496280e-01, 3.767737913057456e-03, -9.649562462777646e-03, -5.484769679647908e-02, -5.565981152203836e-02
4965, 9.918504953384401e-01, 1.930448295333473e-03, -2.547778880549790e-02, -3.190365003440761e-03, -8.421647834791893e-03
4991, 1.000000000000000e+00, 1.699999993434180e-04, 5.792986223953929e-03, 2.134098052910983e+00, -2.109047269622171e+00
