"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
909, 3.766198158264160e-01, -5.920485985479029e-02, -5.916436229152756e-04, 2.767933817733727e-02, -2.768551246158197e-02
935, 3.590588271617890e-01, -5.939060265293493e-02, 4.424587156305549e-04, 1.609247412491746e-02, -1.609108316761746e-02
961, 3.418258726596830e-01, -5.930861553566413e-02, 1.439394815641703e-03, 2.089921196103040e-03, -2.105122744006911e-03
987, 3.249974250793460e-01, -5.902805607535670e-02, 7.220386600995693e-04, 6.567266687645135e-02, -6.567202942796431e-02
1013, 3.086399734020230e-01, -5.855058022178251e-02, 3.077422139223316e-04, 1.187811546879215e-01, -1.187214425951122e-01
1039, 2.927811741828920e-01, -5.791918474947541e-02, 2.493775716403329e-04, -8.610998548157590e-02, 8.601512837307651e-02
1065, 2.774220108985900e-01, -5.717187032082075e-02, -9.542956797193306e-03, -3.000182110815883e-01, 3.001054398061826e-01
1091, 2.625653147697450e-01, -5.633052208457647e-02, 9.880342712131336e-04, 9.271224023640220e-02, -9.260164700320192e-02
1117, 2.482267022132870e-01, -5.539890156320233e-02, 1.503666388438843e-02, 3.109446732405053e-01, -3.112411037615011e-01
1143, 2.344165146350860e-01, -5.438356056735220e-02, -3.544228592305071e-04, -9.903509291969217e-02, 9.877139958334978e-02
1169, 2.210974693298340e-01, -5.331517868015082e-02, -2.186387428578238e-02, -3.123832028994642e-01, 3.131212116781104e-01
1195, 2.082438766956330e-01, -5.221124505154763e-02, 5.445244070688412e-03, 1.499183174713621e-01, -1.498066018503569e-01
1221, 1.958884000778200e-01, -5.105811451558778e-02, 1.951961165620820e-02, 1.905819630121202e-01, -1.915761368988902e-01
1247, 1.840233504772190e-01, -4.986346752028217e-02, -2.264564453853505e-02, -2.737864882027395e-01, 2.746637668807038e-01
1273, 1.725961565971370e-01, -4.865014298330612e-02, -3.310942343638015e-03, 6.091368943066830e-03, -5.695530133337109e-03
1299, 1.616173982620240e-01, -4.741430868076567e-02, 8.077460693720718e-03, 5.323364034418764e-02, -5.381084153215254e-02
1325, 1.511152982711790e-01, -4.614630535655501e-02, -8.012749563608793e-03, -5.491448719132127e-02, 5.548328028884762e-02
1351, 1.410477757453920e-01, -4.486123166913219e-02, 1.463713943891760e-02, 1.293001166816252e-01, -1.301024168796840e-01
1377, 1.314679384231570e-01, -4.354275362337050e-02, -1.595050665851028e-02, -1.542048808053403e-01, 1.549230200766860e-01
1403, 1.222792565822600e-01, -4.222001449134780e-02, -1.503883171208699e-02, -8.403709835768786e-02, 8.533273048628921e-02
1429, 1.134960949420930e-01, -4.088723361068309e-02, 2.444761667021390e-02, 1.709750891115591e-01, -1.726975958966996e-01
1455, 1.051684617996220e-01, -3.953133151971103e-02, -1.861373962952297e-02, -1.375372692875286e-01, 1.387272060734077e-01
1481, 9.719923138618471e-02, -3.817583779400411e-02, -8.140199919249767e-03, -4.173452999031198e-02, 4.251333769984768e-02
1507, 8.964005112648010e-02, -3.680711012861486e-02, 8.843023197407448e-03, 5.315379436514080e-02, -5.387411813938302e-02
1533, 8.247101306915280e-02, -3.542935288084012e-02, -7.719538084839804e-04, -2.939148048479674e-03, 3.032932343164116e-03
1559, 7.564741373062130e-02, -3.405042898280573e-02, 1.127925137965418e-03, 9.355523650558273e-03, -9.389385474116180e-03
1585, 6.917616724967959e-02, -3.266765891788293e-02, -2.554168568456771e-02, -1.283807436550977e-01, 1.308754499602805e-01
1611, 6.298619508743290e-02, -3.129238441933340e-02, -1.909492363218832e-04, 1.936174990057808e-03, -1.845144244570828e-03
1637, 5.711802840232850e-02, -2.991553745091294e-02, 1.472240299763176e-02, 6.185218127588257e-02, -6.357948557354594e-02
1663, 5.161416530609130e-02, -2.852863193445721e-02, -1.140735083143617e-02, -4.352413398012300e-02, 4.499407988869503e-02
1689, 4.642483592033390e-02, -2.713914697613814e-02, 3.570993107879249e-03, 1.783502990188092e-02, -1.814075924281516e-02
1715, 4.156750440597530e-02, -2.574305803712512e-02, -4.752579184069254e-03, -1.961674965652053e-02, 2.015931758635526e-02
1741, 3.698146343231200e-02, -2.434785335725675e-02, -1.860835662555237e-02, -6.625614134991983e-02, 6.878935859550364e-02
1767, 3.265759348869320e-02, -2.295286063776665e-02, 2.693562198004209e-03, 1.484968218264482e-02, -1.493830016536675e-02
1793, 2.861636877059940e-02, -2.155461397270666e-02, 1.346113911374430e-02, 3.921070222113703e-02, -4.145137562173143e-02
1819, 2.490270137786870e-02, -2.014718204520106e-02, -1.311756284173118e-02, -3.686269404860311e-02, 3.910712596797940e-02
1845, 2.143678069114690e-02, -1.873834024078959e-02, -1.072021326730098e-02, -2.786828724418703e-02, 2.984457583913201e-02
1871, 1.820489764213560e-02, -1.732809151549338e-02, 9.630749047220426e-03, 2.558856186962247e-02, -2.727678191338145e-02
1897, 1.524919271469120e-02, -1.591196212267661e-02, -4.086175457886921e-03, -1.003833377527136e-02, 1.080380311081156e-02
1923, 1.256430149078370e-02, -1.448990831059487e-02, -2.573417472444856e-03, -4.168822729341661e-03, 4.894934518141571e-03
1949, 1.017087697982790e-02, -1.306060294977209e-02, 1.932712270308370e-03, 3.148299362180343e-03, -3.693716334186713e-03
1975, 8.062899112701419e-03, -1.162448898758207e-02, -2.815359083230800e-04, -1.087403292883763e-03, 1.046959706058954e-03
2001, 6.177186965942380e-03, -1.018502437083850e-02, -2.614841428960211e-03, -4.932849653474150e-03, 5.484510957626907e-03
2027, 4.468053579330440e-03, -8.743652990224667e-03, 1.629707628272469e-03, 9.406678268546777e-04, -1.793986464832671e-03
2053, 3.018766641616820e-03, -7.296611058241538e-03, -4.399985436612408e-04, -9.398977741038791e-04, 9.514104055490730e-04
2079, 1.912891864776610e-03, -5.842527550518123e-03, -5.947972041424615e-03, 1.609678870172182e-03, 4.105998379299181e-03
2105, 1.121968030929570e-03, -4.383715013572887e-03, -6.252713165836651e-03, 2.318847138674870e-03, 4.670271594281799e-03
2131, 5.391836166381840e-04, -2.923305172831426e-03, -2.453440145660387e-02, 4.073305452137900e-03, 2.208477378051829e-02
2157, 1.753866672515870e-04, -1.461847340787794e-03, -1.479699517560069e-01, 1.502447212737858e-02, 1.427902921450658e-01
2183, 0.000000000000000e+00, 0.000000000000000e+00, 2.870835336717543e-01, -6.709693449160559e-02, -2.851829927622593e-01
2209, 1.051127910614010e-04, 1.160382218220998e-03, -6.352031386243870e-02, 5.339311529634348e-02, 7.071420203029144e-02
2235, 3.451704978942870e-04, 2.309735639336454e-03, -4.257034015939920e-01, 1.318253134412064e-01, 4.454135959970558e-01
2261, 7.326900959014890e-04, 3.446385690446452e-03, -3.480164966751627e-02, 3.046400507799193e-02, 4.378790366184668e-02
2287, 1.276999711990360e-03, 4.569125187215898e-03, -9.727412140664589e-02, 3.039959820718435e-02, 9.979104516032455e-02
2313, 1.973092555999760e-03, 5.677791796807176e-03, 2.883237878846017e-01, -2.491778820502878e-01, -3.795575157894293e-01
2339, 2.858132123947140e-03, 6.768283342090483e-03, 6.992145761650168e-01, -6.464219076972089e-01, -9.522088045329141e-01
2365, 3.939032554626460e-03, 7.839505096354933e-03, 4.948706632045668e-01, -5.601916611573514e-01, -7.473648576213444e-01
2391, 5.185037851333620e-03, 8.894461340320455e-03, -1.334553751678772e+00, 1.636666628941282e+00, 2.111780734758864e+00
2417, 6.539613008499150e-03, 9.940292338536206e-03, -2.795749886979868e+00, 3.859404433501047e+00, 4.765206185106315e+00
2443, 7.984459400177000e-03, 1.097977886918973e-02, -1.261345203589787e-01, 4.735087942235883e-02, 1.100860998737070e-01
2469, 9.577721357345579e-03, 1.200641753961516e-02, 1.687643845641108e+00, -2.858911734495333e+00, -3.319632176096307e+00
2495, 1.134461164474490e-02, 1.301760623476651e-02, 9.961187086835167e-01, -1.856678606311241e+00, -2.107000169979053e+00
2521, 1.328635215759280e-02, 1.401344781315811e-02, 8.696383842958197e-01, -1.731686113433176e+00, -1.937582463704153e+00
2547, 1.542121171951290e-02, 1.499170127680937e-02, 4.906691918979409e-01, -1.120709882622670e+00, -1.223412561290797e+00
2573, 1.774638891220090e-02, 1.595341291086444e-02, 2.334420881950620e-01, -5.761745158852847e-01, -6.216523957846453e-01
2599, 2.023851871490480e-02, 1.690267031162078e-02, 1.210145642693244e-01, -3.335471981394697e-01, -3.548207646596870e-01
2625, 2.291005849838260e-02, 1.783830346724120e-02, 9.396900148906780e-02, -2.744879939550940e-01, -2.901227031761715e-01
2651, 2.576607465744020e-02, 1.876041128180155e-02, 6.061322161694715e-02, -1.989414023078924e-01, -2.079662626541318e-01
2677, 2.879580855369570e-02, 1.967170441267375e-02, 7.240890948898715e-02, -2.197828774599943e-01, -2.312632876390147e-01
2703, 3.199326992034910e-02, 2.057434162102095e-02, 1.562578937191386e-01, -5.996553959498635e-01, -6.196382982268831e-01
2729, 3.537228703498840e-02, 2.146698542112597e-02, -1.435583800257885e-01, 5.139360626290398e-01, 5.334955159804992e-01
2755, 3.891497850418090e-02, 2.235430531060389e-02, -3.118452622450978e-01, 1.418957031559861e+00, 1.452365791612540e+00
2781, 4.259017109870910e-02, 2.324360182695891e-02, 2.439115941258463e-01, -1.100272377727243e+00, -1.126895784056824e+00
2807, 4.645630717277530e-02, 2.412517328055559e-02, 4.986264682427984e-02, -3.259148408806133e-01, -3.289569785778316e-01
2833, 5.049252510070800e-02, 2.500477765483400e-02, -7.460035493992725e-02, 5.127528788250501e-01, 5.170295115875032e-01
2859, 5.469727516174320e-02, 2.588416625347737e-02, 1.749205053118112e-01, -9.387939422160300e-01, -9.548101252141756e-01
2885, 5.909299850463870e-02, 2.676057632174137e-02, -2.383388010040595e-01, 1.148895215181190e+00, 1.173284220432215e+00
2911, 6.365954875946039e-02, 2.763983089376475e-02, -1.470688797705740e-01, 1.020154181887860e+00, 1.029677113184802e+00
2937, 6.838649511337280e-02, 2.852618799183898e-02, 1.909661743600154e-01, -1.191218105363206e+00, -1.206126216592204e+00
2963, 7.332068681716920e-02, 2.941113071963463e-02, -4.678829595890153e-03, -5.779599848963671e-02, -5.609892190650943e-02
2989, 7.843562960624691e-02, 3.030275623063602e-02, -9.295844675330267e-02, 6.076243554202954e-01, 6.145972293030031e-01
3015, 8.375442028045650e-02, 3.119729640185807e-02, -1.371947429460447e-01, 9.104296647985523e-01, 9.206141215273503e-01
3041, 8.928063511848450e-02, 3.209637581779227e-02, 7.907652223151268e-02, -4.776139141450161e-01, -4.841090637389947e-01
3067, 9.501701593399051e-02, 3.300082247803092e-02, 1.060697972589161e-01, -8.998847528744712e-01, -9.055476952754993e-01
3093, 1.010102331638340e-01, 3.390152946991369e-02, -1.006419350594398e-01, 8.389152326336415e-01, 8.445936288324468e-01
3119, 1.072062253952030e-01, 3.481357413439369e-02, 1.036093293740179e-01, -6.731122618900690e-01, -6.810077135630389e-01
3145, 1.136637628078460e-01, 3.572396343767430e-02, -6.707158986742334e-02, 2.674337687811067e-01, 2.741212517851531e-01
3171, 1.203565001487730e-01, 3.664146736620939e-02, -1.496227402163036e-01, 1.256092127466162e+00, 1.264802880960596e+00
3197, 1.272729039192200e-01, 3.757127228389683e-02, -4.305264797345121e-02, 4.489008139185539e-01, 4.506691479898998e-01
3223, 1.344466507434840e-01, 3.850607157021042e-02, 8.829197702519444e-02, -8.634762928077468e-01, -8.677063277489855e-01
3249, 1.419069468975070e-01, 3.943901734952378e-02, 1.571436641855524e-02, -2.184238314677510e-01, -2.187120179681616e-01
3275, 1.496536135673520e-01, 4.037159033693284e-02, -1.553893906384562e-02, 3.242734065958969e-01, 3.238513978414195e-01
3301, 1.576814949512480e-01, 4.130655175915753e-02, 4.780262658236602e-02, -5.378302399499225e-01, -5.397865330074557e-01
3327, 1.660248339176180e-01, 4.223420541132744e-02, -5.414582139315611e-02, 5.276574107311690e-01, 5.304129571180950e-01
3353, 1.746245622634890e-01, 4.317522876017943e-02, 4.809054616805950e-02, -3.776574006888708e-01, -3.806388166785220e-01
3379, 1.835020482540130e-01, 4.412438614771947e-02, -5.345780761470233e-02, 3.163254899573372e-01, 3.201942263307000e-01
3405, 1.926559209823610e-01, 4.508293073849991e-02, -6.238517738443922e-02, 8.394471920151141e-01, 8.413913514911134e-01
3431, 2.020680904388430e-01, 4.605967485126396e-02, 1.706138214004676e-02, -2.128514140642394e-01, -2.134821424838579e-01
3457, 2.117756903171540e-01, 4.704085489422444e-02, -7.997405265118005e-03, -1.348389780736658e-02, -1.261509012645020e-02
3483, 2.217475175857540e-01, 4.804068918345489e-02, -3.706207355855519e-03, 2.692560735460959e-02, 2.715951827474977e-02
3509, 2.320270836353300e-01, 4.904117888465569e-02, -5.896426749498476e-02, 6.809797062775756e-01, 6.834973389506279e-01
3535, 2.426079511642460e-01, 5.004526667086187e-02, 2.954027234024273e-02, -1.959418927165724e-01, -1.978313142418391e-01
3561, 2.535301446914670e-01, 5.103304734707476e-02, 5.620869521816058e-02, -8.689297006314819e-01, -8.705092621332472e-01
3587, 2.647941112518310e-01, 5.200061170120371e-02, -4.892177245629116e-03, 4.427703368020713e-02, 4.453041258287501e-02
3613, 2.764054536819460e-01, 5.294027101622688e-02, -5.397692353902358e-03, 3.160489400804424e-01, 3.154863485097175e-01
3639, 2.883291840553280e-01, 5.386720406040145e-02, -4.706610847174417e-03, -9.074948860365960e-02, -9.012698036591074e-02
3665, 3.005529642105100e-01, 5.478570853506826e-02, -5.844829081919525e-02, 7.235914251862753e-01, 7.259309097047763e-01
3691, 3.130726814270020e-01, 5.569419247493107e-02, -4.109256547510119e-02, 8.776691283283375e-01, 8.783694059786361e-01
3717, 3.258830904960630e-01, 5.659147839577883e-02, 6.152992315230941e-03, -1.723184034471134e-01, -1.723371658734408e-01
3743, 3.389919400215150e-01, 5.746442071638123e-02, -2.300207031379669e-02, 5.446593735553717e-02, 5.584183404401171e-02
3769, 3.523894548416140e-01, 5.831248246727878e-02, -2.830615844694657e-02, 7.942927560517520e-01, 7.945333063019071e-01
3795, 3.660713136196140e-01, 5.912865642317582e-02, 1.416275297194101e-02, -1.446667625690718e-01, -1.452396482431353e-01
3821, 3.800389170646670e-01, 5.989489243175619e-02, 5.974618612420164e-03, -5.077712468338059e-01, -5.073912502621841e-01
3847, 3.942807912826540e-01, 6.060265330168420e-02, -1.393767638070748e-02, 4.049062073655189e-01, 4.051110799897156e-01
3873, 4.087766110897060e-01, 6.126214862601918e-02, -8.004574157189616e-03, 3.974661489671281e-01, 3.974430743928833e-01
3899, 4.235162138938900e-01, 6.185979204686192e-02, -2.374653016415785e-02, 5.357160401139377e-01, 5.362317286424643e-01
3925, 4.384851455688480e-01, 6.239408178837319e-02, -9.320554585915885e-03, 4.051457456376071e-01, 4.052336527711781e-01
3951, 4.536674916744230e-01, 6.284785784669020e-02, -1.162327021667411e-02, 3.474488298420799e-01, 3.476339669726815e-01
3977, 4.690417945384980e-01, 6.319347903189054e-02, 7.403601871273796e-03, 2.305326066345162e-01, 2.303475936628792e-01
4003, 4.845884144306180e-01, 6.344261141519500e-02, -8.966089622176616e-03, -4.656757584200300e-01, -4.655336051219972e-01
4029, 5.002762079238890e-01, 6.357052813419484e-02, -6.706920477404833e-03, 8.384204135743192e-01, 8.384402641263953e-01
4055, 5.160748958587650e-01, 6.356605042092195e-02, 2.971608229503874e-02, 1.322346805336502e+00, 1.322466766007680e+00
4081, 5.319590568542480e-01, 6.342845075908368e-02, -2.772414065630303e-02, -3.157641248973465e-02, -3.194141896415121e-02
4107, 5.478921532630920e-01, 6.314392942906738e-02, 1.552667654426333e-02, 5.781808320035811e-01, 5.783847803553170e-01
4133, 5.638301968574519e-01, 6.269828097638516e-02, -1.603622459562177e-02, -8.930710400576198e-01, -8.931110119767851e-01
4159, 5.797371864318850e-01, 6.208584381557539e-02, -9.435958221268702e-02, -1.494094815434507e+00, -1.496773112499979e+00
4185, 5.956164002418520e-01, 6.132726983283492e-02, 7.555743804170388e-03, -2.631757195906753e-01, -2.624187376877429e-01
4211, 6.114472150802610e-01, 6.042269189654453e-02, -4.094967454133641e-02, -8.042413366819694e-01, -8.052320967191475e-01
4237, 6.271871328353880e-01, 5.936302470658028e-02, -1.471933087932191e-02, 1.716388720618723e-01, 1.701298700860660e-01
4263, 6.428214907646180e-01, 5.815350079683147e-02, 1.354062503676249e-01, 1.257546783897204e+00, 1.264374936851394e+00
4289, 6.584149599075320e-01, 5.683240095539790e-02, -5.907303820561589e-02, -5.761852658642135e-01, -5.791701520368271e-01
4315, 6.737585067749020e-01, 5.532701789220195e-02, -8.571449424983855e-02, -4.633868298907250e-01, -4.697595325499752e-01
4341, 6.888993382453920e-01, 5.366856817530319e-02, 1.284321211565859e-01, 9.432851200019999e-01, 9.516512722434357e-01
4367, 7.042160034179690e-01, 5.200275592489633e-02, 1.541568944232309e-02, -3.023599642124142e-02, -2.830188423002597e-02
4393, 7.193410396575930e-01, 5.020898759236595e-02, -9.861330059323097e-02, -5.639829084676773e-01, -5.718781440919750e-01
4419, 7.341139912605290e-01, 4.824478235619949e-02, 4.442681996211376e-02, 3.255295312327077e-01, 3.285454346778451e-01
4445, 7.489700317382810e-01, 4.626232952488849e-02, 5.319496227427580e-02, 2.956828299770061e-01, 3.001667777674396e-01
4471, 7.636658549308780e-01, 4.419603933714707e-02, -5.053195171998835e-02, -2.709696806107201e-01, -2.754291824132198e-01
4497, 7.780403494834900e-01, 4.201295790569647e-02, 4.197303065802063e-03, 1.012926202397665e-01, 1.007469024010837e-01
4523, 7.922744154930110e-01, 3.977891973823586e-02, 5.123859501882464e-02, 2.911660659728313e-01, 2.956029335339843e-01
4549, 8.063289523124690e-01, 3.749604563896774e-02, -1.055672406247091e-02, -5.505462941468799e-02, -5.603978956713717e-02
4575, 8.201366662979130e-01, 3.516155669592601e-02, -6.616543126478711e-03, -7.882721145530147e-03, -8.890444129580750e-03
4601, 8.336892127990720e-01, 3.278886786509977e-02, 3.556683762211292e-02, 1.918898370554061e-01, 1.951508398405526e-01
4627, 8.470668792724610e-01, 3.041100505728948e-02, 7.065530499691958e-03, 3.544656540272029e-02, 3.613741309331728e-02
4653, 8.601957559585570e-01, 2.802515835503087e-02, 1.107111324157596e-02, 8.053073700262064e-02, 8.120478532831100e-02
4679, 8.730279207229610e-01, 2.563529202793692e-02, 1.486960861440330e-02, 8.075273093180163e-02, 8.210987143166308e-02
4705, 8.855857253074650e-01, 2.326066694468354e-02, 1.329641063053129e-02, 8.972237597059204e-02, 9.062751597717773e-02
4731, 8.978731632232670e-01, 2.091569793600716e-02, 1.429469690582225e-02, 8.746528816006668e-02, 8.859037390169799e-02
4757, 9.098071455955510e-01, 1.859645787746372e-02, 1.773142212521041e-02, 9.818258404839911e-02, 9.976163067054306e-02
4783, 9.214465022087100e-01, 1.632662348764083e-02, 1.683070804480034e-02, 9.605584507344700e-02, 9.749914329584278e-02
4809, 9.327191114425660e-01, 1.410090204062578e-02, 1.638365408456554e-02, 9.196941540911011e-02, 9.339814488196289e-02
4835, 9.435870051383970e-01, 1.191775955482267e-02, 1.535197558484636e-02, 8.998188543192072e-02, 9.123951859168476e-02
4861, 9.540644884109500e-01, 9.784367779933040e-03, 1.687093653396909e-02, 1.139126583435537e-01, 1.149827969013758e-01
4887, 9.641631841659550e-01, 7.708969677374188e-03, 2.811186217926219e-02, 1.032475277760398e-01, 1.067961449153704e-01
4913, 9.738758206367490e-01, 5.703139554139230e-03, -3.456294985403957e-02, 1.166105486611297e-02, 4.366320456124948e-03
4939, 9.830872416496280e-01, 3.766259633153199e-03, 7.513916438690831e-02, 4.305110652379763e-01, 4.367649757768183e-01
4965, 9.918504953384401e-01, 1.930247862193319e-03, 1.774549026607978e-01, -1.690016172065437e-01, -1.283977336853258e-01
4991, 1.000000000000000e+00, 1.699999993434180e-04, -5.007869942306375e-02, -1.456538583968930e+01, 1.439154166961467e+01
