"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2079, 1.912891864776610e-03, -4.692582396426341e-03, -4.725900445198236e-03, -1.518149005127564e-04, 3.710009177256273e-03
2105, 1.121968030929570e-03, -3.551334850944751e-03, -2.625040122242558e-03, 2.209868184000521e-03, 1.116302545746053e-03
2131, 5.391836166381840e-04, -2.399358891656272e-03, -2.113483771825454e-02, 3.243147939740165e-03, 1.837636841239904e-02
2157, 1.753866672515870e-04, -1.211304649869141e-03, -1.031655546618338e-01, 9.068855160289616e-03, 9.866699157078347e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, 2.539351513808135e-01, -5.721547211265696e-02, -2.520767226740804e-01
2209, 1.051127910614010e-04, 1.097262802379884e-03, -1.642603836148660e-01, 9.057884539770200e-02, 1.764478147431110e-01
2235, 3.451704978942870e-04, 2.170479311473916e-03, -2.849873968005021e-01, 7.284538497631324e-02, 2.939465991956127e-01
2261, 7.326900959014890e-04, 3.220068141409809e-03, 6.010522343590707e-02, -7.328084130279902e-03, -5.784353275886849e-02
2287, 1.276999711990360e-03, 4.248976110631834e-03, -3.368579198079911e-02, -1.330288603533395e-02, 2.188102903629504e-02
2313, 1.973092555999760e-03, 5.261607153888741e-03, 3.474422238144662e-01, -2.912682301002815e-01, -4.531827665088840e-01
2339, 2.858132123947140e-03, 6.252158103788976e-03, 3.598996090642679e-01, -3.413919398930649e-01, -4.958702218044010e-01
2365, 3.939032554626460e-03, 7.222340701443835e-03, -2.346258392939427e-02, 3.991148993710147e-03, 1.804178343958955e-02
2391, 5.185037851333620e-03, 8.179904015115593e-03, -1.116256474640883e+00, 1.502300173394610e+00, 1.871592961080319e+00
2417, 6.539613008499150e-03, 9.136150682895014e-03, -1.202822390870809e+00, 1.734813283326253e+00, 2.110963812125281e+00
2443, 7.984459400177000e-03, 1.009387778669754e-02, -1.346549447263145e-01, 2.198178826951641e-01, 2.577673240102477e-01
2469, 9.577721357345579e-03, 1.104297478072602e-02, 1.051279606974445e+00, -1.954535347765396e+00, -2.218961056775930e+00
2495, 1.134461164474490e-02, 1.198027696137722e-02, 1.153188754276513e+00, -2.269746433241718e+00, -2.545872301630261e+00
2521, 1.328635215759280e-02, 1.290657675149338e-02, 3.494517129372942e-01, -7.466050319370359e-01, -8.242597647926455e-01
2547, 1.542121171951290e-02, 1.381967733449765e-02, 1.735838983961650e-01, -3.896985223136867e-01, -4.263833934288488e-01
2573, 1.774638891220090e-02, 1.472133505472327e-02, 6.712948008620137e-02, -1.960841835442486e-01, -2.071802786973881e-01
2599, 2.023851871490480e-02, 1.561652947405698e-02, 6.008469770007144e-02, -1.712899377471785e-01, -1.815202569980917e-01
2625, 2.291005849838260e-02, 1.650393352840876e-02, 4.655125939064154e-02, -1.450542076270865e-01, -1.523407832355752e-01
2651, 2.576607465744020e-02, 1.738367699468503e-02, 2.816793162138992e-02, -9.599953099271523e-02, -1.000457618512220e-01
2677, 2.879580855369570e-02, 1.825864417719041e-02, 3.423644870138017e-02, -1.026551371885412e-01, -1.080872373468073e-01
2703, 3.199326992034910e-02, 1.913094688160509e-02, 8.904190265320822e-02, -3.503268919416955e-01, -3.614482515224695e-01
2729, 3.537228703498840e-02, 1.999897567858396e-02, -9.408560588725748e-02, 3.430819983921320e-01, 3.556639576936395e-01
2755, 3.891497850418090e-02, 2.086733348239631e-02, -1.961531679965452e-01, 9.116933514755117e-01, 9.322605479036138e-01
2781, 4.259017109870910e-02, 2.174312765272493e-02, 1.545162055116521e-01, -7.050662435020314e-01, -7.217458365440823e-01
2807, 4.645630717277530e-02, 2.261613002875092e-02, 3.325017111205511e-02, -2.221861215943398e-01, -2.241219974841241e-01
2833, 5.049252510070800e-02, 2.349188845945205e-02, -3.908529241229855e-02, 2.931103118490784e-01, 2.948208097585764e-01
2859, 5.469727516174320e-02, 2.437182092479471e-02, 1.222172714499741e-01, -6.470058567080801e-01, -6.583712205875254e-01
2885, 5.909299850463870e-02, 2.525283502075591e-02, -1.423138031597318e-01, 6.670895645338375e-01, 6.820205427775344e-01
2911, 6.365954875946039e-02, 2.614037322178470e-02, -1.031798130006076e-01, 7.041989911955781e-01, 7.110190541130197e-01
2937, 6.838649511337280e-02, 2.703825680369664e-02, 1.262761865115082e-01, -7.702368895933595e-01, -7.803401426247893e-01
2963, 7.332068681716920e-02, 2.793767650587541e-02, -4.617627468563008e-03, -4.655506518052433e-02, -4.500175866072325e-02
2989, 7.843562960624691e-02, 2.884623599904215e-02, -6.445315884975938e-02, 4.365806476665843e-01, 4.411598083045692e-01
3015, 8.375442028045650e-02, 2.975979817440174e-02, -5.227481969505113e-02, 3.382054497024887e-01, 3.421874689309753e-01
3041, 8.928063511848450e-02, 3.067954200220365e-02, 3.863514904015247e-02, -2.303962785063903e-01, -2.336116016088185e-01
3067, 9.501701593399051e-02, 3.160582516263543e-02, 7.134282444185039e-02, -5.607598532333040e-01, -5.650279601389102e-01
3093, 1.010102331638340e-01, 3.252921656611845e-02, -6.286015204262194e-02, 4.932850558601553e-01, 4.971244344409640e-01
3119, 1.072062253952030e-01, 3.346406699235625e-02, 5.931349851121168e-02, -3.646454333506435e-01, -3.693980541576077e-01
3145, 1.136637628078460e-01, 3.439705935610392e-02, -3.042553728183237e-02, 7.957543910576702e-02, 8.306952945565924e-02
3171, 1.203565001487730e-01, 3.533631405192719e-02, -9.804024347275778e-02, 7.991332158406264e-01, 8.050232342456540e-01
3197, 1.272729039192200e-01, 3.628643557530743e-02, -1.931819337006944e-02, 2.267321311916141e-01, 2.272774385647845e-01
3223, 1.344466507434840e-01, 3.723967066460525e-02, 5.233140104258421e-02, -5.169808117651602e-01, -5.194134206825611e-01
3249, 1.419069468975070e-01, 3.818867952279378e-02, 1.116226899223237e-02, -1.325687596319193e-01, -1.329316882815021e-01
3275, 1.496536135673520e-01, 3.913437600957399e-02, -1.081115434714748e-02, 1.994641443867295e-01, 1.993335781228627e-01
3301, 1.576814949512480e-01, 4.007897980152456e-02, 2.817795511467637e-02, -3.160322214583540e-01, -3.171845142079300e-01
3327, 1.660248339176180e-01, 4.101232411580565e-02, -3.642965235381239e-02, 3.471816522680719e-01, 3.490820127877362e-01
3353, 1.746245622634890e-01, 4.195461115080419e-02, 2.803861311414161e-02, -2.075475118635476e-01, -2.093583748000919e-01
3379, 1.835020482540130e-01, 4.290027534124977e-02, -2.462360737455168e-02, 1.135913827627422e-01, 1.155433464779689e-01
3405, 1.926559209823610e-01, 4.385030559576607e-02, -3.929628559403615e-02, 5.073160283542358e-01, 5.086718620244451e-01
3431, 2.020680904388430e-01, 4.481337718509652e-02, 3.982650151115291e-03, -4.262515269888476e-02, -4.280969830920359e-02
3457, 2.117756903171540e-01, 4.577560969235439e-02, -4.707887807767272e-03, -5.441592755435544e-03, -4.954015690866538e-03
3483, 2.217475175857540e-01, 4.675132928759083e-02, -2.444675390116386e-03, 1.711368492951651e-03, 1.937468027456863e-03
3509, 2.320270836353300e-01, 4.772259441109902e-02, -3.355166789576405e-02, 4.126597480632526e-01, 4.139932978262325e-01
3535, 2.426079511642460e-01, 4.869263592977758e-02, 2.069759731325859e-02, -1.521620825076253e-01, -1.533996207015154e-01
3561, 2.535301446914670e-01, 4.964181245590428e-02, 3.331602158989674e-02, -5.581517138296830e-01, -5.589752475483456e-01
3587, 2.647941112518310e-01, 5.056673394244116e-02, -3.612057675522007e-03, 6.508836300060247e-02, 6.516990368876421e-02
3613, 2.764054536819460e-01, 5.146035881038043e-02, 6.525323116587315e-03, 5.384680664293364e-02, 5.320487262728358e-02
3639, 2.883291840553280e-01, 5.233881796606765e-02, -2.542164145894283e-03, -8.345581642872776e-02, -8.305481188356549e-02
3665, 3.005529642105100e-01, 5.320739314994811e-02, -2.921492466585077e-02, 4.128850389379739e-01, 4.139171491222304e-01
3691, 3.130726814270020e-01, 5.406552420607234e-02, -1.893245038279801e-02, 4.413773643350276e-01, 4.416520380785410e-01
3717, 3.258830904960630e-01, 5.491311386728893e-02, 2.162823393674738e-03, -7.756830397795143e-02, -7.754658673098309e-02
3743, 3.389919400215150e-01, 5.573805085182897e-02, -8.250850830952144e-03, -5.459836261203592e-02, -5.398997714008385e-02
3769, 3.523894548416140e-01, 5.654085443541851e-02, -1.202616034773113e-02, 4.116663374946311e-01, 4.116690329764311e-01
3795, 3.660713136196140e-01, 5.731544803346956e-02, 2.212678982566573e-02, -3.080898874654664e-01, -3.088368550128657e-01
3821, 3.800389170646670e-01, 5.804453225361366e-02, 8.075166629745468e-03, -5.493972548021808e-01, -5.491190061908706e-01
3847, 3.942807912826540e-01, 5.872012605528856e-02, -1.233273683603505e-02, 4.374258564925388e-01, 4.375341681829868e-01
3873, 4.087766110897060e-01, 5.935270349159943e-02, 5.089741718409676e-03, 1.410299294245394e-01, 1.406994058596752e-01
3899, 4.235162138938900e-01, 5.992855116105816e-02, -6.813243574548329e-03, -8.535654595836228e-02, -8.504836396501364e-02
3925, 4.384851455688480e-01, 6.044563734748699e-02, -1.119120391517265e-04, 8.754504862821813e-02, 8.750450954850539e-02
3951, 4.536674916744230e-01, 6.088583600561388e-02, 1.789272495697315e-03, 4.112318152695037e-02, 4.106464395451056e-02
3977, 4.690417945384980e-01, 6.122010912241391e-02, -2.403009930981726e-03, 4.836261430239430e-02, 4.839881068854449e-02
4003, 4.845884144306180e-01, 6.145832927940617e-02, 6.935791337150678e-05, 4.702025030925693e-02, 4.701645299423300e-02
4029, 5.002762079238890e-01, 6.157367641887555e-02, -6.565388908114823e-04, 5.402155821364280e-02, 5.402328350348171e-02
4055, 5.160748958587650e-01, 6.155271088207908e-02, -6.471174479902738e-05, 8.022624209957974e-02, 8.022455967518952e-02
4081, 5.319590568542480e-01, 6.139245812765733e-02, 2.672421389840717e-03, 7.810893327310299e-02, 7.814014987484622e-02
4107, 5.478921532630920e-01, 6.107713438237139e-02, 4.163449297520551e-03, -5.549483987061506e-02, -5.537265251590085e-02
4133, 5.638301968574519e-01, 6.059108741977656e-02, -2.150342518597307e-02, -1.710584583536392e-01, -1.717226555187760e-01
4159, 5.797371864318850e-01, 5.992798125970990e-02, 4.735505818478183e-02, 8.740784507325589e-01, 8.753355387759799e-01
4185, 5.956164002418520e-01, 5.910865097457143e-02, 4.537023052910442e-02, 3.962173799072015e-01, 3.981470505799785e-01
4211, 6.114472150802610e-01, 5.813464931844414e-02, -8.656884129122272e-02, -9.300864043638404e-01, -9.337881083029440e-01
4237, 6.271871328353880e-01, 5.699975239612853e-02, -5.348151409673586e-03, 1.526207722938232e-01, 1.517567578128654e-01
4263, 6.428214907646180e-01, 5.571331809330709e-02, 1.144114021620412e-01, 8.961101738732828e-01, 9.026124253466254e-01
4289, 6.584149599075320e-01, 5.431871458006055e-02, -3.374494521911940e-02, -2.861830776637741e-01, -2.880965990382464e-01
4315, 6.737585067749020e-01, 5.275073672565574e-02, -5.795233369062986e-02, -2.625575732723326e-01, -2.672420226934656e-01
4341, 6.888993382453920e-01, 5.104755572815310e-02, 8.535200098710334e-02, 5.464274016094687e-01, 5.525142649981751e-01
4367, 7.042160034179690e-01, 4.936227407434136e-02, -2.776857657892021e-02, -2.746733667475301e-01, -2.760517247209424e-01
4393, 7.193410396575930e-01, 4.758363993266498e-02, -2.245978908402440e-02, 1.716822385189481e-02, 1.429048108824339e-02
4419, 7.341139912605290e-01, 4.567556537755603e-02, 7.812696946308416e-02, 4.703184828835411e-01, 4.764274661054292e-01
4445, 7.489700317382810e-01, 4.379821525042674e-02, -1.418187295467889e-02, -8.399135600013793e-02, -8.511261463154299e-02
4471, 7.636658549308780e-01, 4.188951924956075e-02, -2.455301154641299e-02, -7.669575552107108e-02, -7.927139861161971e-02
4497, 7.780403494834900e-01, 3.991506649681274e-02, 2.361453336470695e-02, 1.113352507184781e-01, 1.135185997264164e-01
4523, 7.922744154930110e-01, 3.794023124392439e-02, 2.506941351752979e-02, 1.928152870439502e-01, 1.944292204968854e-01
4549, 8.063289523124690e-01, 3.596035106953474e-02, 8.085051766221719e-04, 3.587242721195844e-02, 3.562637122372056e-02
4575, 8.201366662979130e-01, 3.396084251647871e-02, 7.864633950073332e-03, 4.037184722132860e-02, 4.108621377530940e-02
4601, 8.336892127990720e-01, 3.194115918843835e-02, 2.003072225868982e-02, 1.461576922074326e-01, 1.475119865846420e-01
4627, 8.470668792724610e-01, 2.992079753752894e-02, 5.757143514257854e-03, 7.551322168570340e-02, 7.551386914297892e-02
4653, 8.601957559585570e-01, 2.787885372201392e-02, 1.223574336066608e-02, 7.339496368962303e-02, 7.440556175443037e-02
4679, 8.730279207229610e-01, 2.580362000366907e-02, 2.739163411899309e-02, 1.533881342051432e-01, 1.557999596113717e-01
4705, 8.855857253074650e-01, 2.370432816243834e-02, 8.452164807968237e-03, 7.422936554000663e-02, 7.459755765315772e-02
4731, 8.978731632232670e-01, 2.158966282257375e-02, -5.346179491693919e-03, 1.695184120017665e-03, 7.453419209750301e-04
4757, 9.098071455955510e-01, 1.945260008505321e-02, 4.135043793598674e-02, 2.074588951219583e-01, 2.115076900833272e-01
4783, 9.214465022087100e-01, 1.731612806752988e-02, 8.678692552509132e-03, 3.854818547688243e-02, 3.948676678251038e-02
4809, 9.327191114425660e-01, 1.516580546173237e-02, -2.600213044906395e-03, 3.948558049579612e-02, 3.824996625425487e-02
4835, 9.435870051383970e-01, 1.298061351413448e-02, 2.798605954585879e-02, 1.396199382990776e-01, 1.423941202283063e-01
4861, 9.540644884109500e-01, 1.074234812541672e-02, 1.064644072709893e-02, 5.488155213744046e-02, 5.588696303930403e-02
4887, 9.641631841659550e-01, 8.449010710846772e-03, 2.508086459617700e-02, 9.654414944303430e-02, 9.971409748742757e-02
4913, 9.738758206367490e-01, 6.149808916416225e-03, -2.242778159167955e-02, 2.235565909097625e-02, 1.655254506877350e-02
4939, 9.830872416496280e-01, 3.942953533738748e-03, 7.922181216059446e-02, 3.915318238813295e-01, 3.992920469170234e-01
4965, 9.918504953384401e-01, 1.956809699161008e-03, 6.242827994405771e-02, -1.467021298730118e-01, -1.295899783382199e-01
4991, 1.000000000000000e+00, 1.699999993434180e-04, -2.164196753765657e-01, -1.023290549279075e+01, 1.016594080574913e+01
