"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
2053, 3.018766641616820e-03, -6.321192014983157e-03, 4.109255165164920e-04, -1.128820462188657e-03, 5.382365948426570e-04
2079, 1.912891864776610e-03, -5.103070179426804e-03, 1.988338084985562e-03, -8.695522428300650e-04, -1.045974566225558e-03
2105, 1.121968030929570e-03, -3.854963458931784e-03, 2.305369238532483e-03, -7.991524675620838e-04, -1.638143518153601e-03
2131, 5.391836166381840e-04, -2.594699807195548e-03, 6.362188115683258e-03, -1.602866044559013e-03, -5.405803583783538e-03
2157, 1.753866672515870e-04, -1.306844686081911e-03, 4.747695610793641e-02, -3.656150173296748e-03, -4.574007240663015e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -9.213794201950820e-02, 2.452173560572260e-02, 9.138440486641299e-02
2209, 1.051127910614010e-04, 1.104193388388855e-03, 4.329712803173837e-02, -2.629999926174743e-02, -4.687231529727806e-02
2235, 3.451704978942870e-04, 2.183719786101289e-03, 1.039244896526411e-01, -2.447515445160195e-02, -1.066084602360512e-01
2261, 7.326900959014890e-04, 3.239072068794247e-03, -1.466585250897504e-02, 1.460425946831518e-04, 1.345350435726213e-02
2287, 1.276999711990360e-03, 4.272961609618832e-03, 2.581765121584400e-02, -3.088741905779079e-03, -2.368925117432750e-02
2313, 1.973092555999760e-03, 5.289679946920361e-03, -1.016780599773688e-01, 8.859393990498185e-02, 1.346893271880688e-01
2339, 2.858132123947140e-03, 6.283636586569131e-03, -1.437465610106688e-01, 1.431764636581805e-01, 2.028853098050009e-01
2365, 3.939032554626460e-03, 7.256591376009485e-03, -6.068866933228639e-02, 7.001673526323184e-02, 9.263726569034705e-02
2391, 5.185037851333620e-03, 8.216377939626705e-03, 1.306364820168976e-01, -1.732888544986844e-01, -2.170015931002643e-01
2417, 6.539613008499150e-03, 9.174451217215333e-03, 1.842457168882792e-01, -2.655226125532326e-01, -3.231793505248423e-01
2443, 7.984459400177000e-03, 1.013381981144944e-02, 6.855587269932646e-02, -1.103702528485199e-01, -1.299268930554867e-01
2469, 9.577721357345579e-03, 1.108461270484595e-02, -9.763272220395020e-02, 1.812351102253481e-01, 2.058256847483419e-01
2495, 1.134461164474490e-02, 1.202383858054389e-02, -1.096777133823385e-01, 2.140810643569948e-01, 2.405351344518349e-01
2521, 1.328635215759280e-02, 1.295243591550217e-02, -1.288839870555331e-02, 2.581042366281576e-02, 2.882834588583489e-02
2547, 1.542121171951290e-02, 1.386837332448509e-02, 6.109828765635838e-03, -1.741197399244852e-02, -1.842959959124292e-02
2573, 1.774638891220090e-02, 1.477354271294275e-02, 1.408524552601459e-02, -3.287523848846272e-02, -3.572714717552263e-02
2599, 2.023851871490480e-02, 1.567300771781155e-02, 5.489574505948757e-03, -1.438418214361693e-02, -1.538892798747282e-02
2625, 2.291005849838260e-02, 1.656556216234246e-02, -7.935407100018566e-04, 3.513495196075787e-03, 3.587688715299640e-03
2651, 2.576607465744020e-02, 1.745143275874253e-02, -2.572117164752865e-03, 1.046160180553223e-02, 1.075929785949937e-02
2677, 2.879580855369570e-02, 1.833354736946960e-02, -8.105466364217979e-03, 2.598313667958755e-02, 2.720845323724223e-02
2703, 3.199326992034910e-02, 1.921404606004747e-02, -2.107948429818125e-02, 8.161870705252167e-02, 8.429384193848534e-02
2729, 3.537228703498840e-02, 2.009138092368025e-02, 1.704352757935675e-02, -6.020515977583743e-02, -6.254759967273434e-02
2755, 3.891497850418090e-02, 2.097011249462730e-02, 4.129399357744098e-02, -1.869165940887826e-01, -1.913751489599257e-01
2781, 4.259017109870910e-02, 2.185723492064430e-02, -2.959721057240650e-02, 1.306351828630984e-01, 1.339417128005560e-01
2807, 4.645630717277530e-02, 2.274266934407160e-02, -1.565364735233869e-02, 8.628729290044335e-02, 8.762038950177284e-02
2833, 5.049252510070800e-02, 2.363185816437979e-02, 6.841886804582074e-03, -5.055165617695610e-02, -5.085505167480324e-02
2859, 5.469727516174320e-02, 2.452615669453735e-02, -1.876521765274934e-02, 9.663062998856227e-02, 9.842691029379524e-02
2885, 5.909299850463870e-02, 2.542248005139250e-02, 3.040825310350659e-02, -1.416903937529103e-01, -1.449039987296703e-01
2911, 6.365954875946039e-02, 2.632611794306643e-02, 2.062280567235352e-02, -1.367811150148708e-01, -1.381958087330615e-01
2937, 6.838649511337280e-02, 2.724075830899497e-02, -2.761839850777721e-02, 1.645690975213286e-01, 1.668334223111406e-01
2963, 7.332068681716920e-02, 2.815765108298855e-02, 3.236456171562587e-03, -3.917427433916938e-03, -4.437090077577899e-03
2989, 7.843562960624691e-02, 2.908418802647814e-02, 1.402375705870741e-02, -9.287378822185148e-02, -9.389383975885174e-02
3015, 8.375442028045650e-02, 3.001618401174164e-02, 1.081643294611794e-02, -7.009673769890394e-02, -7.091525054948890e-02
3041, 8.928063511848450e-02, 3.095468922038815e-02, -1.254594725151561e-02, 7.641919978521976e-02, 7.744185487214827e-02
3067, 9.501701593399051e-02, 3.189991913720551e-02, -1.670921586295012e-02, 1.241980851198859e-01, 1.252752246982449e-01
3093, 1.010102331638340e-01, 3.284242856404000e-02, 7.638327676623026e-03, -6.638930821598994e-02, -6.677439026568691e-02
3119, 1.072062253952030e-01, 3.379622050832401e-02, -1.432158221679942e-02, 9.154391136889896e-02, 9.265589510923528e-02
3145, 1.136637628078460e-01, 3.474797391446536e-02, 9.293782743018897e-03, -4.214108076398198e-02, -4.303918156462473e-02
3171, 1.203565001487730e-01, 3.570553672837907e-02, 1.786664835219995e-02, -1.460874121026632e-01, -1.471497845498947e-01
3197, 1.272729039192200e-01, 3.667329277793653e-02, 2.559108781073586e-03, -3.052276544423327e-02, -3.058680487886317e-02
3223, 1.344466507434840e-01, 3.764337942825650e-02, -1.441755457568091e-02, 1.259077076698295e-01, 1.267111890300945e-01
3249, 1.419069468975070e-01, 3.860831256241799e-02, -9.667893926673082e-03, 8.825634241121576e-02, 8.877170871001193e-02
3275, 1.496536135673520e-01, 3.956878612609020e-02, -8.097278718528401e-04, -1.017724198108931e-02, -1.000504199250211e-02
3301, 1.576814949512480e-01, 4.052679815797409e-02, -5.381114532328557e-03, 5.166636360492311e-02, 5.194211824298107e-02
3327, 1.660248339176180e-01, 4.147202641609333e-02, 4.637492833363962e-03, -4.306099266281541e-02, -4.330960083998500e-02
3353, 1.746245622634890e-01, 4.242439934612177e-02, -4.627031789762305e-03, 3.824676205588293e-02, 3.852296894034139e-02
3379, 1.835020482540130e-01, 4.337821942645183e-02, 5.377951171797140e-03, -3.611232850949023e-02, -3.647791250662955e-02
3405, 1.926559209823610e-01, 4.433433231255762e-02, 5.886149027835749e-03, -7.758374494174056e-02, -7.777731575046851e-02
3431, 2.020680904388430e-01, 4.530129328725549e-02, 7.440743552267435e-04, -1.951379521817328e-03, -2.016265348171876e-03
3457, 2.117756903171540e-01, 4.626515303388552e-02, 2.943581845655358e-03, -2.741950757001176e-02, -2.757600431563373e-02
3483, 2.217475175857540e-01, 4.724018105739394e-02, 1.516226070849726e-04, 3.932520229868028e-03, 3.900056727268622e-03
3509, 2.320270836353300e-01, 4.820841711965909e-02, 5.314160961495819e-03, -6.582678481550859e-02, -6.603631101752762e-02
3535, 2.426079511642460e-01, 4.917311099187215e-02, -7.085645429676280e-03, 6.390340115479722e-02, 6.427945726944022e-02
3561, 2.535301446914670e-01, 5.011465988343870e-02, -8.555951278275830e-03, 1.363231052274991e-01, 1.365617584548333e-01
3587, 2.647941112518310e-01, 5.102978018345089e-02, -8.536071018606971e-06, -3.773331792357179e-03, -3.761074921311150e-03
3613, 2.764054536819460e-01, 5.191159819531169e-02, -1.186364168981093e-03, -1.925592978025721e-02, -1.911530314536660e-02
3639, 2.883291840553280e-01, 5.277653187708615e-02, -9.829950946173731e-04, 3.947177816145807e-02, 3.944197134399701e-02
3665, 3.005529642105100e-01, 5.363021141510810e-02, 6.210875904497423e-03, -7.778221462680852e-02, -7.802485437807433e-02
3691, 3.130726814270020e-01, 5.447249342854662e-02, 5.931102795888732e-03, -1.331915852838402e-01, -1.332928417541830e-01
3717, 3.258830904960630e-01, 5.530377591286333e-02, 4.517419732699745e-04, -2.632627151742343e-03, -2.655899348449528e-03
3743, 3.389919400215150e-01, 5.611250334445194e-02, 2.925853943775090e-03, 1.384495048914205e-03, 1.206131041322518e-03
3769, 3.523894548416140e-01, 5.689984840301985e-02, 2.257796149315133e-03, -9.071864247636167e-02, -9.069963927895952e-02
3795, 3.660713136196140e-01, 5.766045081047183e-02, -6.237198397659204e-03, 9.364265391282936e-02, 9.384208214607657e-02
3821, 3.800389170646670e-01, 5.837778449954668e-02, -2.138735763882001e-03, 1.411330711674501e-01, 1.410682822813652e-01
3847, 3.942807912826540e-01, 5.904470216912985e-02, 3.895134943194524e-03, -1.223451074271863e-01, -1.223964376007561e-01
3873, 4.087766110897060e-01, 5.967253642720357e-02, -5.492067332378617e-04, -7.017814217760582e-02, -7.009614020119020e-02
3899, 4.235162138938900e-01, 6.024841732956267e-02, 6.423750605212387e-04, 4.754106639403951e-02, 4.748485768837381e-02
3925, 4.384851455688480e-01, 6.077111481414008e-02, -6.519271236047027e-04, 3.568809751239237e-02, 3.569052668868447e-02
3951, 4.536674916744230e-01, 6.122321500196237e-02, -7.561424562969458e-04, -4.351023971113768e-03, -4.329597938755357e-03
3977, 4.690417945384980e-01, 6.157624286304648e-02, 3.025827033328245e-04, -2.464385224640414e-02, -2.464498279251129e-02
4003, 4.845884144306180e-01, 6.184042819273903e-02, 4.001824826098129e-04, -2.575480996882530e-02, -2.575784936336773e-02
4029, 5.002762079238890e-01, 6.198901171212330e-02, -8.840443158762151e-04, -1.485748768027912e-02, -1.485256441103151e-02
4055, 5.160748958587650e-01, 6.200826231953275e-02, 2.366609208243225e-03, 3.370024442621252e-02, 3.370715300151622e-02
4081, 5.319590568542480e-01, 6.189451648645769e-02, -2.234724482274153e-03, -1.245360078688032e-01, -1.245537545882392e-01
4107, 5.478921532630920e-01, 6.163080800127861e-02, -4.107023342355155e-03, -8.729075905305374e-02, -8.735953273554103e-02
4133, 5.638301968574519e-01, 6.119977655517884e-02, 5.819649591281431e-03, 7.364340544673201e-02, 7.379389720673860e-02
4159, 5.797371864318850e-01, 6.059290819261225e-02, -8.115734590447804e-04, -2.258234486444786e-02, -2.259633945393608e-02
4185, 5.956164002418520e-01, 5.982854008088346e-02, 3.766800645952278e-04, 5.844211579698620e-02, 5.837953889642149e-02
4211, 6.114472150802610e-01, 5.890522959488485e-02, 1.011675520695360e-02, 1.219855792974523e-01, 1.223822761147025e-01
4237, 6.271871328353880e-01, 5.781337938974555e-02, 7.539558158281496e-04, 9.031330780476664e-04, 9.568456665280486e-04
4263, 6.428214907646180e-01, 5.655890468917416e-02, -1.051190747983126e-02, -8.291800371244142e-02, -8.350785632507365e-02
4289, 6.584149599075320e-01, 5.518178958336722e-02, 6.560106061850065e-03, 6.123435323327060e-02, 6.158045709019730e-02
4315, 6.737585067749020e-01, 5.361346933910938e-02, 8.180803896203268e-03, 4.689188649460034e-02, 4.749917339329202e-02
4341, 6.888993382453920e-01, 5.188975222399735e-02, -1.114749325460484e-02, -8.005728218551784e-02, -8.080344443304639e-02
4367, 7.042160034179690e-01, 5.016070301316496e-02, 7.909954912463814e-04, 1.850059246249712e-02, 1.846657047801234e-02
4393, 7.193410396575930e-01, 4.831455146671636e-02, 8.863460693068571e-03, 4.815936461982871e-02, 4.889643816739780e-02
4419, 7.341139912605290e-01, 4.631698028645440e-02, -4.577489258636738e-03, -3.158480709866961e-02, -3.191313490496257e-02
4445, 7.489700317382810e-01, 4.432761497980010e-02, -8.451327438002830e-04, -5.051211063630396e-03, -5.119067064729076e-03
4471, 7.636658549308780e-01, 4.228986541006412e-02, 4.824499442907582e-03, 2.464622380563398e-02, 2.508069611276149e-02
4497, 7.780403494834900e-01, 4.017719101814243e-02, -2.400497302630794e-03, -1.336612576417550e-02, -1.357346603034446e-02
4523, 7.922744154930110e-01, 3.806145591609924e-02, -8.211750801984916e-04, -5.413418341328764e-03, -5.475334605629204e-03
4549, 8.063289523124690e-01, 3.594800272835533e-02, 7.161063674450027e-04, 1.459586537292007e-03, 1.550505328432359e-03
4575, 8.201366662979130e-01, 3.383332444499516e-02, -2.481884470585285e-04, -2.814211291986572e-04, -3.159717390351951e-04
4601, 8.336892127990720e-01, 3.172707898651458e-02, -2.510569803706746e-04, -3.002169543360541e-03, -3.005184427640452e-03
4627, 8.470668792724610e-01, 2.965741404853415e-02, -7.513256873774081e-04, -4.772544709906863e-03, -4.831311650252633e-03
4653, 8.601957559585570e-01, 2.761073830620652e-02, 3.530903959131714e-04, 1.947772294959218e-03, 1.978971005815374e-03
4679, 8.730279207229610e-01, 2.557878231851064e-02, 1.049182525268402e-04, 1.071828315779052e-03, 1.074998470004556e-03
4705, 8.855857253074650e-01, 2.357049993919684e-02, 1.658269264558224e-04, -1.244835917664970e-03, -1.202814537306644e-03
4731, 8.978731632232670e-01, 2.159026607033750e-02, -1.918485223993820e-05, -3.462814970584342e-04, -3.448540699748568e-04
4757, 9.098071455955510e-01, 1.962015635350847e-02, -8.737109640312334e-04, -2.053599708720339e-03, -2.169189761039853e-03
4783, 9.214465022087100e-01, 1.766625981511337e-02, 6.794676950824563e-04, 3.439205886711599e-04, 4.539875137937073e-04
4809, 9.327191114425660e-01, 1.568443458308308e-02, 7.479174937254634e-04, 1.061995775185441e-03, 1.179313688951205e-03
4835, 9.435870051383970e-01, 1.361316645244532e-02, -4.769438937772016e-05, -1.388123440883210e-04, -1.454910332351658e-04
4861, 9.540644884109500e-01, 1.139175897259205e-02, 5.903643145017825e-04, 2.719534515476837e-03, 2.782807112266134e-03
4887, 9.641631841659550e-01, 8.994759000172313e-03, -5.359207330117970e-04, -1.335570154236305e-03, -1.425123501769428e-03
4913, 9.738758206367490e-01, 6.497335771576444e-03, -1.232616918526087e-03, -9.086833898338260e-03, -9.105179587758618e-03
4939, 9.830872416496280e-01, 4.085038806863885e-03, -5.683112327646867e-03, -2.379554347896478e-02, -2.446306575197185e-02
4965, 9.918504953384401e-01, 1.978592082591520e-03, -5.132157101961961e-03, -1.636063386734631e-02, -1.709656533449242e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.058718408060952e-02, 7.208646177657276e-01, -7.162123960981350e-01
