"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
961, 3.418258726596830e-01, -6.023498910792376e-02, -3.461862409005961e-04, -5.113452846912595e-03, 5.121285626699675e-03
987, 3.249974250793460e-01, -5.964926572776346e-02, 5.299704254571384e-04, 2.576720370041274e-02, -2.576728220434409e-02
1013, 3.086399734020230e-01, -5.887424244309978e-02, -1.560634186885735e-04, -6.397265552366365e-03, 6.396627996468424e-03
1039, 2.927811741828920e-01, -5.795404002070599e-02, -1.489055609885997e-03, -3.077386438538289e-02, 3.080687618984625e-02
1065, 2.774220108985900e-01, -5.692724232950452e-02, -7.751013924969505e-05, 1.008637180195556e-03, -1.000652305920022e-03
1091, 2.625653147697450e-01, -5.581632013085282e-02, 1.588057498645155e-04, 6.532403057883471e-04, -6.636997656416545e-04
1117, 2.482267022132870e-01, -5.462583635530559e-02, 7.854680336427654e-04, 1.938367834008272e-02, -1.937867569852306e-02
1143, 2.344165146350860e-01, -5.336303674950043e-02, 7.265334008283050e-04, 1.185850032074773e-03, -1.249025414203020e-03
1169, 2.210974693298340e-01, -5.205844235280623e-02, -3.634396475901033e-03, -4.412558558217920e-02, 4.426775312222594e-02
1195, 2.082438766956330e-01, -5.072961472879477e-02, 1.154351039453522e-03, 2.461636895045269e-02, -2.459963475913936e-02
1221, 1.958884000778200e-01, -4.936400575274644e-02, 4.395547262218606e-03, 3.576237215376295e-02, -3.603008127775702e-02
1247, 1.840233504772190e-01, -4.796966954539594e-02, -5.689919694603661e-03, -5.361739290103080e-02, 5.391339893365481e-02
1273, 1.725961565971370e-01, -4.656908510325897e-02, 1.513500061263266e-03, 1.898840089406550e-02, -1.902912759041771e-02
1299, 1.616173982620240e-01, -4.515912974002931e-02, 1.911647169906405e-04, -5.660777160423117e-03, 5.586970753069313e-03
1325, 1.511152982711790e-01, -4.373107005241493e-02, -2.693939429251424e-03, -1.435368922532838e-02, 1.458789924024056e-02
1351, 1.410477757453920e-01, -4.229981349293626e-02, 6.501552955997935e-03, 4.968320865536427e-02, -5.010080289905863e-02
1377, 1.314679384231570e-01, -4.085017337083695e-02, -5.229260582064589e-03, -4.679907881413621e-02, 4.704982754985888e-02
1403, 1.222792565822600e-01, -3.941033852423300e-02, -3.167476916036614e-03, -1.097980714871286e-02, 1.134230497265860e-02
1429, 1.134960949420930e-01, -3.797512827619609e-02, 9.300284540799215e-03, 5.839297868150559e-02, -5.912673494606750e-02
1455, 1.051684617996220e-01, -3.653228160088302e-02, -7.560901612757785e-03, -5.160558778676108e-02, 5.213478911414912e-02
1481, 9.719923138618471e-02, -3.510454804765057e-02, -9.498019584299333e-04, -2.892285518493372e-03, 3.016311724888230e-03
1507, 8.964005112648010e-02, -3.367898052772364e-02, 3.619286473655225e-03, 2.185252124669987e-02, -2.214233301507175e-02
1533, 8.247101306915280e-02, -3.225968427166619e-02, 5.331547129793768e-04, 3.502729681566957e-03, -3.538969457230861e-03
1559, 7.564741373062130e-02, -3.085436588408188e-02, 3.121450076735491e-03, 1.284573254937585e-02, -1.321324891946071e-02
1585, 6.917616724967959e-02, -2.946047454787301e-02, -1.036862110502973e-02, -5.395916900691659e-02, 5.492895177150841e-02
1611, 6.298619508743290e-02, -2.808945759630278e-02, 1.533139781481453e-03, 1.188172200309077e-02, -1.192714923674777e-02
1637, 5.711802840232850e-02, -2.673247902130334e-02, 6.948864885093105e-03, 2.962033445488655e-02, -3.042433578396259e-02
1663, 5.161416530609130e-02, -2.538072551504353e-02, -3.985901723713525e-03, -1.709081650117953e-02, 1.754680165761902e-02
1689, 4.642483592033390e-02, -2.404168998223249e-02, 3.484120673726665e-03, 1.615194383473811e-02, -1.650497692611804e-02
1715, 4.156750440597530e-02, -2.271085253691689e-02, 9.108222909946196e-04, 1.195457906418655e-03, -1.396836656265914e-03
1741, 3.698146343231200e-02, -2.139628323381478e-02, -9.571996138401121e-03, -3.806330065264040e-02, 3.921866971298542e-02
1767, 3.265759348869320e-02, -2.009755195501468e-02, 3.334174893079237e-04, 4.931155449938808e-03, -4.809691416303513e-03
1793, 2.861636877059940e-02, -1.881064569621053e-02, 1.262059075327427e-02, 4.029595865792817e-02, -4.222036151898668e-02
1819, 2.490270137786870e-02, -1.752759522057409e-02, -7.741416395776840e-03, -2.547165499830267e-02, 2.659325283650901e-02
1845, 2.143678069114690e-02, -1.625813813859128e-02, -6.171637126866998e-03, -1.789483206963879e-02, 1.892157331229301e-02
1871, 1.820489764213560e-02, -1.500290355384350e-02, 8.152105143415815e-03, 2.411047251181710e-02, -2.540802667077555e-02
1897, 1.524919271469120e-02, -1.375504350333054e-02, -1.882575125888494e-03, -6.541343953146748e-03, 6.744589444328658e-03
1923, 1.256430149078370e-02, -1.251377708905088e-02, -2.604644689494672e-03, -4.817489149228657e-03, 5.471858468728493e-03
1949, 1.017087697982790e-02, -1.127468060071828e-02, 2.341858443413629e-03, 4.357010210690230e-03, -4.946251196415908e-03
1975, 8.062899112701419e-03, -1.003607888123727e-02, 8.925907523397694e-04, 7.293621514090323e-04, -1.089749383483927e-03
2001, 6.177186965942380e-03, -8.805648986754906e-03, -3.263138414921968e-03, -6.999144305798172e-03, 7.622578470686345e-03
2027, 4.468053579330440e-03, -7.591180868136435e-03, 1.450972102120919e-03, 1.885275337245994e-03, -2.378987147920669e-03
2053, 3.018766641616820e-03, -6.378652476468823e-03, 4.895197246072864e-04, -1.014715646505148e-03, 3.946302933787034e-04
2079, 1.912891864776610e-03, -5.145821000598710e-03, 1.875196419803411e-03, -8.310819037589380e-04, -9.893491372681318e-04
2105, 1.121968030929570e-03, -3.884990745744088e-03, 2.105650650801635e-03, -7.899431961454238e-04, -1.474329852839796e-03
2131, 5.391836166381840e-04, -2.613005231111394e-03, 5.619374493707666e-03, -1.573507637710280e-03, -4.729104393232935e-03
2157, 1.753866672515870e-04, -1.315297562472782e-03, 4.378353829652978e-02, -3.405134996566494e-03, -4.219202332132103e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.495148168581897e-02, 2.264866184204616e-02, 8.425854280590020e-02
2209, 1.051127910614010e-04, 1.105596042711708e-03, 3.748588538704959e-02, -2.338287402823458e-02, -4.067341415253434e-02
2235, 3.451704978942870e-04, 2.186580358672760e-03, 9.486333549618513e-02, -2.221566544692592e-02, -9.727985942042443e-02
2261, 7.326900959014890e-04, 3.243336536851711e-03, -1.215412867605837e-02, -5.420807087451083e-04, 1.088182577301267e-02
2287, 1.276999711990360e-03, 4.278427482826688e-03, 2.714035200243044e-02, -5.280441338224313e-03, -2.595964128821131e-02
2313, 1.973092555999760e-03, 5.296023351042361e-03, -8.645690308505279e-02, 7.591726576631752e-02, 1.148864209080774e-01
2339, 2.858132123947140e-03, 6.290481149368767e-03, -1.301289205060132e-01, 1.305951996431581e-01, 1.843596540826301e-01
2365, 3.939032554626460e-03, 7.263464855461276e-03, -6.803654138986316e-02, 7.863309187800249e-02, 1.039600578158980e-01
2391, 5.185037851333620e-03, 8.222759860534969e-03, 7.573103399418517e-02, -9.924122126790903e-02, -1.248183932260794e-01
2417, 6.539613008499150e-03, 9.179858656181147e-03, 1.170404430575035e-01, -1.684303246129014e-01, -2.050975065599142e-01
2443, 7.984459400177000e-03, 1.013782582713058e-02, 3.114154438212533e-02, -4.926372513297946e-02, -5.828100422286155e-02
2469, 9.577721357345579e-03, 1.108675527890612e-02, -6.864437578239103e-02, 1.252011079270530e-01, 1.427773376710406e-01
2495, 1.134461164474490e-02, 1.202362546396225e-02, -5.741390670524894e-02, 1.104118113687767e-01, 1.244349411992239e-01
2521, 1.328635215759280e-02, 1.294937495679262e-02, 6.638251256074063e-03, -1.705489957651891e-02, -1.827608430728355e-02
2547, 1.542121171951290e-02, 1.386195337306550e-02, 2.103511201101746e-02, -5.223034961600849e-02, -5.630673673161870e-02
2573, 1.774638891220090e-02, 1.476327183788704e-02, 2.382702838063106e-02, -5.975347821748753e-02, -6.431263017137522e-02
2599, 2.023851871490480e-02, 1.565845867159777e-02, 1.378974285583873e-02, -3.814246748726894e-02, -4.055443987655839e-02
2625, 2.291005849838260e-02, 1.654631946707041e-02, 5.689460899790368e-03, -1.659486884033081e-02, -1.753935347642287e-02
2651, 2.576607465744020e-02, 1.742710945114479e-02, 2.523162460316144e-03, -6.318834495609906e-03, -6.776594601357044e-03
2677, 2.879580855369570e-02, 1.830381821519324e-02, -3.471341537910801e-03, 1.035420170364619e-02, 1.090734319375884e-02
2703, 3.199326992034910e-02, 1.917864323069393e-02, -1.529667316582132e-02, 6.001712667498069e-02, 6.193271801622582e-02
2729, 3.537228703498840e-02, 2.005006225140598e-02, 1.690102123998792e-02, -6.077220651276372e-02, -6.305976551511912e-02
2755, 3.891497850418090e-02, 2.092271995402035e-02, 3.803110174615638e-02, -1.720077137659014e-01, -1.761240191011642e-01
2781, 4.259017109870910e-02, 2.180371564906881e-02, -2.328295390968131e-02, 1.036491629153408e-01, 1.062283402444066e-01
2807, 4.645630717277530e-02, 2.268292791144908e-02, -1.308402835800349e-02, 7.354603169970210e-02, 7.463064917887001e-02
2833, 5.049252510070800e-02, 2.356589213600113e-02, 6.793264156416973e-03, -4.802806464349073e-02, -4.838328173181288e-02
2859, 5.469727516174320e-02, 2.445402460369750e-02, -1.495308203087061e-02, 7.757750442006471e-02, 7.899828076632813e-02
2885, 5.909299850463870e-02, 2.534426938528841e-02, 2.755483083682837e-02, -1.295709191659137e-01, -1.324578990888951e-01
2911, 6.365954875946039e-02, 2.624200674401115e-02, 1.861942689909573e-02, -1.232070489122115e-01, -1.244960045123301e-01
2937, 6.838649511337280e-02, 2.715099651614353e-02, -2.425322032174554e-02, 1.457396517457759e-01, 1.477102551591459e-01
2963, 7.332068681716920e-02, 2.806249582710435e-02, 3.474877958035420e-03, -7.114043445909595e-03, -7.622112435263678e-03
2989, 7.843562960624691e-02, 2.898399093165032e-02, 1.250029436325051e-02, -8.326143957492668e-02, -8.416531934562138e-02
3015, 8.375442028045650e-02, 2.991133779838460e-02, 9.765780776849291e-03, -6.342390670127099e-02, -6.416183008032497e-02
3041, 8.928063511848450e-02, 3.084565005934566e-02, -1.138572989762803e-02, 6.960562187206236e-02, 7.053038711328675e-02
3067, 9.501701593399051e-02, 3.178720648703835e-02, -1.494676511466934e-02, 1.114090396074471e-01, 1.123702559836515e-01
3093, 1.010102331638340e-01, 3.272660324750690e-02, 6.373832652390152e-03, -5.673741969405810e-02, -5.704391815465258e-02
3119, 1.072062253952030e-01, 3.367793758666644e-02, -1.292466428311949e-02, 8.310911794562535e-02, 8.410699122733957e-02
3145, 1.136637628078460e-01, 3.462792740186757e-02, 8.751087141801648e-03, -4.115131393105809e-02, -4.198114129656561e-02
3171, 1.203565001487730e-01, 3.558449030535473e-02, 1.573831684406238e-02, -1.292418467115829e-01, -1.301723908438766e-01
3197, 1.272729039192200e-01, 3.655206037441902e-02, 2.162863095446188e-03, -2.569636575388758e-02, -2.575137919264821e-02
3223, 1.344466507434840e-01, 3.752281859279095e-02, -1.320628954084610e-02, 1.142104999547440e-01, 1.149558514888945e-01
3249, 1.419069468975070e-01, 3.848932999882681e-02, -9.334063302285615e-03, 8.455131771562843e-02, 8.505373225272850e-02
3275, 1.496536135673520e-01, 3.945232886144084e-02, -9.981765187001793e-04, -6.461483033625936e-03, -6.293044165402144e-03
3301, 1.576814949512480e-01, 4.041383810901170e-02, -4.707348620520253e-03, 4.418689035424481e-02, 4.443466630433846e-02
3327, 1.660248339176180e-01, 4.136356704810382e-02, 4.017186538478127e-03, -3.684383961006883e-02, -3.706196662853356e-02
3353, 1.746245622634890e-01, 4.232140909343778e-02, -4.118897740300081e-03, 3.302967672281658e-02, 3.328188351597576e-02
3379, 1.835020482540130e-01, 4.328165465161582e-02, 4.573402251654103e-03, -2.790971717672814e-02, -2.823739266888882e-02
3405, 1.926559209823610e-01, 4.424510775738546e-02, 6.986600858200563e-03, -8.535418574790608e-02, -8.561822883102249e-02
3431, 2.020680904388430e-01, 4.522024782806729e-02, 1.201865132089233e-03, -1.098611980735199e-02, -1.105136011033300e-02
3457, 2.117756903171540e-01, 4.619307898584936e-02, 1.792898600551985e-03, -1.224194541957783e-02, -1.235929190814087e-02
3483, 2.217475175857540e-01, 4.717774384197393e-02, 3.843754692275208e-04, 1.842910995962243e-03, 1.797225975003576e-03
3509, 2.320270836353300e-01, 4.815620608657756e-02, 4.512294227690294e-03, -5.836988473250955e-02, -5.853631900421213e-02
3535, 2.426079511642460e-01, 4.913157142004553e-02, -6.577447397187878e-03, 6.041714752484616e-02, 6.076313267070218e-02
3561, 2.535301446914670e-01, 5.008411781420968e-02, -8.224368652129756e-03, 1.271440634571790e-01, 1.273845907662455e-01
3587, 2.647941112518310e-01, 5.101037946725571e-02, -4.354064784326236e-04, 2.270567425102770e-03, 2.297938303568548e-03
3613, 2.764054536819460e-01, 5.190328273364372e-02, -1.304332301085295e-03, -1.382841860303139e-02, -1.369179519327045e-02
3639, 2.883291840553280e-01, 5.277898877952786e-02, -1.140764403594536e-03, 3.830352045830995e-02, 3.828647996804745e-02
3665, 3.005529642105100e-01, 5.364288246772828e-02, 5.411305078605216e-03, -6.612593185190500e-02, -6.634185178519804e-02
3691, 3.130726814270020e-01, 5.449457610557055e-02, 5.406921054470912e-03, -1.190983978970590e-01, -1.191940114910238e-01
3717, 3.258830904960630e-01, 5.533422167941279e-02, 3.637515901075587e-04, -2.583713061861877e-03, -2.601644664945392e-03
3743, 3.389919400215150e-01, 5.615003034636883e-02, 2.483139004125567e-03, 4.140626891300372e-03, 3.982592284359133e-03
3769, 3.523894548416140e-01, 5.694294302374357e-02, 2.060144209433020e-03, -8.041882193906745e-02, -8.040444304232111e-02
3795, 3.660713136196140e-01, 5.770739392761204e-02, -5.620365558449536e-03, 8.389392192025970e-02, 8.407455864299677e-02
3821, 3.800389170646670e-01, 5.842668400179133e-02, -2.954154343523543e-03, 1.411778871920241e-01, 1.411527440309313e-01
3847, 3.942807912826540e-01, 5.909353314056565e-02, 1.517991734236810e-03, -6.317322394876781e-02, -6.317762982467043e-02
3873, 4.087766110897060e-01, 5.971920065965549e-02, -1.560725354822722e-03, -2.067531266403693e-02, -2.059413368062681e-02
3899, 4.235162138938900e-01, 6.029081293111187e-02, 3.747790167781846e-04, 3.950734522152090e-02, 3.946716106380816e-02
3925, 4.384851455688480e-01, 6.080721543054303e-02, -9.563744626638365e-04, 2.645406549769277e-02, 2.647110308805492e-02
3951, 4.536674916744230e-01, 6.125115810560761e-02, -1.032192607591196e-03, 2.153024915675568e-02, 2.154969080776134e-02
3977, 4.690417945384980e-01, 6.159442704447401e-02, -1.363174966831784e-04, 1.417985406657325e-02, 1.417984574811020e-02
4003, 4.845884144306180e-01, 6.184760894886390e-02, -2.405726287517393e-04, 1.134495151551300e-02, 1.134707078374016e-02
4029, 5.002762079238890e-01, 6.198440388544695e-02, 2.582980486236085e-04, 1.433247965055400e-02, 1.433114831088910e-02
4055, 5.160748958587650e-01, 6.199162527463230e-02, -3.075960033059788e-05, -4.563577076932599e-03, -4.563660066634083e-03
4081, 5.319590568542480e-01, 6.186621958237828e-02, -1.248330929861318e-04, 6.392064517430980e-03, 6.389991869951736e-03
4107, 5.478921532630920e-01, 6.159188547546958e-02, 6.152757272640825e-04, 2.997301360776797e-02, 2.997927489385627e-02
4133, 5.638301968574519e-01, 6.115194748840778e-02, 1.227173219429560e-03, 3.892632314387878e-02, 3.894561521851934e-02
4159, 5.797371864318850e-01, 6.053855028023200e-02, 1.945126478636799e-03, 9.493157617996418e-03, 9.568655363369458e-03
4185, 5.956164002418520e-01, 5.977062739451450e-02, -8.423667408582214e-03, -1.049676279245766e-01, -1.052672898840455e-01
4211, 6.114472150802610e-01, 5.884727148389425e-02, 3.993385327559053e-03, 4.079464614597644e-02, 4.096600707714403e-02
4237, 6.271871328353880e-01, 5.775930300099430e-02, 2.938970372121510e-04, -2.765257424553900e-02, -2.755454265374313e-02
4263, 6.428214907646180e-01, 5.651290811759887e-02, -9.853775093868755e-03, -7.288075294928088e-02, -7.344835980137245e-02
4289, 6.584149599075320e-01, 5.514825371637971e-02, 1.203035826424465e-02, 1.146516222472398e-01, 1.152746417242551e-01
4315, 6.737585067749020e-01, 5.359652967828540e-02, 2.565648060593334e-03, 5.096278312908313e-05, 3.230744598253700e-04
4341, 6.888993382453920e-01, 5.189327150860255e-02, -9.679446163088922e-03, -5.888142040025921e-02, -5.959257593064209e-02
4367, 7.042160034179690e-01, 5.018871181559275e-02, 9.512546047595354e-04, 6.197772740578026e-03, 6.266041420900286e-03
4393, 7.193410396575930e-01, 4.836994785685469e-02, 6.825068554176261e-03, 4.210103533890304e-02, 4.262496549056589e-02
4419, 7.341139912605290e-01, 4.640147618226395e-02, -3.380524483481170e-03, -2.550712754342940e-02, -2.573016714305849e-02
4445, 7.489700317382810e-01, 4.444278975276734e-02, -1.264986121378987e-03, -7.625689966857210e-03, -7.726188090018981e-03
4471, 7.636658549308780e-01, 4.243568303617490e-02, 3.978840821658431e-03, 2.049017754791470e-02, 2.084470590685095e-02
4497, 7.780403494834900e-01, 4.035204644170995e-02, -1.920718965847256e-03, -1.187825349536875e-02, -1.203110134711863e-02
4523, 7.922744154930110e-01, 3.826285346871782e-02, -7.539582818624449e-04, -5.253746170871078e-03, -5.307524249689913e-03
4549, 8.063289523124690e-01, 3.617211593550294e-02, 4.639178140952814e-04, 6.042885242097610e-04, 6.665299094127840e-04
4575, 8.201366662979130e-01, 3.407508238459952e-02, -2.320530793042838e-04, 5.152334332425774e-04, 4.741503848094912e-04
4601, 8.336892127990720e-01, 3.198047218518892e-02, 6.440096571775219e-04, -2.764037980057957e-04, -1.748644582908241e-04
4627, 8.470668792724610e-01, 2.991576472310317e-02, -2.997694626768701e-03, -1.674670636484687e-02, -1.700832376360051e-02
4653, 8.601957559585570e-01, 2.786690057536319e-02, 1.370728176961738e-03, 1.117293123541062e-02, 1.125012071027895e-02
4679, 8.730279207229610e-01, 2.582564755434209e-02, 2.088525021150512e-03, 8.155884138474298e-03, 8.383509963711022e-03
4705, 8.855857253074650e-01, 2.380142535089789e-02, -1.588898397577504e-03, -9.991814129728709e-03, -1.011731464435601e-02
4731, 8.978731632232670e-01, 2.179951898251009e-02, -5.238807811152458e-04, -3.999925323082469e-04, -4.799681987183662e-04
4757, 9.098071455955510e-01, 1.980353080482922e-02, -2.729322616240189e-04, 5.849852643837530e-05, 1.226261754863949e-05
4783, 9.214465022087100e-01, 1.782107079865881e-02, 1.532857666395443e-03, 3.539118970437875e-03, 3.749768952965238e-03
4809, 9.327191114425660e-01, 1.580980421992140e-02, -6.116664260058011e-04, -4.324937673640141e-03, -4.363918727144396e-03
4835, 9.435870051383970e-01, 1.370965331009228e-02, 1.848773121747681e-04, 3.067769237027416e-03, 3.042920926693040e-03
4861, 9.540644884109500e-01, 1.146081891579910e-02, 1.027625227497130e-03, 2.751262283508645e-03, 2.910490199416177e-03
4887, 9.641631841659550e-01, 9.038730583696277e-03, -9.881145045055858e-04, -2.782924835670500e-03, -2.939322195749605e-03
4913, 9.738758206367490e-01, 6.520149873926972e-03, -1.593774241366219e-03, -8.334128291351018e-03, -8.466302297320264e-03
4939, 9.830872416496280e-01, 4.093132743073362e-03, -4.361545173794786e-03, -1.824772309191368e-02, -1.876018997344076e-02
4965, 9.918504953384401e-01, 1.979723977698094e-03, -4.143040990731951e-03, -1.823506596329151e-02, -1.869960606032764e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.728358408395234e-03, 5.450293079623513e-01, -5.414543703325272e-01
