"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
779, 4.658685922622680e-01, -5.746342484249619e-02, -5.233549020326778e-04, 4.194706533703073e-03, -4.222340329292193e-03
805, 4.480717480182650e-01, -5.871180603891735e-02, 2.899652206728231e-04, -3.700120725222150e-03, 3.711045521647688e-03
831, 4.301885962486270e-01, -5.972032655331044e-02, 1.379431455671989e-04, -4.243004222520777e-03, 4.244640116030649e-03
857, 4.122794568538670e-01, -6.048116008975836e-02, 8.383951319812664e-05, -5.031995982826078e-03, 5.031837944439699e-03
883, 3.944020271301270e-01, -6.097725411383165e-02, 9.315886964537824e-05, -6.045271735541943e-03, 6.045942713500375e-03
909, 3.766198158264160e-01, -6.117099970169935e-02, -2.622425209631784e-04, -7.120827608974386e-03, 7.119929412669235e-03
935, 3.590588271617890e-01, -6.109314780883010e-02, 3.094537996759657e-04, -2.058694235326479e-03, 2.054762934944600e-03
961, 3.418258726596830e-01, -6.074619592593045e-02, -4.340516067417429e-04, -5.917409957648466e-03, 5.926747642902304e-03
987, 3.249974250793460e-01, -6.020081694780269e-02, 7.099464448481714e-04, 3.122689476093442e-02, -3.123096423199585e-02
1013, 3.086399734020230e-01, -5.946010100885865e-02, -5.288059710991980e-04, -1.168803008521034e-02, 1.169981403886746e-02
1039, 2.927811741828920e-01, -5.856794374953442e-02, -1.360690493000300e-03, -3.407709707251915e-02, 3.409688203724708e-02
1065, 2.774220108985900e-01, -5.756287754834796e-02, -6.720831363718696e-04, -9.147991823460551e-03, 9.172575994488402e-03
1091, 2.625653147697450e-01, -5.646741839897640e-02, 8.484505958369405e-04, 1.508176512138504e-02, -1.510208030007820e-02
1117, 2.482267022132870e-01, -5.528626151860018e-02, 1.985173802150996e-03, 3.438721358803379e-02, -3.443016558274196e-02
1143, 2.344165146350860e-01, -5.402689011943416e-02, -7.394544513532641e-04, -1.909245615442194e-02, 1.907724757683512e-02
1169, 2.210974693298340e-01, -5.272013302409301e-02, -3.868674319121262e-03, -4.390614353081381e-02, 4.407266623212091e-02
1195, 2.082438766956330e-01, -5.138386780390317e-02, 1.535867442011583e-03, 2.756762921610828e-02, -2.757363226943493e-02
1221, 1.958884000778200e-01, -5.000594120609309e-02, 4.488615535743034e-03, 3.618705693292327e-02, -3.646297677621801e-02
1247, 1.840233504772190e-01, -4.859483438626585e-02, -5.912964730007947e-03, -5.469532522716274e-02, 5.500912937429580e-02
1273, 1.725961565971370e-01, -4.717338443209407e-02, 1.664957496497965e-03, 1.992788015210836e-02, -1.997846203029953e-02
1299, 1.616173982620240e-01, -4.573892315277265e-02, 6.155499622139256e-05, -6.639673724789608e-03, 6.572173508866204e-03
1325, 1.511152982711790e-01, -4.428326106718728e-02, -2.873442988894327e-03, -1.548995490825592e-02, 1.573996810098900e-02
1351, 1.410477757453920e-01, -4.282168337481123e-02, 6.822046775573485e-03, 5.110026434433412e-02, -5.154703942831212e-02
1377, 1.314679384231570e-01, -4.133966695017838e-02, -5.457388046431167e-03, -4.729876345098369e-02, 4.757186813876035e-02
1403, 1.222792565822600e-01, -3.986555879230245e-02, -3.271586110068267e-03, -1.146870044542470e-02, 1.184680164238088e-02
1429, 1.134960949420930e-01, -3.839467463585872e-02, 9.547749723396686e-03, 5.848987212535536e-02, -5.926166508491291e-02
1455, 1.051684617996220e-01, -3.691542893321336e-02, -7.966893774056820e-03, -5.161258894766547e-02, 5.220677380431394e-02
1481, 9.719923138618471e-02, -3.545059085619783e-02, -9.524584455487856e-04, -2.998825582946685e-03, 3.123369130751368e-03
1507, 8.964005112648010e-02, -3.398786902164558e-02, 3.985809114846529e-03, 2.149999046225868e-02, -2.186466133383290e-02
1533, 8.247101306915280e-02, -3.253168684140240e-02, 4.560288775382472e-04, 3.221146233580631e-03, -3.246693432504550e-03
1559, 7.564741373062130e-02, -3.108990023218934e-02, 2.982590803281647e-03, 1.275028990270884e-02, -1.309258173793326e-02
1585, 6.917616724967959e-02, -2.966034914189575e-02, -1.060566052303571e-02, -5.387152680829946e-02, 5.488710900068373e-02
1611, 6.298619508743290e-02, -2.825441609266222e-02, 1.586738879755679e-03, 1.178913741211411e-02, -1.184280927087051e-02
1637, 5.711802840232850e-02, -2.686380389653195e-02, 7.027967345516483e-03, 2.921268842111446e-02, -3.004603729656732e-02
1663, 5.161416530609130e-02, -2.548024877494331e-02, -4.101447902599147e-03, -1.715095689374845e-02, 1.763193309686925e-02
1689, 4.642483592033390e-02, -2.411123898627729e-02, 3.476490252155223e-03, 1.578548846914977e-02, -1.614489852426816e-02
1715, 4.156750440597530e-02, -2.275261205147857e-02, 8.672443658565196e-04, 9.798972577320058e-04, -1.180489464756178e-03
1741, 3.698146343231200e-02, -2.141232870999420e-02, -9.623958204178511e-03, -3.748577894035256e-02, 3.867194594516558e-02
1767, 3.265759348869320e-02, -2.009013964715840e-02, 3.173310779347888e-04, 4.773141105985006e-03, -4.648575258176898e-03
1793, 2.861636877059940e-02, -1.878235697474000e-02, 1.246006145864272e-02, 3.918095196751515e-02, -4.110880644157706e-02
1819, 2.490270137786870e-02, -1.748140457207051e-02, -7.707040346230857e-03, -2.506344416984867e-02, 2.619226273461800e-02
1845, 2.143678069114690e-02, -1.619678272990779e-02, -6.167173251512187e-03, -1.754952499735895e-02, 1.859526192899406e-02
1871, 1.820489764213560e-02, -1.492924692013037e-02, 8.011367019785533e-03, 2.344010842098312e-02, -2.472964381810477e-02
1897, 1.524919271469120e-02, -1.367225557110457e-02, -1.934058397904972e-03, -6.597642291127236e-03, 6.814871322385980e-03
1923, 1.256430149078370e-02, -1.242508920398358e-02, -2.586623928620666e-03, -4.774348762151472e-03, 5.425490811015075e-03
1949, 1.017087697982790e-02, -1.118337087369524e-02, 2.206766911803926e-03, 4.111728018999007e-03, -4.666210074493258e-03
1975, 8.062899112701419e-03, -9.945315920208021e-03, 8.365904137855817e-04, 6.228293381061060e-04, -9.693917280808872e-04
2001, 6.177186965942380e-03, -8.718580582797132e-03, -3.201905932740232e-03, -6.857874802261007e-03, 7.473819139738975e-03
2027, 4.468053579330440e-03, -7.511298261152345e-03, 1.369671999503983e-03, 1.771039944692310e-03, -2.238830663121146e-03
2053, 3.018766641616820e-03, -6.309302615714947e-03, 4.646735797389879e-04, -1.046781186190212e-03, 4.399995756578506e-04
2079, 1.912891864776610e-03, -5.089071698606405e-03, 1.866299848287742e-03, -8.212743349840664e-04, -9.791824248233992e-04
2105, 1.121968030929570e-03, -3.841614520313333e-03, 2.142933886577787e-03, -7.415197460093739e-04, -1.522365812203716e-03
2131, 5.391836166381840e-04, -2.584209830565707e-03, 5.345065250124576e-03, -1.548967373388947e-03, -4.468013387126045e-03
2157, 1.753866672515870e-04, -1.300774881077786e-03, 4.353843278360531e-02, -3.237942162708738e-03, -4.195927502115123e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.113422329891762e-02, 2.189832244561504e-02, 8.046132178777789e-02
2209, 1.051127910614010e-04, 1.108670647580046e-03, 2.903672710211516e-02, -2.015171090085310e-02, -3.181593718621066e-02
2235, 3.451704978942870e-04, 2.193835024667853e-03, 9.751504648248538e-02, -2.482610333053643e-02, -1.005636881489995e-01
2261, 7.326900959014890e-04, 3.255651133267674e-03, -7.215329863060707e-03, -1.802088236808446e-03, 5.866347743760290e-03
2287, 1.276999711990360e-03, 4.296384709613296e-03, 2.103438182647756e-02, -2.468623416423599e-03, -1.930110637888913e-02
2313, 1.973092555999760e-03, 5.319859638019097e-03, -8.525806738932765e-02, 7.468346609222117e-02, 1.131635216726554e-01
2339, 2.858132123947140e-03, 6.320459882783350e-03, -1.298555450939231e-01, 1.294031278334305e-01, 1.833235639930643e-01
2365, 3.939032554626460e-03, 7.299591528451535e-03, -6.314791562346334e-02, 7.237846744158964e-02, 9.603172915977475e-02
2391, 5.185037851333620e-03, 8.264664123472668e-03, 8.352846526036362e-02, -1.095101823918111e-01, -1.377165740630348e-01
2417, 6.539613008499150e-03, 9.226860663584574e-03, 1.309311574524273e-01, -1.877682021991015e-01, -2.289051256442043e-01
2443, 7.984459400177000e-03, 1.018921345777140e-02, 4.853844756235555e-02, -7.753861493846624e-02, -9.147751304763220e-02
2469, 9.577721357345579e-03, 1.114197584245415e-02, -6.710370123975970e-02, 1.229789002668329e-01, 1.400825743737357e-01
2495, 1.134461164474490e-02, 1.208209835493735e-02, -6.596558483306071e-02, 1.274188065544974e-01, 1.434730315593988e-01
2521, 1.328635215759280e-02, 1.301042968731224e-02, 2.547091796827407e-03, -7.640165717952021e-03, -8.011083599241955e-03
2547, 1.542121171951290e-02, 1.392485777314110e-02, 1.609420174227798e-02, -4.033177107895054e-02, -4.342325322506783e-02
2573, 1.774638891220090e-02, 1.482721516079194e-02, 1.930814147708472e-02, -4.742535386787936e-02, -5.118294009189115e-02
2599, 2.023851871490480e-02, 1.572257807641974e-02, 9.663365565910723e-03, -2.626922652454046e-02, -2.798457476613219e-02
2625, 2.291005849838260e-02, 1.660973258610464e-02, 2.442869878472520e-03, -6.512409498466002e-03, -6.946963850031962e-03
2651, 2.576607465744020e-02, 1.748891694888605e-02, 1.653275715419155e-04, 1.456478552878166e-03, 1.348653822538916e-03
2677, 2.879580855369570e-02, 1.836312688707341e-02, -4.922477783459754e-03, 1.556814156728531e-02, 1.631897244277571e-02
2703, 3.199326992034910e-02, 1.923458284882656e-02, -1.602662267167138e-02, 6.309789570958262e-02, 6.509835893810093e-02
2729, 3.537228703498840e-02, 2.010177363807255e-02, 1.617584511885067e-02, -5.831973360242852e-02, -6.050258463281417e-02
2755, 3.891497850418090e-02, 2.096940230073909e-02, 3.681649838407124e-02, -1.679371359271749e-01, -1.718870384904869e-01
2781, 4.259017109870910e-02, 2.184466724652883e-02, -2.373079206469450e-02, 1.061599945935900e-01, 1.087766819736204e-01
2807, 4.645630717277530e-02, 2.271741108053810e-02, -1.361522555356953e-02, 7.616734144246540e-02, 7.731001718499697e-02
2833, 5.049252510070800e-02, 2.359325930111366e-02, 5.905394261800001e-03, -4.392286313314499e-02, -4.418904016579760e-02
2859, 5.469727516174320e-02, 2.447369636231953e-02, -1.539835413182376e-02, 8.040035168529255e-02, 8.185482008598101e-02
2885, 5.909299850463870e-02, 2.535569500360677e-02, 2.593181033247756e-02, -1.228996762235176e-01, -1.255953172765201e-01
2911, 6.365954875946039e-02, 2.624474876154649e-02, 1.700103363639271e-02, -1.152798188996209e-01, -1.164151696130098e-01
2937, 6.838649511337280e-02, 2.714471860911091e-02, -2.416740074450047e-02, 1.465444046614678e-01, 1.484911727419161e-01
2963, 7.332068681716920e-02, 2.804685748331980e-02, 2.698837642139550e-03, -3.674856145124012e-03, -4.095849279669551e-03
2989, 7.843562960624691e-02, 2.895879160216810e-02, 1.067468109018488e-02, -7.314005392109710e-02, -7.388456859612089e-02
3015, 8.375442028045650e-02, 2.987642760488054e-02, 8.806190594421639e-03, -5.776402079758838e-02, -5.842300673018253e-02
3041, 8.928063511848450e-02, 3.080097155619783e-02, -1.108382970648108e-02, 6.792529756444030e-02, 6.882357958938014e-02
3067, 9.501701593399051e-02, 3.173279993943453e-02, -1.473076563698849e-02, 1.104611753269544e-01, 1.114047497657949e-01
3093, 1.010102331638340e-01, 3.266254069126726e-02, 5.584041507287548e-03, -5.132738858158825e-02, -5.158028420449131e-02
3119, 1.072062253952030e-01, 3.360448996690651e-02, -1.266111880609956e-02, 8.223885698736123e-02, 8.320671660458399e-02
3145, 1.136637628078460e-01, 3.454539010125267e-02, 8.355683107158557e-03, -3.963546701668443e-02, -4.042080003515253e-02
3171, 1.203565001487730e-01, 3.549331368031561e-02, 1.471599666139592e-02, -1.225000097347218e-01, -1.233568400651228e-01
3197, 1.272729039192200e-01, 3.645281867559524e-02, 1.936149757594291e-03, -2.343465536602653e-02, -2.348123602743243e-02
3223, 1.344466507434840e-01, 3.741615575407250e-02, -1.266346832338369e-02, 1.100678719146178e-01, 1.107795573105731e-01
3249, 1.419069468975070e-01, 3.837597576499040e-02, -9.060837158075753e-03, 8.274016802597210e-02, 8.322372578962496e-02
3275, 1.496536135673520e-01, 3.933312836066666e-02, -8.751264864125314e-04, -6.900586162026279e-03, -6.744958996343032e-03
3301, 1.576814949512480e-01, 4.028974538963967e-02, -4.220004977102843e-03, 3.951138967601453e-02, 3.973439470018972e-02
3327, 1.660248339176180e-01, 4.123561508168559e-02, 3.836926932453823e-03, -3.510223813287117e-02, -3.531117323415604e-02
3353, 1.746245622634890e-01, 4.219073832744688e-02, -3.764486404598808e-03, 3.026965002316072e-02, 3.049955958502729e-02
3379, 1.835020482540130e-01, 4.314945394360543e-02, 4.556991306834004e-03, -2.870043178328563e-02, -2.902175510308130e-02
3405, 1.926559209823610e-01, 4.411260682027249e-02, 6.873462165662197e-03, -8.334340538881717e-02, -8.360650890085795e-02
3431, 2.020680904388430e-01, 4.508869259602971e-02, 1.433550367181008e-03, -1.325136838614988e-02, -1.332843915864338e-02
3457, 2.117756903171540e-01, 4.606371546184058e-02, 1.918062128649739e-03, -1.400111779354857e-02, -1.412236099824609e-02
3483, 2.217475175857540e-01, 4.705178360532508e-02, 5.891824058443943e-04, -3.440729318551552e-04, -3.995311832404114e-04
3509, 2.320270836353300e-01, 4.803482302487082e-02, 4.527941976837010e-03, -5.775161513516075e-02, -5.792176863625732e-02
3535, 2.426079511642460e-01, 4.901586058980443e-02, -6.319652281355843e-03, 5.768140686152765e-02, 5.801594324119547e-02
3561, 2.535301446914670e-01, 4.997509186041007e-02, -7.963797335946259e-03, 1.221600825181187e-01, 1.223948599915933e-01
3587, 2.647941112518310e-01, 5.090891707506975e-02, -7.662383146146971e-04, 3.933380465259833e-03, 3.982054841289702e-03
3613, 2.764054536819460e-01, 5.181009536958861e-02, -1.684159241840820e-03, -1.988796966077083e-03, -1.855684201004036e-03
3639, 2.883291840553280e-01, 5.269455361643200e-02, 3.580861481455402e-04, 1.495072916194970e-02, 1.488530416764634e-02
3665, 3.005529642105100e-01, 5.356742288795870e-02, 5.016484553515597e-03, -6.867871477864664e-02, -6.886137647343166e-02
3691, 3.130726814270020e-01, 5.442803799429839e-02, 4.222494680048924e-03, -8.954007326246348e-02, -8.962122391914472e-02
3717, 3.258830904960630e-01, 5.527624741064256e-02, 4.321829133578104e-04, -2.920625406049780e-03, -2.942388111205549e-03
3743, 3.389919400215150e-01, 5.609994651627810e-02, 1.906292144745167e-03, 5.243453525588593e-03, 5.117105859087218e-03
3769, 3.523894548416140e-01, 5.689973459885237e-02, 2.065885828920468e-03, -7.467185874048766e-02, -7.466626753138177e-02
3795, 3.660713136196140e-01, 5.766970249351765e-02, -5.287584182392130e-03, 8.042437257819153e-02, 8.059248408051556e-02
3821, 3.800389170646670e-01, 5.839281326828871e-02, -3.107186349425343e-03, 1.309152653375284e-01, 1.309093371464683e-01
3847, 3.942807912826540e-01, 5.906146069192644e-02, 2.620717581577237e-04, -3.035286606320144e-02, -3.033393858637420e-02
3873, 4.087766110897060e-01, 5.968661263020795e-02, -1.433847810002069e-03, -6.363701318485648e-03, -6.299907444920091e-03
3899, 4.235162138938900e-01, 6.025515685271225e-02, 6.879931403995460e-04, 1.209525046945064e-02, 1.206230386284874e-02
3925, 4.384851455688480e-01, 6.076576829370398e-02, -8.734900110789000e-04, 1.792985581163357e-02, 1.794842919624118e-02
3951, 4.536674916744230e-01, 6.120111390691452e-02, -4.733429026914754e-04, 1.722051290391995e-02, 1.722696844151986e-02
3977, 4.690417945384980e-01, 6.153300657963029e-02, -8.272579864812664e-05, 6.259879924850078e-03, 6.260340174819162e-03
4003, 4.845884144306180e-01, 6.177218342414284e-02, -3.803400076704322e-05, -1.332274732948913e-03, -1.331748525368534e-03
4029, 5.002762079238890e-01, 6.189264582387614e-02, 1.143680912822146e-04, -6.427037839520035e-03, -6.427396642191781e-03
4055, 5.160748958587650e-01, 6.188166082512194e-02, 6.566580851137532e-05, -1.345342246889075e-02, -1.345293661585766e-02
4081, 5.319590568542480e-01, 6.173677710245925e-02, -2.542395157918085e-04, -1.232509717494593e-02, -1.232743224716827e-02
4107, 5.478921532630920e-01, 6.144245817635527e-02, -8.471181330112434e-04, 9.892373454743262e-03, 9.869576376648329e-03
4133, 5.638301968574519e-01, 6.098293668009174e-02, 4.603360864147710e-03, 5.001136013834678e-02, 5.013966224566250e-02
4159, 5.797371864318850e-01, 6.035135920570463e-02, -7.249629249884599e-03, -1.327673117225859e-01, -1.329583719336640e-01
4185, 5.956164002418520e-01, 5.956768977292331e-02, -5.762018006803678e-03, -3.681699889243317e-02, -3.707494960211615e-02
4211, 6.114472150802610e-01, 5.863211979117565e-02, 1.622431372698621e-02, 1.718850473146054e-01, 1.725720737840346e-01
4237, 6.271871328353880e-01, 5.753656400255936e-02, -3.765316772738745e-03, -6.376448115305018e-02, -6.386779590918641e-02
4263, 6.428214907646180e-01, 5.628819982290564e-02, -1.307190348309219e-02, -8.635439738647775e-02, -8.714281544333732e-02
4289, 6.584149599075320e-01, 5.492808969153117e-02, 1.074630763989378e-02, 8.507485166920788e-02, 8.570648997410928e-02
4315, 6.737585067749020e-01, 5.338799141179648e-02, 5.378778497188547e-03, 2.672268580064730e-02, 2.714021093419971e-02
4341, 6.888993382453920e-01, 5.170372992203555e-02, -9.572099645799631e-03, -6.335918302281454e-02, -6.402687477413739e-02
4367, 7.042160034179690e-01, 5.002625951521788e-02, 1.788863790688723e-04, 7.989133816405496e-03, 7.958183017347705e-03
4393, 7.193410396575930e-01, 4.824187852680841e-02, 7.054337386268655e-03, 4.341758150058928e-02, 4.395596096456155e-02
4419, 7.341139912605290e-01, 4.631370105944413e-02, -2.415925653946261e-03, -1.974682069189163e-02, -1.989354839477397e-02
4445, 7.489700317382810e-01, 4.440104953359963e-02, -2.158859339414669e-03, -1.391070838602019e-02, -1.407326879795275e-02
4471, 7.636658549308780e-01, 4.244313466986720e-02, 3.324235946077122e-03, 1.973721549696916e-02, 2.000596350568451e-02
4497, 7.780403494834900e-01, 4.040877309328746e-02, -1.087389572557480e-04, -3.626245926491843e-03, -3.605322751372353e-03
4523, 7.922744154930110e-01, 3.836661870054763e-02, -1.707809916734585e-03, -1.304837011583608e-02, -1.315845922923880e-02
4549, 8.063289523124690e-01, 3.631732037658998e-02, 9.777164816484711e-04, 5.746283891432018e-03, 5.827465683963044e-03
4575, 8.201366662979130e-01, 3.425267407657800e-02, 6.730955514078174e-04, 5.289108544727281e-03, 5.330286795104843e-03
4601, 8.336892127990720e-01, 3.217844338566473e-02, -1.457233571052867e-03, -8.323507918113293e-03, -8.448237442251490e-03
4627, 8.470668792724610e-01, 3.011974025453997e-02, 1.623279911140561e-03, 6.589863494393854e-03, 6.760940807005488e-03
4653, 8.601957559585570e-01, 2.806076948289212e-02, -2.190121822068790e-05, -2.604399969771505e-03, -2.575542930825030e-03
4679, 8.730279207229610e-01, 2.599285879819779e-02, -3.136111247575088e-03, -1.073694286951835e-02, -1.110141249743248e-02
4705, 8.855857253074650e-01, 2.392608668834801e-02, 3.233035260519700e-03, 1.298606378554493e-02, 1.334023373014621e-02
4731, 8.978731632232670e-01, 2.186762953858225e-02, 2.502033517959870e-04, -2.050594210211728e-03, -1.979578128397016e-03
4757, 9.098071455955510e-01, 1.980510206717423e-02, -2.362137738499476e-03, -3.407273335066665e-03, -3.762771899920271e-03
4783, 9.214465022087100e-01, 1.775181951115798e-02, 2.774368219485932e-03, 7.036805425666188e-03, 7.417345026807823e-03
4809, 9.327191114425660e-01, 1.567535228861516e-02, -2.268434782285522e-03, -1.275054793245128e-02, -1.294976737259937e-02
4835, 9.435870051383970e-01, 1.352892166745903e-02, 6.188181565822925e-04, 8.108910958696786e-03, 8.066461688779796e-03
4861, 9.540644884109500e-01, 1.126659248483376e-02, 2.108273252414557e-03, 4.222248491764478e-03, 4.583506043487591e-03
4887, 9.641631841659550e-01, 8.871508942150207e-03, -2.855012580363041e-03, -9.396426780111522e-03, -9.805909651146553e-03
4913, 9.738758206367490e-01, 6.412204859702793e-03, -1.112780966636930e-03, -4.798374959288017e-03, -4.924561002113001e-03
4939, 9.830872416496280e-01, 4.048653997287809e-03, -3.704660103466691e-03, -1.786152143167974e-02, -1.822876051726546e-02
4965, 9.918504953384401e-01, 1.972874642911883e-03, -4.054719919124255e-03, -1.762322640874546e-02, -1.808365833674847e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 6.356686744327677e-03, 5.224997348045326e-01, -5.189379659551204e-01
