"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
987, 3.249974250793460e-01, -6.158242930036775e-02, 1.291165416502523e-04, 7.493603551591570e-03, -7.492851590228770e-03
1013, 3.086399734020230e-01, -6.082242104241976e-02, -1.219252399410651e-04, 7.319021993957219e-03, -7.302684636997472e-03
1039, 2.927811741828920e-01, -5.989879940352254e-02, -2.037748072114882e-04, -1.005976741123179e-02, 1.005260021614316e-02
1065, 2.774220108985900e-01, -5.885020627247417e-02, -1.959812114114020e-03, -3.445052286401257e-02, 3.450189821505041e-02
1091, 2.625653147697450e-01, -5.769949959235478e-02, 5.977657422464231e-04, 1.406303423267565e-02, -1.406476514422963e-02
1117, 2.482267022132870e-01, -5.645199881509799e-02, 2.260355646032170e-03, 3.470990354277410e-02, -3.477121799363472e-02
1143, 2.344165146350860e-01, -5.511602611840238e-02, -7.325674340659491e-04, -1.702800185366784e-02, 1.701582344529511e-02
1169, 2.210974693298340e-01, -5.372312459119614e-02, -3.990347363402446e-03, -4.185448883135574e-02, 4.204102578714741e-02
1195, 2.082438766956330e-01, -5.229198394501413e-02, 1.657863606627127e-03, 2.563803611825102e-02, -2.565895452008174e-02
1221, 1.958884000778200e-01, -5.081180199174792e-02, 4.513758529964311e-03, 3.441511350649298e-02, -3.470895859648646e-02
1247, 1.840233504772190e-01, -4.929223851860493e-02, -6.067049335895940e-03, -5.143623412669493e-02, 5.178843389462227e-02
1273, 1.725961565971370e-01, -4.775689228050468e-02, 1.849319734401207e-03, 1.898641976412958e-02, -1.906112449540998e-02
1299, 1.616173982620240e-01, -4.620445221647428e-02, -4.174430048734851e-04, -8.800255104358919e-03, 8.768542706286780e-03
1325, 1.511152982711790e-01, -4.462837076842024e-02, -2.834926420710107e-03, -1.419425542225997e-02, 1.446012107142548e-02
1351, 1.410477757453920e-01, -4.304479534751132e-02, 7.387483220964147e-03, 5.011745597376440e-02, -5.065369792673756e-02
1377, 1.314679384231570e-01, -4.144119898940701e-02, -6.080465457236860e-03, -4.607085301157858e-02, 4.643754633047464e-02
1403, 1.222792565822600e-01, -3.984600572964651e-02, -3.258162651199359e-03, -1.075878218015123e-02, 1.116228336500333e-02
1429, 1.134960949420930e-01, -3.825594068174273e-02, 1.015570087991197e-02, 5.582657228387308e-02, -5.674232227663159e-02
1455, 1.051684617996220e-01, -3.666131914853162e-02, -8.350949773345561e-03, -4.965113500433416e-02, 5.033208002396952e-02
1481, 9.719923138618471e-02, -3.508471813110288e-02, -1.194164089954199e-03, -3.291209349056263e-03, 3.462781035646238e-03
1507, 8.964005112648010e-02, -3.351565151342519e-02, 4.201532190585919e-03, 2.109576310743681e-02, -2.150840881513313e-02
1533, 8.247101306915280e-02, -3.195927906979058e-02, 5.180451251408686e-04, 3.030332003273842e-03, -3.070730311104425e-03
1559, 7.564741373062130e-02, -3.042377944051409e-02, 2.856327562195293e-03, 1.150862857467684e-02, -1.185593674828109e-02
1585, 6.917616724967959e-02, -2.890797323468732e-02, -1.063029101599067e-02, -5.064735247818275e-02, 5.173367512914763e-02
1611, 6.298619508743290e-02, -2.742316335873016e-02, 1.728768106203396e-03, 1.119916388664941e-02, -1.128950974964378e-02
1637, 5.711802840232850e-02, -2.596240866826022e-02, 6.828116026729968e-03, 2.722955935670678e-02, -2.807235329292908e-02
1663, 5.161416530609130e-02, -2.451861708277419e-02, -4.116822651946554e-03, -1.632485904590923e-02, 1.683416075823988e-02
1689, 4.642483592033390e-02, -2.309929549359617e-02, 3.302750091997046e-03, 1.449778307880162e-02, -1.485105244882656e-02
1715, 4.156750440597530e-02, -2.170094271040652e-02, 9.382997685853856e-04, 1.110367642124440e-03, -1.329451061068407e-03
1741, 3.698146343231200e-02, -2.033150473065594e-02, -8.975986736932680e-03, -3.439469565531304e-02, 3.551826640493309e-02
1767, 3.265759348869320e-02, -1.899125912014674e-02, 1.911793616146056e-04, 4.081344144209497e-03, -3.948007815581379e-03
1793, 2.861636877059940e-02, -1.767708082034196e-02, 1.140402213309608e-02, 3.590283613040292e-02, -3.766500047469453e-02
1819, 2.490270137786870e-02, -1.638155079971945e-02, -6.887892007166800e-03, -2.308029971615423e-02, 2.405255946721086e-02
1845, 2.143678069114690e-02, -1.511437254945727e-02, -5.755463502922665e-03, -1.618740376415791e-02, 1.717787843790519e-02
1871, 1.820489764213560e-02, -1.387684340806346e-02, 7.270945986554116e-03, 2.162209321031196e-02, -2.277994346100357e-02
1897, 1.524919271469120e-02, -1.266224727422301e-02, -1.909624523267620e-03, -6.487825722228413e-03, 6.716717619683360e-03
1923, 1.256430149078370e-02, -1.146973849087309e-02, -2.077590196416380e-03, -3.976729697309753e-03, 4.482178583858222e-03
1949, 1.017087697982790e-02, -1.029388595892804e-02, 1.475598846707853e-03, 3.156012791544748e-03, -3.480911821659558e-03
1975, 8.062899112701419e-03, -9.131855496626188e-03, 1.803617013532178e-03, 2.073918694133342e-03, -2.697407101593725e-03
2001, 6.177186965942380e-03, -7.992858089275282e-03, -3.917034492793080e-03, -8.689865878161333e-03, 9.445825835744149e-03
2027, 4.468053579330440e-03, -6.888237517809656e-03, 3.822530045795389e-04, 1.218784431018853e-03, -1.219116895486777e-03
2053, 3.018766641616820e-03, -5.799614503600512e-03, 2.649583223241708e-03, 2.035950116603894e-03, -3.270985731207370e-03
2079, 1.912891864776610e-03, -4.692582396426341e-03, 1.046030078898268e-03, -2.607052235781122e-03, 8.816105134719642e-04
2105, 1.121968030929570e-03, -3.551334850944751e-03, 1.963191540497700e-03, -6.723300513355297e-04, -1.338644369545053e-03
2131, 5.391836166381840e-04, -2.399358891656272e-03, 5.236303927442182e-03, -1.606731394322226e-03, -4.251668845783927e-03
2157, 1.753866672515870e-04, -1.211304649869141e-03, 4.488901296275993e-02, -3.020092425651340e-03, -4.313462346746189e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.308308167240461e-02, 2.285261081286430e-02, 8.234929297367423e-02
2209, 1.051127910614010e-04, 1.097262802379884e-03, 3.522005120564912e-02, -2.334700469861667e-02, -3.844974715956486e-02
2235, 3.451704978942870e-04, 2.170479311473916e-03, 9.512695887950383e-02, -2.285317727449625e-02, -9.770295652089531e-02
2261, 7.326900959014890e-04, 3.220068141409809e-03, -1.085339057046437e-02, -1.183040030914244e-03, 9.419693205698403e-03
2287, 1.276999711990360e-03, 4.248976110631834e-03, 2.677904570048169e-02, -5.534303260888925e-03, -2.575963382582761e-02
2313, 1.973092555999760e-03, 5.261607153888741e-03, -9.203361151459599e-02, 8.063609674279672e-02, 1.222006618492947e-01
2339, 2.858132123947140e-03, 6.252158103788976e-03, -1.355218055912933e-01, 1.366110041892351e-01, 1.924278072252228e-01
2365, 3.939032554626460e-03, 7.222340701443835e-03, -6.426700348927933e-02, 7.408434538352354e-02, 9.804989135863805e-02
2391, 5.185037851333620e-03, 8.179904015115593e-03, 8.775160231627044e-02, -1.159576155544434e-01, -1.454053794401076e-01
2417, 6.539613008499150e-03, 9.136150682895014e-03, 1.345949522674929e-01, -1.943361056739462e-01, -2.363901253450213e-01
2443, 7.984459400177000e-03, 1.009387778669754e-02, 4.818479904983463e-02, -7.711799682471920e-02, -9.093363765021403e-02
2469, 9.577721357345579e-03, 1.104297478072602e-02, -6.654645560267139e-02, 1.224530097237454e-01, 1.393538428088607e-01
2495, 1.134461164474490e-02, 1.198027696137722e-02, -6.404666218782137e-02, 1.240132454750882e-01, 1.395667289748659e-01
2521, 1.328635215759280e-02, 1.290657675149338e-02, 3.119639489809121e-03, -8.962158326325782e-03, -9.452132682916461e-03
2547, 1.542121171951290e-02, 1.381967733449765e-02, 1.664923068968209e-02, -4.166804109363876e-02, -4.487028649909135e-02
2573, 1.774638891220090e-02, 1.472133505472327e-02, 1.973940569160639e-02, -4.861458648581283e-02, -5.244766321357623e-02
2599, 2.023851871490480e-02, 1.561652947405698e-02, 9.696015350295075e-03, -2.641850153333777e-02, -2.813634049975731e-02
2625, 2.291005849838260e-02, 1.650393352840876e-02, 2.065636544971529e-03, -5.355770954853090e-03, -5.730429395514952e-03
2651, 2.576607465744020e-02, 1.738367699468503e-02, -2.408822571093426e-04, 2.958824986479713e-03, 2.904317182595725e-03
2677, 2.879580855369570e-02, 1.825864417719041e-02, -5.330373598086406e-03, 1.688004077472976e-02, 1.769241404836649e-02
2703, 3.199326992034910e-02, 1.913094688160509e-02, -1.662536295815940e-02, 6.532618021907227e-02, 6.740551235566949e-02
2729, 3.537228703498840e-02, 1.999897567858396e-02, 1.682801077549546e-02, -6.068050025676721e-02, -6.295140674688421e-02
2755, 3.891497850418090e-02, 2.086733348239631e-02, 3.821476554336432e-02, -1.742487194876547e-01, -1.783498757722332e-01
2781, 4.259017109870910e-02, 2.174312765272493e-02, -2.438327554481878e-02, 1.091453127341469e-01, 1.118321419766862e-01
2807, 4.645630717277530e-02, 2.261613002875092e-02, -1.352041540463566e-02, 7.609109022995497e-02, 7.721501726434175e-02
2833, 5.049252510070800e-02, 2.349188845945205e-02, 6.298086610100033e-03, -4.636205559857116e-02, -4.665675113568813e-02
2859, 5.469727516174320e-02, 2.437182092479471e-02, -1.611702672700000e-02, 8.454231274217237e-02, 8.605692994795917e-02
2885, 5.909299850463870e-02, 2.525283502075591e-02, 2.678584845644078e-02, -1.272182376734974e-01, -1.299970777789083e-01
2911, 6.365954875946039e-02, 2.614037322178470e-02, 1.754499439436465e-02, -1.196826546284399e-01, -1.208434602271484e-01
2937, 6.838649511337280e-02, 2.703825680369664e-02, -2.460370550071273e-02, 1.502175216894396e-01, 1.521836107504427e-01
2963, 7.332068681716920e-02, 2.793767650587541e-02, 2.776847897896669e-03, -4.616167897008720e-03, -5.034922695768727e-03
2989, 7.843562960624691e-02, 2.884623599904215e-02, 9.050581730599409e-03, -6.376491314402452e-02, -6.437125086363008e-02
3015, 8.375442028045650e-02, 2.975979817440174e-02, 8.892112763843473e-03, -5.749126581661233e-02, -5.816915927620125e-02
3041, 8.928063511848450e-02, 3.067954200220365e-02, -1.032816059726033e-02, 6.181766696615348e-02, 6.267421742172428e-02
3067, 9.501701593399051e-02, 3.160582516263543e-02, -1.567636810647278e-02, 1.176803068152656e-01, 1.186857382157401e-01
3093, 1.010102331638340e-01, 3.252921656611845e-02, 5.641849358047152e-03, -5.143530194417459e-02, -5.169809522562376e-02
3119, 1.072062253952030e-01, 3.346406699235625e-02, -1.343508589340016e-02, 8.741299566382500e-02, 8.843786913532425e-02
3145, 1.136637628078460e-01, 3.439705935610392e-02, 8.101909088730808e-03, -3.729944202800214e-02, -3.806904031303991e-02
3171, 1.203565001487730e-01, 3.533631405192719e-02, 1.479385873444215e-02, -1.247464827528160e-01, -1.255957355576325e-01
3197, 1.272729039192200e-01, 3.628643557530743e-02, 1.638063357532744e-03, -2.184362939213201e-02, -2.186630248698144e-02
3223, 1.344466507434840e-01, 3.723967066460525e-02, -1.303808091063438e-02, 1.147314686301846e-01, 1.154549352666071e-01
3249, 1.419069468975070e-01, 3.818867952279378e-02, -9.182143151207755e-03, 8.465918098244650e-02, 8.514488490517992e-02
3275, 1.496536135673520e-01, 3.913437600957399e-02, -9.986515980173710e-04, -6.356110852838841e-03, -6.192139732169543e-03
3301, 1.576814949512480e-01, 4.007897980152456e-02, -4.493854844307832e-03, 4.284507061188611e-02, 4.307806793109008e-02
3327, 1.660248339176180e-01, 4.101232411580565e-02, 3.828096666913530e-03, -3.565343945215696e-02, -3.585816676700763e-02
3353, 1.746245622634890e-01, 4.195461115080419e-02, -3.962883252908326e-03, 3.221564683993329e-02, 3.245492112944415e-02
3379, 1.835020482540130e-01, 4.290027534124977e-02, 4.549254094163997e-03, -2.841971528746601e-02, -2.873960015103936e-02
3405, 1.926559209823610e-01, 4.385030559576607e-02, 6.904416715665317e-03, -8.532173379788416e-02, -8.558004668715788e-02
3431, 2.020680904388430e-01, 4.481337718509652e-02, 1.411385113201790e-03, -1.308354255180126e-02, -1.315911710053404e-02
3457, 2.117756903171540e-01, 4.577560969235439e-02, 2.006902824900385e-03, -1.480355982548643e-02, -1.492897920268637e-02
3483, 2.217475175857540e-01, 4.675132928759083e-02, 7.568200086834758e-04, -2.013429910681042e-03, -2.076616117708097e-03
3509, 2.320270836353300e-01, 4.772259441109902e-02, 4.850511875180242e-03, -6.210296463707527e-02, -6.228523298399676e-02
3535, 2.426079511642460e-01, 4.869263592977758e-02, -6.113469589264899e-03, 5.552757512186483e-02, 5.585120410004524e-02
3561, 2.535301446914670e-01, 4.964181245590428e-02, -7.745441723796782e-03, 1.215400970013124e-01, 1.217607304283241e-01
3587, 2.647941112518310e-01, 5.056673394244116e-02, -4.885706123838547e-04, 2.551890539293667e-04, 2.931048005776203e-04
3613, 2.764054536819460e-01, 5.146035881038043e-02, -1.501951894033369e-03, -5.153086770056964e-03, -5.025770188800575e-03
3639, 2.883291840553280e-01, 5.233881796606765e-02, 5.702994016562453e-04, 1.264324717657769e-02, 1.256913457099384e-02
3665, 3.005529642105100e-01, 5.320739314994811e-02, 5.322559673456311e-03, -7.329827158448075e-02, -7.349097504537011e-02
3691, 3.130726814270020e-01, 5.406552420607234e-02, 4.465247483393279e-03, -9.412920916508527e-02, -9.421652061489638e-02
3717, 3.258830904960630e-01, 5.491311386728893e-02, 5.958047626167010e-04, -5.023180784830838e-03, -5.051121800760547e-03
3743, 3.389919400215150e-01, 5.573805085182897e-02, 2.021068811312826e-03, 3.320663484552474e-03, 3.190540522549356e-03
3769, 3.523894548416140e-01, 5.654085443541851e-02, 2.183924803917944e-03, -7.577848990096046e-02, -7.577725196911492e-02
3795, 3.660713136196140e-01, 5.731544803346956e-02, -5.449630217888559e-03, 7.930985076953587e-02, 7.948876106225386e-02
3821, 3.800389170646670e-01, 5.804453225361366e-02, -3.255011943634325e-03, 1.422388013900992e-01, 1.422246696024034e-01
3847, 3.942807912826540e-01, 5.872012605528856e-02, 1.081819802254326e-03, -5.254994251326030e-02, -5.254477545551748e-02
3873, 4.087766110897060e-01, 5.935270349159943e-02, -2.063866535307033e-03, -5.284624508230593e-03, -5.194880182498056e-03
3899, 4.235162138938900e-01, 5.992855116105816e-02, 1.153649920992765e-04, 4.740146188882647e-02, 4.736517666487332e-02
3925, 4.384851455688480e-01, 6.044563734748699e-02, -9.227336410735547e-04, 1.961145930502795e-02, 1.963086384042338e-02
3951, 4.536674916744230e-01, 6.088583600561388e-02, -9.878112661479590e-04, 1.886976973481672e-02, 1.888874023958555e-02
3977, 4.690417945384980e-01, 6.122010912241391e-02, 1.740023110371297e-04, 4.895738190165345e-03, 4.891678227911470e-03
4003, 4.845884144306180e-01, 6.145832927940617e-02, -3.858337946256867e-05, -3.946758532677218e-03, -3.946068964239947e-03
4029, 5.002762079238890e-01, 6.157367641887555e-02, 1.478429315158659e-04, -9.611727902981433e-03, -9.612127883057379e-03
4055, 5.160748958587650e-01, 6.155271088207908e-02, 4.582501621282908e-05, -1.571756273164750e-02, -1.571704352897624e-02
4081, 5.319590568542480e-01, 6.139245812765733e-02, -2.886123128875935e-04, -1.347329821517570e-02, -1.347610683088129e-02
4107, 5.478921532630920e-01, 6.107713438237139e-02, -8.526926252439866e-04, 9.318871363330383e-03, 9.294493544221568e-03
4133, 5.638301968574519e-01, 6.059108741977656e-02, 4.506561545405754e-03, 4.931475032757782e-02, 4.944519025613087e-02
4159, 5.797371864318850e-01, 5.992798125970990e-02, -6.946732737768310e-03, -1.263189818296602e-01, -1.265054567991617e-01
4185, 5.956164002418520e-01, 5.910865097457143e-02, -6.488906651584987e-03, -4.750872228600333e-02, -4.779931770038995e-02
4211, 6.114472150802610e-01, 5.813464931844414e-02, 1.543075531033427e-02, 1.687198757007015e-01, 1.693731754412791e-01
4237, 6.271871328353880e-01, 5.699975239612853e-02, 6.218783650197055e-04, -2.275907598188191e-02, -2.264374814565662e-02
4263, 6.428214907646180e-01, 5.571331809330709e-02, -1.637343732868462e-02, -1.220355772497796e-01, -1.229888653804933e-01
4289, 6.584149599075320e-01, 5.431871458006055e-02, 6.869492626123234e-03, 5.750065689533921e-02, 5.789364584256119e-02
4315, 6.737585067749020e-01, 5.275073672565574e-02, 9.239455542019435e-03, 4.922526410025525e-02, 4.993007430441700e-02
4341, 6.888993382453920e-01, 5.104755572815310e-02, -1.100648256732875e-02, -6.792780248474947e-02, -6.872827903757485e-02
4367, 7.042160034179690e-01, 4.936227407434136e-02, 5.415890483154280e-03, 4.942767341573111e-02, 4.972307200062315e-02
4393, 7.193410396575930e-01, 4.758363993266498e-02, 3.464675987868063e-03, 4.373284195765938e-03, 4.764426473575451e-03
4419, 7.341139912605290e-01, 4.567556537755603e-02, -8.978768781609704e-03, -5.142246854199336e-02, -5.214574310625233e-02
4445, 7.489700317382810e-01, 4.379821525042674e-02, 4.213428604656134e-03, 2.302376857389515e-02, 2.337254098963381e-02
4471, 7.636658549308780e-01, 4.188951924956075e-02, 3.215915573059956e-03, 1.239882357956903e-02, 1.271545890882428e-02
4497, 7.780403494834900e-01, 3.991506649681274e-02, -2.083759383751787e-03, -4.003717430960023e-03, -4.251057189688212e-03
4523, 7.922744154930110e-01, 3.794023124392439e-02, -1.326358586933431e-05, -7.274012929917608e-03, -7.205793832803891e-03
4549, 8.063289523124690e-01, 3.596035106953474e-02, 5.180544316346155e-04, 8.642149950625578e-05, 1.588004543185450e-04
4575, 8.201366662979130e-01, 3.396084251647871e-02, -6.775508158834045e-04, 2.113784482323371e-03, 1.992865481189364e-03
4601, 8.336892127990720e-01, 3.194115918843835e-02, 5.690517427058493e-04, 1.896898219232575e-05, 1.031829416947442e-04
4627, 8.470668792724610e-01, 2.992079753752894e-02, 1.005784355273792e-03, 2.733369473608113e-04, 4.225466376346800e-04
4653, 8.601957559585570e-01, 2.787885372201392e-02, -1.133039607640001e-03, -2.267029248282545e-03, -2.416518500487726e-03
4679, 8.730279207229610e-01, 2.580362000366907e-02, -6.228767875057108e-04, -2.051788856927915e-03, -2.125660361040944e-03
4705, 8.855857253074650e-01, 2.370432816243834e-02, 1.198263628151373e-03, 2.218767455824199e-03, 2.387900032197888e-03
4731, 8.978731632232670e-01, 2.158966282257375e-02, 9.888339926013522e-04, 5.398234558021797e-03, 5.487902904848989e-03
4757, 9.098071455955510e-01, 1.945260008505321e-02, -2.215361915229112e-03, -8.832606893110686e-03, -9.086122472519019e-03
4783, 9.214465022087100e-01, 1.731612806752988e-02, 5.669042703839940e-04, 2.917659918041811e-03, 2.972152953311422e-03
4809, 9.327191114425660e-01, 1.516580546173237e-02, 1.219004299271290e-03, 2.956753953727049e-03, 3.135900088332566e-03
4835, 9.435870051383970e-01, 1.298061351413448e-02, -1.430700499406975e-03, -6.191522254848027e-03, -6.353027522067657e-03
4861, 9.540644884109500e-01, 1.074234812541672e-02, -3.922969466925873e-04, -7.192228928595936e-04, -7.867659837085877e-04
4887, 9.641631841659550e-01, 8.449010710846772e-03, -1.440566638221654e-03, -6.069164652839763e-03, -6.237701274717200e-03
4913, 9.738758206367490e-01, 6.149808916416225e-03, -7.452861968755596e-04, -6.394468644899154e-03, -6.393189971391918e-03
4939, 9.830872416496280e-01, 3.942953533738748e-03, -4.024394260053140e-03, -1.832644357185954e-02, -1.876152162893645e-02
4965, 9.918504953384401e-01, 1.956809699161008e-03, -3.713196826958806e-03, -1.395754530913406e-02, -1.443116548869543e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.018644848063688e-02, 5.767327403826643e-01, -5.731498334235295e-01
