"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
467, 6.773055195808410e-01, -3.147092966869160e-02, -1.414053861518819e-03, 8.234369913904072e-03, -8.352583425546265e-03
493, 6.594728827476500e-01, -3.407548377701219e-02, 3.286822979934167e-03, -1.748442942613859e-02, 1.777554556888533e-02
519, 6.418011188507080e-01, -3.663947480012238e-02, -1.818151817320666e-04, -1.787660745218261e-03, 1.743215829713074e-03
545, 6.243042349815370e-01, -3.916283790268138e-02, -1.695936956177375e-03, 1.080449309812114e-02, -1.093494795449298e-02
571, 6.065399646759030e-01, -4.151381955439069e-02, 1.151179266369540e-03, -6.406687922057480e-03, 6.501619190896897e-03
597, 5.888153314590450e-01, -4.377486221655434e-02, 8.311425124801160e-04, -8.088638477712457e-03, 8.128845532492030e-03
623, 5.713157057762150e-01, -4.599731547876314e-02, 1.648866351206307e-05, -1.264876471870643e-03, 1.257307788482382e-03
649, 5.538190603256230e-01, -4.811033924381247e-02, 1.925745201241801e-03, -1.218125648230637e-02, 1.232279923242598e-02
675, 5.363336801528930e-01, -5.011071291936085e-02, -1.741830746928671e-04, -1.018146320891303e-03, 9.928820777214025e-04
701, 5.188096761703490e-01, -5.197562924349814e-02, -2.089839035731482e-03, 1.815251875452900e-02, -1.827087610347689e-02
727, 5.012295246124270e-01, -5.369028561503676e-02, 1.784067993422185e-03, -1.431432443184945e-02, 1.441785647370112e-02
753, 4.835794866085050e-01, -5.523873764116240e-02, 1.403511665994434e-03, -1.699016987899354e-02, 1.704804143770167e-02
779, 4.658685922622680e-01, -5.660966961717598e-02, -1.025631994360766e-03, 9.697353597402191e-03, -9.745774238287035e-03
805, 4.480717480182650e-01, -5.777406728232622e-02, 2.869586126420273e-04, -2.758438161449771e-03, 2.770504201792930e-03
831, 4.301885962486270e-01, -5.870140021476487e-02, 1.231508633648161e-04, -4.514427621177456e-03, 4.515397866183645e-03
857, 4.122794568538670e-01, -5.938562340127304e-02, 6.418733508247437e-05, -4.802707035608486e-03, 4.802388028558809e-03
883, 3.944020271301270e-01, -5.981155359654022e-02, 5.305680387034503e-05, -5.452373872975549e-03, 5.452536716569578e-03
909, 3.766198158264160e-01, -5.994348868492308e-02, -2.394155484506012e-04, -6.221171327580941e-03, 6.221153602095153e-03
935, 3.590588271617890e-01, -5.981416777066768e-02, 2.204320352668994e-04, -2.092475501732926e-03, 2.088978213445216e-03
961, 3.418258726596830e-01, -5.942769096675914e-02, -3.150985494562874e-04, -5.175983609423793e-03, 5.182797936964151e-03
987, 3.249974250793460e-01, -5.885586650204061e-02, 4.935202526160319e-04, 2.588183571801387e-02, -2.588091628700674e-02
1013, 3.086399734020230e-01, -5.810248060708845e-02, -7.267771917234143e-05, -4.353724362365041e-03, 4.351769790248933e-03
1039, 2.927811741828920e-01, -5.721168470708601e-02, -1.439282725747720e-03, -3.137884043491308e-02, 3.140860641872308e-02
1065, 2.774220108985900e-01, -5.622195675599460e-02, -2.387888930799214e-04, -3.065072096354050e-03, 3.074211855278901e-03
1091, 2.625653147697450e-01, -5.515550833921487e-02, 9.028136300569859e-05, 2.284663978095504e-04, -2.346180343605916e-04
1117, 2.482267022132870e-01, -5.401645081056606e-02, 9.466663360755826e-04, 2.407941599754198e-02, -2.407491825581237e-02
1143, 2.344165146350860e-01, -5.281144039549713e-02, 9.506162614987261e-04, 1.835414989113056e-03, -1.913360541068417e-03
1169, 2.210974693298340e-01, -5.157051620386121e-02, -3.978148007107288e-03, -5.024265391055903e-02, 5.039324970629933e-02
1195, 2.082438766956330e-01, -5.031068626591478e-02, 1.476170941370324e-03, 3.122350828839439e-02, -3.121340970732222e-02
1221, 1.958884000778200e-01, -4.901846469122045e-02, 4.165910037043797e-03, 3.357719286503415e-02, -3.383024675853629e-02
1247, 1.840233504772190e-01, -4.770110340852821e-02, -6.125502414664349e-03, -6.096864841395865e-02, 6.127069636093437e-02
1273, 1.725961565971370e-01, -4.638057408083039e-02, 1.815643743588079e-03, 2.427476675949635e-02, -2.432007918845866e-02
1299, 1.616173982620240e-01, -4.505282515316003e-02, 4.300084761478510e-04, -4.917995119436080e-03, 4.827276753565112e-03
1325, 1.511152982711790e-01, -4.370800377399779e-02, -2.715914300607272e-03, -1.495660720503642e-02, 1.518259096422889e-02
1351, 1.410477757453920e-01, -4.236044088567296e-02, 6.176131393139316e-03, 4.998171882970855e-02, -5.035667884906316e-02
1377, 1.314679384231570e-01, -4.099359773819329e-02, -5.045752201748814e-03, -4.867390284858499e-02, 4.889385778205049e-02
1403, 1.222792565822600e-01, -3.963562099023414e-02, -3.079908869785035e-03, -1.112873378904889e-02, 1.146380337453501e-02
1429, 1.134960949420930e-01, -3.828037696416883e-02, 9.060408827058304e-03, 5.973692415876211e-02, -6.041855842227094e-02
1455, 1.051684617996220e-01, -3.691433349297673e-02, -7.685240825062181e-03, -5.416619865816014e-02, 5.469234784237616e-02
1481, 9.719923138618471e-02, -3.556036559577684e-02, -1.049086565377256e-03, -3.035088937143078e-03, 3.170258638780190e-03
1507, 8.964005112648010e-02, -3.420432609154942e-02, 3.933544594223078e-03, 2.340363837487790e-02, -2.372905540955462e-02
1533, 8.247101306915280e-02, -3.284983384075020e-02, -4.695593877001212e-04, -7.263410269735650e-04, 8.021487625669493e-04
1559, 7.564741373062130e-02, -3.150437256980217e-02, 3.666073753457061e-03, 1.713336571437948e-02, -1.752003561104575e-02
1585, 6.917616724967959e-02, -3.016474458214363e-02, -9.599141550456150e-03, -5.325621621970016e-02, 5.409180552870197e-02
1611, 6.298619508743290e-02, -2.884241181817935e-02, 2.814922988159124e-04, 5.929916786097594e-03, -5.853139163639281e-03
1637, 5.711802840232850e-02, -2.752765493163854e-02, 7.201272206515325e-03, 3.244161854096343e-02, -3.322992976807657e-02
1663, 5.161416530609130e-02, -2.621093071725589e-02, -3.942732165538805e-03, -1.747149047637340e-02, 1.790759318411565e-02
1689, 4.642483592033390e-02, -2.489969743073597e-02, 3.565322996467348e-03, 1.657590895402431e-02, -1.693903123245911e-02
1715, 4.156750440597530e-02, -2.358903827004065e-02, 7.390406846829272e-04, 7.413564352267911e-04, -9.115823228355378e-04
1741, 3.698146343231200e-02, -2.228697370903578e-02, -1.021786377949293e-02, -4.081242111103499e-02, 4.204132613136095e-02
1767, 3.265759348869320e-02, -2.099271143392015e-02, 3.236133090250055e-04, 5.021571724904983e-03, -4.893253431930387e-03
1793, 2.861636877059940e-02, -1.970191049819599e-02, 1.343339865810226e-02, 4.268001233120400e-02, -4.473773094338545e-02
1819, 2.490270137786870e-02, -1.840663455915661e-02, -8.489823118020054e-03, -2.713068410841489e-02, 2.840245159410848e-02
1845, 2.143678069114690e-02, -1.711634261749422e-02, -6.759435022664292e-03, -1.962843446299512e-02, 2.074667701881148e-02
1871, 1.820489764213560e-02, -1.583126823516567e-02, 8.708147306215512e-03, 2.531578269866497e-02, -2.671924712900703e-02
1897, 1.524919271469120e-02, -1.454483130391990e-02, -2.062223453546270e-03, -6.865083744761732e-03, 7.101532843811091e-03
1923, 1.256430149078370e-02, -1.325637351488487e-02, -2.986484162522293e-03, -5.427901541259689e-03, 6.191973923105676e-03
1949, 1.017087697982790e-02, -1.196234608614819e-02, 2.429054308310764e-03, 4.274966504755851e-03, -4.916780212899667e-03
1975, 8.062899112701419e-03, -1.066187849226388e-02, 8.165840906898913e-04, 6.778986390736891e-04, -1.013690096363933e-03
2001, 6.177186965942380e-03, -9.361364014830814e-03, -3.619380865252986e-03, -7.324144806021999e-03, 8.056771974250964e-03
2027, 4.468053579330440e-03, -8.066112718059175e-03, 1.473680152071368e-03, 1.805734573261749e-03, -2.330739252189665e-03
2053, 3.018766641616820e-03, -6.765477467261211e-03, 4.040779506512206e-04, -9.938626998853564e-04, 4.045190882679315e-04
2079, 1.912891864776610e-03, -5.445556820676245e-03, 1.674819292821776e-03, -7.572921632724145e-04, -9.244672307039229e-04
2105, 1.121968030929570e-03, -4.103668518013408e-03, 2.102753935877785e-03, -6.451307794118397e-04, -1.580163551226989e-03
2131, 5.391836166381840e-04, -2.751769682451781e-03, 5.060057093902352e-03, -1.347697366621577e-03, -4.336471220968418e-03
2157, 1.753866672515870e-04, -1.382217557797395e-03, 3.904404991699235e-02, -3.128661335899206e-03, -3.771386689819724e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -7.067413829952729e-02, 1.912173067264089e-02, 7.011204864743882e-02
2209, 1.051127910614010e-04, 1.130958293983035e-03, 1.853739740054410e-02, -1.443738447882077e-02, -2.051994241186100e-02
2235, 3.451704978942870e-04, 2.239968732382393e-03, 9.004754344441412e-02, -2.407693541604026e-02, -9.319712269417979e-02
2261, 7.326900959014890e-04, 3.326489503031584e-03, -1.789418757831045e-03, -2.830401702499096e-03, 5.170448615632650e-04
2287, 1.276999711990360e-03, 4.391310486840606e-03, 1.480075362998269e-02, -4.637307965857991e-04, -1.299502211904150e-02
2313, 1.973092555999760e-03, 5.436958422328632e-03, -7.673842513014437e-02, 6.611820259177789e-02, 1.011224734521276e-01
2339, 2.858132123947140e-03, 6.458076947659211e-03, -1.179848764347125e-01, 1.153744139408631e-01, 1.650199410908878e-01
2365, 3.939032554626460e-03, 7.455312011610213e-03, -4.918866457822770e-02, 5.474863116840895e-02, 7.357174602768587e-02
2391, 5.185037851333620e-03, 8.435255813246025e-03, 9.284708506671181e-02, -1.195973047317041e-01, -1.513879322554109e-01
2417, 6.539613008499150e-03, 9.408780634825560e-03, 1.550919456746835e-01, -2.242401830365696e-01, -2.726479391380438e-01
2443, 7.984459400177000e-03, 1.037936403337161e-02, 3.202327814390725e-02, -4.590918784135709e-02, -5.592195694110819e-02
2469, 9.577721357345579e-03, 1.133790453425397e-02, -7.305650257781492e-02, 1.312094944430676e-01, 1.501734279621677e-01
2495, 1.134461164474490e-02, 1.228149273588446e-02, -4.087535539878653e-02, 7.867122187494842e-02, 8.865054318937358e-02
2521, 1.328635215759280e-02, 1.321102367440073e-02, -6.775355059187464e-03, 1.241678297884689e-02, 1.410535461229646e-02
2547, 1.542121171951290e-02, 1.412446856875825e-02, 6.867777581581256e-03, -1.598150353324792e-02, -1.739125949345142e-02
2573, 1.774638891220090e-02, 1.502376558904292e-02, 1.056708424072116e-02, -2.532453445777554e-02, -2.741926312164615e-02
2599, 2.023851871490480e-02, 1.591419845397320e-02, 4.321110646113509e-03, -1.068443600923938e-02, -1.150840169315229e-02
2625, 2.291005849838260e-02, 1.679473718155454e-02, -1.230924127482652e-03, 4.828895927965438e-03, 4.975138840675163e-03
2651, 2.576607465744020e-02, 1.766581551725323e-02, -2.409763036620634e-03, 9.902984405358166e-03, 1.018016760209027e-02
2677, 2.879580855369570e-02, 1.853068018222781e-02, -6.440967629588622e-03, 2.158039902191681e-02, 2.251673954931263e-02
2703, 3.199326992034910e-02, 1.939179890097581e-02, -1.567020078629791e-02, 6.229382572413756e-02, 6.423195742999457e-02
2729, 3.537228703498840e-02, 2.024784103496735e-02, 1.236955294922304e-02, -4.476302911212780e-02, -4.642355949323705e-02
2755, 3.891497850418090e-02, 2.110378955366352e-02, 3.035690128465118e-02, -1.403924443961874e-01, -1.436056212216313e-01
2781, 4.259017109870910e-02, 2.196715599154538e-02, -2.098968130587657e-02, 9.423995471766376e-02, 9.654762450468192e-02
2807, 4.645630717277530e-02, 2.282779553829442e-02, -1.578853108453594e-02, 8.582142987243949e-02, 8.721438363301327e-02
2833, 5.049252510070800e-02, 2.369159730890444e-02, 3.677576646413723e-03, -3.055153477498668e-02, -3.065459897792118e-02
2859, 5.469727516174320e-02, 2.456023562530704e-02, -1.163899374497809e-02, 6.021123055077908e-02, 6.132357933142168e-02
2885, 5.909299850463870e-02, 2.543080154307762e-02, 2.113777168702071e-02, -9.996490223641699e-02, -1.021627203647769e-01
2911, 6.365954875946039e-02, 2.630901278601854e-02, 1.511455104367278e-02, -1.041408292620770e-01, -1.051306708985990e-01
2937, 6.838649511337280e-02, 2.719890491769721e-02, -2.588539057316979e-02, 1.555370854753863e-01, 1.576520550395072e-01
2963, 7.332068681716920e-02, 2.809178189760344e-02, 1.566881305684451e-03, 4.403609634850164e-03, 4.059128574090882e-03
2989, 7.843562960624691e-02, 2.899546594337589e-02, 1.265948958477787e-02, -8.757150479968691e-02, -8.844565858047918e-02
3015, 8.375442028045650e-02, 2.990595836740390e-02, 6.031957723057643e-03, -4.191145133282922e-02, -4.233094559206370e-02
3041, 8.928063511848450e-02, 3.082458903803386e-02, -1.052040910062785e-02, 6.891614916209464e-02, 6.971033103364679e-02
3067, 9.501701593399051e-02, 3.175184752580124e-02, -1.159741152937087e-02, 8.640317173573291e-02, 8.715430957131086e-02
3093, 1.010102331638340e-01, 3.267844422350082e-02, 3.860445508351749e-03, -3.914626333900703e-02, -3.927948153272504e-02
3119, 1.072062253952030e-01, 3.361880221239021e-02, -1.177379981505204e-02, 7.903226863361276e-02, 7.990445109709647e-02
3145, 1.136637628078460e-01, 3.455972908038821e-02, 8.103418560655029e-03, -4.160223783846155e-02, -4.233199911928120e-02
3171, 1.203565001487730e-01, 3.550936893223118e-02, 1.189704405851326e-02, -1.012638264740601e-01, -1.019340920584058e-01
3197, 1.272729039192200e-01, 3.647231108797415e-02, 1.352411531624905e-03, -1.510029147044533e-02, -1.514405710629442e-02
3223, 1.344466507434840e-01, 3.744084111661381e-02, -1.004743823265816e-02, 8.718006427198396e-02, 8.774483473800453e-02
3249, 1.419069468975070e-01, 3.840764380564798e-02, -7.266499986922452e-03, 6.471636483387175e-02, 6.511609339336165e-02
3275, 1.496536135673520e-01, 3.937356059565966e-02, -1.552836124037785e-03, 1.700013137779197e-03, 1.876264697513284e-03
3301, 1.576814949512480e-01, 4.034067568351346e-02, -3.528103888974282e-03, 3.319657486647691e-02, 3.338144521827144e-02
3327, 1.660248339176180e-01, 4.129875350026650e-02, 2.884538872201704e-03, -2.742594593010598e-02, -2.757623509585749e-02
3353, 1.746245622634890e-01, 4.226759973851849e-02, -2.752992109293299e-03, 2.334582161980739e-02, 2.350705636417548e-02
3379, 1.835020482540130e-01, 4.324143712428175e-02, 5.368490330374100e-03, -3.942048947243040e-02, -3.976938361502030e-02
3405, 1.926559209823610e-01, 4.422092915063587e-02, 5.940383039231644e-03, -7.238189474200021e-02, -7.260436987090609e-02
3431, 2.020680904388430e-01, 4.521432648258400e-02, 1.046912326139026e-03, -6.281948301523414e-03, -6.356504423623420e-03
3457, 2.117756903171540e-01, 4.620746005974127e-02, 2.015889612564059e-03, -1.575708040740602e-02, -1.588015070524305e-02
3483, 2.217475175857540e-01, 4.721411038351629e-02, 3.150252978905531e-04, -1.302045478650970e-03, -1.326780055039426e-03
3509, 2.320270836353300e-01, 4.821598760934453e-02, 3.451918087381093e-03, -4.184376273584585e-02, -4.198216162619032e-02
3535, 2.426079511642460e-01, 4.921578358280666e-02, -5.245327941430595e-03, 4.762642317997267e-02, 4.790664555565249e-02
3561, 2.535301446914670e-01, 5.019341489442884e-02, -7.481024828214842e-03, 1.077061490749682e-01, 1.079493246452851e-01
3587, 2.647941112518310e-01, 5.114490740277831e-02, -1.754590460154626e-03, 1.861228617953353e-02, 1.869335509430873e-02
3613, 2.764054536819460e-01, 5.206263846917065e-02, -1.810972437395812e-03, 3.788497228562454e-03, 3.916668385547479e-03
3639, 2.883291840553280e-01, 5.296209730830936e-02, -3.051298844842231e-04, 1.865490134658336e-02, 1.862661822455084e-02
3665, 3.005529642105100e-01, 5.384803344101954e-02, 3.812925177854403e-03, -4.998322785931883e-02, -5.012776322677566e-02
3691, 3.130726814270020e-01, 5.471944027733254e-02, 3.199243299083348e-03, -6.928837653705891e-02, -6.934546174944485e-02
3717, 3.258830904960630e-01, 5.557586611207070e-02, -1.992795939543304e-05, 2.944180964548394e-03, 2.939268511678713e-03
3743, 3.389919400215150e-01, 5.640496771750724e-02, 1.075923910942152e-03, 1.217918603292273e-02, 1.209009496370198e-02
3769, 3.523894548416140e-01, 5.720716563588607e-02, 1.075440782475246e-03, -5.053975548875425e-02, -5.051717152574561e-02
3795, 3.660713136196140e-01, 5.797646383751693e-02, -4.798394610799060e-03, 7.567883224958766e-02, 7.582735592647799e-02
3821, 3.800389170646670e-01, 5.869583907355367e-02, -2.892472057337411e-03, 1.125081388119131e-01, 1.125149610380195e-01
3847, 3.942807912826540e-01, 5.935781765807600e-02, -1.748850748869662e-04, -1.605839699717276e-02, -1.603477777082937e-02
3873, 4.087766110897060e-01, 5.997363857515607e-02, -1.112394466158405e-03, -4.219156549256574e-03, -4.171178190228629e-03
3899, 4.235162138938900e-01, 6.053059313067639e-02, 7.835754013454275e-04, 8.248493026122395e-04, 7.965414354887107e-04
3925, 4.384851455688480e-01, 6.102789551347142e-02, -4.513046179862160e-04, 6.617811186070820e-03, 6.628482607010104e-03
3951, 4.536674916744230e-01, 6.144887548171775e-02, -4.485986519373934e-05, 3.889668516889641e-03, 3.889617349197536e-03
3977, 4.690417945384980e-01, 6.176611422566471e-02, 9.149229933316073e-05, -5.431758951625458e-03, -5.432528133641220e-03
4003, 4.845884144306180e-01, 6.199118089676177e-02, 6.041283797167851e-05, -1.154462822588967e-02, -1.154461658048732e-02
4029, 5.002762079238890e-01, 6.209893599140479e-02, 1.067119029867889e-04, -1.685925189483537e-02, -1.685948100702558e-02
4055, 5.160748958587650e-01, 6.207745831852320e-02, -7.749863048583012e-04, -2.002544408545455e-02, -2.002939708260815e-02
4081, 5.319590568542480e-01, 6.192498933368338e-02, 9.875615320702165e-04, 1.101308497128315e-02, 1.102597464101560e-02
4107, 5.478921532630920e-01, 6.162650008340591e-02, -1.342658420172698e-03, -5.933325648449460e-02, -5.934840549055730e-02
4133, 5.638301968574519e-01, 6.116646146497119e-02, -3.443627526756734e-03, -9.301989859186348e-02, -9.308324529750198e-02
4159, 5.797371864318850e-01, 6.053792352497441e-02, -3.342528962871481e-03, -7.072011974584130e-02, -7.079874314720482e-02
4185, 5.956164002418520e-01, 5.976040192313629e-02, 1.874620392333284e-03, 2.422655078606441e-02, 2.429225047090783e-02
4211, 6.114472150802610e-01, 5.883326249032678e-02, 6.163033292509256e-03, 8.108772669574106e-02, 8.131556935306739e-02
4237, 6.271871328353880e-01, 5.774720838621709e-02, 1.684168673599566e-04, 7.225486768627258e-03, 7.218170635083397e-03
4263, 6.428214907646180e-01, 5.650790011219412e-02, -1.654312174386047e-03, 1.509954749968155e-03, 1.367908312352959e-03
4289, 6.584149599075320e-01, 5.515468293722254e-02, 4.322610869089871e-03, 3.828916208372150e-02, 3.852524377840144e-02
4315, 6.737585067749020e-01, 5.361739557351779e-02, 2.144360035356898e-03, 1.225956450037038e-02, 1.241711397186219e-02
4341, 6.888993382453920e-01, 5.193019472602606e-02, -6.429005212653032e-03, -5.203346853874277e-02, -5.242499181276440e-02
4367, 7.042160034179690e-01, 5.024227599505189e-02, 2.556620416631278e-04, 7.689128976586010e-03, 7.668184744425438e-03
4393, 7.193410396575930e-01, 4.843893417881795e-02, 5.951215977129968e-03, 3.851751823551290e-02, 3.895903177410794e-02
4419, 7.341139912605290e-01, 4.648340599307101e-02, -1.728979797441824e-03, -1.466699488849069e-02, -1.476717169146523e-02
4445, 7.489700317382810e-01, 4.453487923761381e-02, -1.405906305165145e-03, -1.007460911018469e-02, -1.017206015995235e-02
4471, 7.636658549308780e-01, 4.253487181492670e-02, 2.689199242119223e-03, 1.543249642401659e-02, 1.565645663867672e-02
4497, 7.780403494834900e-01, 4.045596308422143e-02, -5.945306985102079e-04, -5.345552775069088e-03, -5.375445218667139e-03
4523, 7.922744154930110e-01, 3.837073122382875e-02, -5.736185231335610e-04, -4.652596158598524e-03, -4.686506641916478e-03
4549, 8.063289523124690e-01, 3.628541058553114e-02, 3.514032148336878e-04, 1.785808124741121e-03, 1.818158853057850e-03
4575, 8.201366662979130e-01, 3.419794070263858e-02, -6.536428184439769e-05, -4.817690326957508e-05, -5.746631229342214e-05
4601, 8.336892127990720e-01, 3.211985054583714e-02, -3.725016086551127e-04, -2.677195705013288e-03, -2.702742200121458e-03
4627, 8.470668792724610e-01, 3.008134951419349e-02, -8.497511510159142e-05, -8.293062766640426e-04, -8.326275363051004e-04
4653, 8.601957559585570e-01, 2.807030508744770e-02, 1.545715848383015e-04, 9.175679941882265e-05, 1.142347591915087e-04
4679, 8.730279207229610e-01, 2.607945166019365e-02, -4.126492527800019e-04, -7.258892728563268e-04, -7.807167553984808e-04
4705, 8.855857253074650e-01, 2.411842470396363e-02, 7.794467601165645e-04, 3.777288261309298e-03, 3.852378008625857e-03
4731, 8.978731632232670e-01, 2.219148878316657e-02, 4.114957373861654e-04, -1.294302985708688e-04, -6.340008597507341e-05
4757, 9.098071455955510e-01, 2.027836965335504e-02, -1.028209016830446e-03, -3.321250722020955e-03, -3.442803611378572e-03
4783, 9.214465022087100e-01, 1.837916928915333e-02, 2.717460765561651e-04, 2.195277752393492e-03, 2.209986203608074e-03
4809, 9.327191114425660e-01, 1.643535020163037e-02, 1.548665719088271e-03, 5.588822388711824e-03, 5.775518026384076e-03
4835, 9.435870051383970e-01, 1.436189651569339e-02, 7.776983324762108e-04, 3.523592790992063e-03, 3.607959723029758e-03
4861, 9.540644884109500e-01, 1.207106591986438e-02, 8.633740570935251e-04, 5.594620257207396e-03, 5.643710431084121e-03
4887, 9.641631841659550e-01, 9.523617047286392e-03, 9.626852251318069e-05, 9.880111142942872e-04, 9.796874440615938e-04
4913, 9.738758206367490e-01, 6.818610153713795e-03, -2.473697649291528e-03, -1.019890999943269e-02, -1.048794506731971e-02
4939, 9.830872416496280e-01, 4.212709691889841e-03, -3.627295317211215e-03, -1.319208664394720e-02, -1.368141066274831e-02
4965, 9.918504953384401e-01, 1.997840131939173e-03, -3.442421967557051e-03, -2.175408759549755e-02, -2.195833895820882e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 1.912722650229635e-03, 3.421732968669514e-01, -3.398598373353924e-01
