"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
1091, 2.625653147697450e-01, -5.521459223378985e-02, 3.535974302677097e-05, -9.128713676579794e-04, 9.076385207925044e-04
1117, 2.482267022132870e-01, -5.407835827022810e-02, 7.532359891146747e-04, 2.026447175236596e-02, -2.025722659878798e-02
1143, 2.344165146350860e-01, -5.287496573984547e-02, 8.284134847405546e-04, 2.365410306684221e-03, -2.430194726582185e-03
1169, 2.210974693298340e-01, -5.163452114121485e-02, -3.487172946748546e-03, -4.513030118887695e-02, 4.525737239309873e-02
1195, 2.082438766956330e-01, -5.037410172771221e-02, 9.721756616668011e-04, 2.424958690651488e-02, -2.422406418423661e-02
1221, 1.958884000778200e-01, -4.908030326332337e-02, 4.132681517395184e-03, 3.509358048993452e-02, -3.533440657846115e-02
1247, 1.840233504772190e-01, -4.776046904938082e-02, -5.280006607792376e-03, -5.281987054115845e-02, 5.307836151941017e-02
1273, 1.725961565971370e-01, -4.643665227467428e-02, 1.259756169197015e-03, 1.793001085441044e-02, -1.795365878536239e-02
1299, 1.616173982620240e-01, -4.510489791739220e-02, 2.701354330799323e-04, -5.235528253921410e-03, 5.161757486224733e-03
1325, 1.511152982711790e-01, -4.375546588323504e-02, -2.492070475323271e-03, -1.348980460962707e-02, 1.369947663208180e-02
1351, 1.410477757453920e-01, -4.240277253661941e-02, 5.980033812156078e-03, 4.810459379901987e-02, -4.847002106060935e-02
1377, 1.314679384231570e-01, -4.103041260151812e-02, -4.889385906142744e-03, -4.679254358783714e-02, 4.700842535927213e-02
1403, 1.222792565822600e-01, -3.966657968599829e-02, -2.857459014797691e-03, -9.932283506027520e-03, 1.024842262295935e-02
1429, 1.134960949420930e-01, -3.830524396526279e-02, 8.692784356148377e-03, 5.695675706365070e-02, -5.761489017952332e-02
1455, 1.051684617996220e-01, -3.693300684636860e-02, -7.449780430557802e-03, -5.209766997104008e-02, 5.261235030811263e-02
1481, 9.719923138618471e-02, -3.557276429799807e-02, -9.197718986179776e-04, -2.392135861546749e-03, 2.515032552645527e-03
1507, 8.964005112648010e-02, -3.421049706649805e-02, 3.769980000050845e-03, 2.234541549803094e-02, -2.265842553783640e-02
1533, 8.247101306915280e-02, -3.284989319969016e-02, -4.506640262992608e-04, -6.199090544806481e-04, 6.943344898163423e-04
1559, 7.564741373062130e-02, -3.149847698725095e-02, 3.638223828517503e-03, 1.686660184859698e-02, -1.725322348910114e-02
1585, 6.917616724967959e-02, -3.015313024192404e-02, -9.293000204716380e-03, -5.143643594243006e-02, 5.224669232160700e-02
1611, 6.298619508743290e-02, -2.882532141808998e-02, 2.884212271464998e-04, 5.852833600751776e-03, -5.778501010451061e-03
1637, 5.711802840232850e-02, -2.750543330212691e-02, 7.012967736440535e-03, 3.151253523151772e-02, -3.228207891004281e-02
1663, 5.161416530609130e-02, -2.618402053397310e-02, -3.808396020310074e-03, -1.686450339800036e-02, 1.728582319519333e-02
1689, 4.642483592033390e-02, -2.486855366280428e-02, 3.528010586136348e-03, 1.628382656661812e-02, -1.664647072334663e-02
1715, 4.156750440597530e-02, -2.355417919888645e-02, 7.838399841239085e-04, 9.386807341109120e-04, -1.114051026452738e-03
1741, 3.698146343231200e-02, -2.224891744069658e-02, -9.937826131844376e-03, -3.965559000764072e-02, 4.085139944216028e-02
1767, 3.265759348869320e-02, -2.095201811362467e-02, 3.102037474077864e-04, 4.862336952723274e-03, -4.736578606380795e-03
1793, 2.861636877059940e-02, -1.965919564577102e-02, 1.319427542679721e-02, 4.185713262320315e-02, -4.388117791153453e-02
1819, 2.490270137786870e-02, -1.836256063025197e-02, -8.267094309560203e-03, -2.645282113099565e-02, 2.768891641389062e-02
1845, 2.143678069114690e-02, -1.707156549064929e-02, -6.582789201309932e-03, -1.909341640508984e-02, 2.018383970866361e-02
1871, 1.820489764213560e-02, -1.578648002693650e-02, 8.567132845607565e-03, 2.489303509142626e-02, -2.627491016650503e-02
1897, 1.524919271469120e-02, -1.450075046728155e-02, -1.982554051070602e-03, -6.686312732629846e-03, 6.906126001854066e-03
1923, 1.256430149078370e-02, -1.321372468908637e-02, -2.911114687660087e-03, -5.307876672434160e-03, 6.050717834278256e-03
1949, 1.017087697982790e-02, -1.192182502382381e-02, 2.384892946818519e-03, 4.198871205088054e-03, -4.828822611514155e-03
1975, 8.062899112701419e-03, -1.062413754934092e-02, 8.486582021451838e-04, 7.223504196301661e-04, -1.068092498928880e-03
2001, 6.177186965942380e-03, -9.327113202049609e-03, -3.517417992141576e-03, -7.168438542894708e-03, 7.872766911669821e-03
2027, 4.468053579330440e-03, -8.036212580572025e-03, 1.457764344435668e-03, 1.791112989269045e-03, -2.309353597489708e-03
2053, 3.018766641616820e-03, -6.740627599629579e-03, 4.559738009702125e-04, -9.962276059036993e-04, 3.710421437941311e-04
2079, 1.912891864776610e-03, -5.425949550867775e-03, 1.907475937923610e-03, -8.177051694045798e-04, -1.075623223812524e-03
2105, 1.121968030929570e-03, -4.089131173014633e-03, 2.176710375270198e-03, -7.611710368483742e-04, -1.590759392712298e-03
2131, 5.391836166381840e-04, -2.742393991906190e-03, 6.114637122183669e-03, -1.538431802417613e-03, -5.265920867228594e-03
2157, 1.753866672515870e-04, -1.377619929932316e-03, 4.513805473677357e-02, -3.712365505028102e-03, -4.357395855003333e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.700656117675824e-02, 2.287344524350811e-02, 8.632845636941411e-02
2209, 1.051127910614010e-04, 1.118718385416377e-03, 3.293891011931967e-02, -2.156974283335391e-02, -3.586904912946059e-02
2235, 3.451704978942870e-04, 2.213436127053838e-03, 1.045075008708125e-01, -2.653685895309919e-02, -1.077637950997343e-01
2261, 7.326900959014890e-04, 3.284082117540166e-03, -8.186759578717340e-03, -1.550413752644136e-03, 6.869938880384423e-03
2287, 1.276999711990360e-03, 4.332309981730982e-03, 2.061606404205366e-02, -1.137811258064724e-03, -1.828418484808693e-02
2313, 1.973092555999760e-03, 5.361526604383006e-03, -9.017802718536340e-02, 7.866557677719140e-02, 1.194766626642695e-01
2339, 2.858132123947140e-03, 6.366162253685938e-03, -1.344254856015148e-01, 1.328293661154177e-01, 1.889810076760174e-01
2365, 3.939032554626460e-03, 7.347420753676092e-03, -6.253894094480593e-02, 7.204412498188603e-02, 9.538573510580488e-02
2391, 5.185037851333620e-03, 8.312687304992824e-03, 1.063367436720538e-01, -1.398290891827368e-01, -1.756550318473955e-01
2417, 6.539613008499150e-03, 9.273418173894621e-03, 1.524771954378892e-01, -2.185825971517114e-01, -2.665019173487603e-01
2443, 7.984459400177000e-03, 1.023300185097226e-02, 4.544525075869596e-02, -7.287889272049779e-02, -8.588669304072126e-02
2469, 9.577721357345579e-03, 1.118180291431776e-02, -8.968616011552608e-02, 1.652980166141480e-01, 1.880432192487616e-01
2495, 1.134461164474490e-02, 1.211685133064278e-02, -8.691051975672913e-02, 1.693249311663210e-01, 1.903176582332030e-01
2521, 1.328635215759280e-02, 1.303913966838838e-02, -2.663672820849375e-03, 3.344439521609624e-03, 4.141936855710962e-03
2547, 1.542121171951290e-02, 1.394666151879686e-02, 1.316368692719155e-02, -3.405255669278161e-02, -3.650415026501694e-02
2573, 1.774638891220090e-02, 1.484143486180496e-02, 1.794518256117197e-02, -4.382682086728187e-02, -4.733056136205065e-02
2599, 2.023851871490480e-02, 1.572879734175326e-02, 8.762496440869967e-03, -2.388827960330042e-02, -2.543851535938205e-02
2625, 2.291005849838260e-02, 1.660767895451127e-02, 2.107516361279706e-03, -5.487992566667160e-03, -5.868135852078133e-03
2651, 2.576607465744020e-02, 1.747848488713012e-02, 1.263513801114237e-04, 1.579290549774878e-03, 1.478964770834545e-03
2677, 2.879580855369570e-02, 1.834441767517898e-02, -5.208387611745387e-03, 1.642249768585680e-02, 1.721732775492639e-02
2703, 3.199326992034910e-02, 1.920787544663522e-02, -1.734378361549969e-02, 6.883590308334060e-02, 7.098409073261909e-02
2729, 3.537228703498840e-02, 2.006746596934728e-02, 1.761242940487474e-02, -6.405524903335087e-02, -6.641213877046311e-02
2755, 3.891497850418090e-02, 2.092807309614868e-02, 3.967428401664929e-02, -1.827135412855683e-01, -1.869286534951670e-01
2781, 4.259017109870910e-02, 2.179706533804423e-02, -2.641728234867975e-02, 1.194361048551238e-01, 1.223182240369985e-01
2807, 4.645630717277530e-02, 2.266429230098873e-02, -1.411364246935970e-02, 8.049283497703075e-02, 8.164539135904926e-02
2833, 5.049252510070800e-02, 2.353551928993573e-02, 6.481929967624773e-03, -4.904535093970412e-02, -4.932288865638022e-02
2859, 5.469727516174320e-02, 2.441232042484705e-02, -1.730706899773888e-02, 9.066789368615980e-02, 9.229735857582604e-02
2885, 5.909299850463870e-02, 2.529173265315728e-02, 2.836895167068617e-02, -1.344802916106562e-01, -1.374279272549021e-01
2911, 6.365954875946039e-02, 2.617933265737156e-02, 1.880483861170631e-02, -1.276901707453901e-01, -1.289437647484472e-01
2937, 6.838649511337280e-02, 2.707903038836926e-02, -2.607951902427667e-02, 1.582428778075410e-01, 1.603416810534480e-01
2963, 7.332068681716920e-02, 2.798212236185756e-02, 3.250726566201350e-03, -4.892444113223400e-03, -5.392823309861558e-03
2989, 7.843562960624691e-02, 2.889626956962737e-02, 1.316597730850829e-02, -8.870218896008630e-02, -8.964185378201285e-02
3015, 8.375442028045650e-02, 2.981741227228336e-02, 9.993683999399120e-03, -6.594307253660585e-02, -6.668451057452371e-02
3041, 8.928063511848450e-02, 3.074677626779304e-02, -1.251738290527684e-02, 7.802466013548277e-02, 7.902127279149720e-02
3067, 9.501701593399051e-02, 3.168474358323965e-02, -1.402997199646336e-02, 1.070009271558768e-01, 1.078740501136509e-01
3093, 1.010102331638340e-01, 3.262199200321958e-02, 7.269501194448094e-03, -6.525118188892953e-02, -6.559497689857965e-02
3119, 1.072062253952030e-01, 3.357272960002656e-02, -1.440978848270403e-02, 9.431818898773273e-02, 9.541231097666089e-02
3145, 1.136637628078460e-01, 3.452374326895570e-02, 9.754576151471395e-03, -4.640718576389215e-02, -4.732744322723737e-02
3171, 1.203565001487730e-01, 3.548301338367137e-02, 1.689900911571604e-02, -1.399336979636520e-01, -1.409199579934754e-01
3197, 1.272729039192200e-01, 3.645500038626828e-02, 2.300097598741212e-03, -2.580002494616281e-02, -2.587185502646820e-02
3223, 1.344466507434840e-01, 3.743192222940259e-02, -1.262971520810175e-02, 1.115424977259758e-01, 1.122332001897373e-01
3249, 1.419069468975070e-01, 3.840637902336179e-02, -7.718709854438822e-03, 6.936582866624495e-02, 6.978442100114557e-02
3275, 1.496536135673520e-01, 3.937909387620019e-02, -1.368900916844075e-03, -5.043506476841925e-03, -4.838002162476528e-03
3301, 1.576814949512480e-01, 4.035203836109368e-02, -5.283864991015207e-03, 5.190987949173653e-02, 5.217121090838123e-02
3327, 1.660248339176180e-01, 4.131489805952680e-02, 4.978202260627926e-03, -4.605370566412718e-02, -4.632113606685915e-02
3353, 1.746245622634890e-01, 4.228735996562906e-02, -4.079267871291955e-03, 3.065825373328413e-02, 3.092147360795215e-02
3379, 1.835020482540130e-01, 4.326359490044544e-02, 5.451737416800506e-03, -3.359185672378524e-02, -3.398396671746810e-02
3405, 1.926559209823610e-01, 4.424421770040302e-02, 7.999793776497850e-03, -9.496555301038348e-02, -9.527909913136273e-02
3431, 2.020680904388430e-01, 4.523745163911728e-02, 1.509141060875958e-03, -1.376743830670265e-02, -1.384967690315068e-02
3457, 2.117756903171540e-01, 4.622911857505535e-02, 2.045341252592832e-03, -1.385877643664729e-02, -1.399441529975620e-02
3483, 2.217475175857540e-01, 4.723301637702689e-02, 4.169150109379635e-04, 9.334806096114995e-04, 8.879431761710055e-04
3509, 2.320270836353300e-01, 4.823087808350228e-02, 4.795916578763158e-03, -5.900965265859161e-02, -5.919831312027315e-02
3535, 2.426079511642460e-01, 4.922545295662827e-02, -6.235968151893877e-03, 5.397893029778780e-02, 5.432249330686009e-02
3561, 2.535301446914670e-01, 5.019671710783627e-02, -9.007797668678760e-03, 1.329228179788279e-01, 1.332050008978010e-01
3587, 2.647941112518310e-01, 5.114080211305006e-02, -1.053038737832525e-03, 1.291591452679870e-02, 1.295876909914709e-02
3613, 2.764054536819460e-01, 5.205022168542640e-02, -1.254817044117017e-03, -1.517836947935649e-02, -1.503849359186274e-02
3639, 2.883291840553280e-01, 5.294066746701134e-02, -1.462345962419041e-03, 4.013163903060298e-02, 4.013135267464465e-02
3665, 3.005529642105100e-01, 5.381711176870791e-02, 5.418749245321481e-03, -6.329076657178012e-02, -6.351489759276273e-02
3691, 3.130726814270020e-01, 5.467879577344097e-02, 5.717314504659464e-03, -1.229042583297204e-01, -1.230103991747852e-01
3717, 3.258830904960630e-01, 5.552554466025728e-02, 3.677489612504271e-04, -5.122497226941976e-03, -5.135537879208960e-03
3743, 3.389919400215150e-01, 5.634530803079086e-02, 2.397651652667535e-03, 8.083867257593776e-03, 7.923273872389705e-03
3769, 3.523894548416140e-01, 5.713883435617152e-02, 2.113668311524947e-03, -8.238961601579485e-02, -8.237527137268628e-02
3795, 3.660713136196140e-01, 5.790046794087701e-02, -5.645206436975294e-03, 8.669035931065582e-02, 8.686798142314810e-02
3821, 3.800389170646670e-01, 5.861353421063908e-02, -3.054694545431475e-03, 1.370882923092121e-01, 1.370750307242765e-01
3847, 3.942807912826540e-01, 5.927091814042676e-02, 3.795340754466695e-04, -3.777593421128451e-02, -3.775582591870293e-02
3873, 4.087766110897060e-01, 5.988420992713449e-02, -9.400722525570853e-04, -1.559500245361799e-02, -1.554493156102693e-02
3899, 4.235162138938900e-01, 6.044102827547983e-02, 1.759752374452019e-03, -2.039273634690729e-02, -2.044240069968757e-02
3925, 4.384851455688480e-01, 6.094088469989921e-02, -5.340829831784340e-04, -1.015209887048758e-03, -9.983302649080165e-04
3951, 4.536674916744230e-01, 6.136736269651573e-02, 4.094899204427017e-06, 1.304776514460501e-02, 1.304371121846556e-02
3977, 4.690417945384980e-01, 6.169323848590409e-02, 9.196366085419747e-05, -5.493815480910095e-03, -5.494579260754634e-03
4003, 4.845884144306180e-01, 6.193020787917832e-02, -1.308267215121312e-04, -8.160144494600298e-03, -8.158095270984336e-03
4029, 5.002762079238890e-01, 6.205316808790712e-02, -2.339745754231005e-04, -6.036321600662457e-03, -6.035386593558514e-03
4055, 5.160748958587650e-01, 6.205014184245353e-02, 1.140242249923043e-03, 7.624711659546666e-03, 7.629464005287806e-03
4081, 5.319590568542480e-01, 6.191922463243604e-02, -1.396095369226425e-03, -5.731234034517416e-02, -5.732546749544691e-02
4107, 5.478921532630920e-01, 6.164512977469319e-02, -1.096688512595561e-03, -4.216193328170824e-03, -4.239486616954600e-03
4133, 5.638301968574519e-01, 6.121195967410240e-02, 4.717399133629398e-03, 6.703792954270311e-02, 6.715561627195211e-02
4159, 5.797371864318850e-01, 6.061231838000980e-02, -2.880103347638685e-03, -5.148068642405008e-02, -5.155645745687414e-02
4185, 5.956164002418520e-01, 5.986527778610186e-02, -2.178846521111491e-03, 1.265173726632342e-02, 1.252207751656726e-02
4211, 6.114472150802610e-01, 5.896966166089544e-02, 1.057210574338560e-02, 1.140075228686892e-01, 1.144423973942234e-01
4237, 6.271871328353880e-01, 5.791553911321146e-02, -3.625643377331143e-03, -5.544057333857207e-02, -5.555776790091583e-02
4263, 6.428214907646180e-01, 5.670796021228059e-02, -1.048351214065014e-02, -7.753616610111522e-02, -7.812948415046618e-02
4289, 6.584149599075320e-01, 5.538579859520842e-02, 1.079351761410698e-02, 9.410030819691434e-02, 9.469230180958729e-02
4315, 6.737585067749020e-01, 5.387787533591644e-02, 5.041406125407440e-03, 2.418521304557902e-02, 2.457676541649514e-02
4341, 6.888993382453920e-01, 5.221786409264820e-02, -1.078344567189271e-02, -7.448069006577313e-02, -7.521087569843632e-02
4367, 7.042160034179690e-01, 5.055498559084924e-02, 3.756856612537949e-04, 9.703675162952520e-03, 9.684384006717396e-03
4393, 7.193410396575930e-01, 4.877325980821563e-02, 8.604043766916558e-03, 5.458851353199386e-02, 5.523315015311801e-02
4419, 7.341139912605290e-01, 4.683518621849213e-02, -2.894453057739967e-03, -2.275222441936519e-02, -2.293545927428681e-02
4445, 7.489700317382810e-01, 4.489987359404195e-02, -2.484590175349919e-03, -1.542457950415017e-02, -1.561746114199528e-02
4471, 7.636658549308780e-01, 4.290795662807324e-02, 4.395929470142155e-03, 2.458519048592627e-02, 2.495718008789804e-02
4497, 7.780403494834900e-01, 4.083148840126745e-02, -7.226747994973202e-04, -7.903468551370000e-03, -7.925128825373938e-03
4523, 7.922744154930110e-01, 3.874269376238765e-02, -1.077553475990628e-03, -7.311233179977682e-03, -7.390212298224450e-03
4549, 8.063289523124690e-01, 3.664743457580909e-02, 6.266677544374674e-04, 2.707458998552319e-03, 2.770616040662141e-03
4575, 8.201366662979130e-01, 3.454351219248640e-02, -6.259671255626570e-05, -3.163947711424731e-04, -3.222317798075289e-04
4601, 8.336892127990720e-01, 3.244250617524569e-02, -4.855545882561716e-04, -3.317495073097693e-03, -3.352725951893965e-03
4627, 8.470668792724610e-01, 3.037468484760944e-02, -9.014357686411005e-05, -1.146490639940372e-03, -1.146751551534523e-03
4653, 8.601957559585570e-01, 2.832849725699038e-02, 1.886044642802582e-04, -1.305807909503326e-04, -9.973825345277701e-05
4679, 8.730279207229610e-01, 2.629754252840264e-02, -5.472488588145294e-04, -1.304187290070720e-03, -1.373929853993808e-03
4705, 8.855857253074650e-01, 2.429235318854531e-02, 5.987130541411895e-04, 3.319418954129746e-03, 3.372330378362713e-03
4731, 8.978731632232670e-01, 2.231837463655993e-02, 1.361264451998171e-03, 3.903440769394761e-03, 4.071217264449443e-03
4757, 9.098071455955510e-01, 2.035727620629842e-02, -1.788914342114558e-03, -8.043585874668803e-03, -8.227838172842622e-03
4783, 9.214465022087100e-01, 1.841131049651836e-02, -5.367557732692235e-04, -5.510021701866726e-04, -6.338399563469291e-04
4809, 9.327191114425660e-01, 1.642585000902935e-02, 2.886716404128840e-03, 9.234736239829955e-03, 9.605496276612963e-03
4835, 9.435870051383970e-01, 1.432097244868634e-02, 3.623934491811810e-04, -2.632370898551562e-04, -1.844391499342554e-04
4861, 9.540644884109500e-01, 1.201416900176702e-02, 5.822517865714717e-04, 5.711390642233092e-03, 5.692567074136862e-03
4887, 9.641631841659550e-01, 9.469074018297753e-03, 4.117938134539096e-05, 4.531934698380816e-04, 4.486831305037450e-04
4913, 9.738758206367490e-01, 6.781459963565469e-03, -2.308389561603881e-03, -1.181178779639946e-02, -1.199798242333380e-02
4939, 9.830872416496280e-01, 4.196955468303265e-03, -5.512224298221400e-03, -2.160334408420654e-02, -2.229428803631069e-02
4965, 9.918504953384401e-01, 1.995375437488250e-03, -5.414625374892174e-03, -2.085126093749027e-02, -2.153837725974968e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 5.823800700615410e-03, 6.261847905909433e-01, -6.216965267930786e-01
