0.237481743097 0.0561787448823 0.0 0.004062213656325764 0.8
0.231207385659 0.0556295178831 0.0 0.003994990475890756 0.8
0.225025504827 0.0550628006458 0.0 0.003932726494547574 0.8
0.218934983015 0.0544895417988 0.0 0.0038656046350722655 0.8
0.212971881032 0.0539112612605 0.0 0.0037961208010414077 0.8
0.207115218043 0.0533283799887 0.0 0.0037293599136286205 0.8
0.201357513666 0.0527479462326 0.0 0.003666667882789956 0.8
0.195694863796 0.052151683718 0.0 0.003605214456939423 0.8
0.19013273716 0.0515574924648 0.0 0.003544960481624592 0.8
0.184663340449 0.0509631223977 0.0 0.0034855813518511356 0.8
0.179283991456 0.0503589212894 0.0 0.0034240131498791872 0.8
0.1740013659 0.0497571900487 0.0 0.0033584300823247277 0.8
0.168836414814 0.0491462759674 0.0 0.003292843779315554 0.8
0.163774251938 0.0485380403697 0.0 0.003231595049910545 0.8
0.15879650414 0.0479283072054 0.0 0.0031741608808792754 0.8
0.153909921646 0.0473006255925 0.0 0.0031104577241139785 0.8
0.149117469788 0.0466732010245 0.0 0.003038765570813914 0.8
0.144477128983 0.046039570123 0.0 0.002967160933523889 0.8
0.139934614301 0.0454053618014 0.0 0.002903291716562996 0.8
0.135480627418 0.0447657108307 0.0 0.0028460193577654063 0.8
0.131113469601 0.0441131331027 0.0 0.002786541678659043 0.8
0.126845926046 0.0434649847448 0.0 0.002725157801234348 0.8
0.122685410082 0.0428089015186 0.0 0.002665968085367094 0.8
0.118610024452 0.0421575717628 0.0 0.00261232469025874 0.8
0.114614225924 0.0415076240897 0.0 0.0025603389556030504 0.8
0.11069317162 0.0408514887094 0.0 0.002507020657665111 0.8
0.106872260571 0.040203563869 0.0 0.002453540812096561 0.8
0.103130839765 0.0395402126014 0.0 0.0024015661821933138 0.8
0.0994679108262 0.0388825945556 0.0 0.002348356716190615 0.8
0.0958860442042 0.0382285304368 0.0 0.002292481346602945 0.8
0.0924128368497 0.0375694222748 0.0 0.0022391393485683914 0.8
0.0890135169029 0.0369142889977 0.0 0.002192098169490719 0.8
0.0856804475188 0.0362499319017 0.0 0.0021485514982346825 0.8
0.0824119523168 0.03558826074 0.0 0.002100682239547308 0.8
0.0792259350419 0.0349290333688 0.0 0.0020501910436756155 0.8
0.0761366486549 0.0342709831893 0.0 0.002003309039207338 0.8
0.073105417192 0.03361742571 0.0 0.0019631564216187392 0.8
0.0701322034001 0.0329568907619 0.0 0.0019240199375990439 0.8
0.0672173500061 0.0322974547744 0.0 0.0018810911251323458 0.8
0.0643886551261 0.031640317291 0.0 0.0018373579449127236 0.8
0.061625238508 0.0309841521084 0.0 0.0017970205611019402 0.8
0.0589191764593 0.0303351022303 0.0 0.0017594758125430373 0.8
0.0562693811953 0.0296778529882 0.0 0.0017209406465032973 0.8
0.0536888167262 0.0290260389447 0.0 0.0016816847123254579 0.8
0.0511722564697 0.0283725541085 0.0 0.001643238677394319 0.8
0.0487144216895 0.0277154464275 0.0 0.0016050597225004588 0.8
0.0463148243725 0.0270651839674 0.0 0.0015645418124958501 0.8
0.0439884625375 0.0264087580144 0.0 0.0015236477561992709 0.8
0.0417330600321 0.0257589109242 0.0 0.0014866021037567376 0.8
0.0395297966897 0.0251026637852 0.0 0.001455477561824623 0.8
0.0373725928366 0.0244444329292 0.0 0.0014231383751529048 0.8
0.0352553576231 0.0237904582173 0.0 0.0013851810804617298 0.8
0.0332312881947 0.0231358949095 0.0 0.0013450780326443872 0.8
0.0312638245523 0.0224852561951 0.0 0.0013081462749994484 0.8
0.029351407662 0.0218290947378 0.0 0.0012749666579567446 0.8
0.0274930279702 0.0211653988808 0.0 0.001239550565546554 0.8
0.0256938710809 0.0205103866756 0.0 0.0012010022725282418 0.8
0.0239705760032 0.0198440421373 0.0 0.0011434043118567362 0.8
0.0223103649914 0.0191848482937 0.0 0.0010888172477152838 0.8
0.0207142625004 0.0185217987746 0.0 0.001052990613604314 0.8
0.0191797036678 0.0178504381329 0.0 0.001005119424112354 0.8
0.0177088342607 0.0171910803765 0.0 0.0009592414075294793 0.8
0.0162971857935 0.0165115874261 0.0 0.0008568746972938618 0.8
0.0149456923828 0.0158392898738 0.0 0.0007839173931422485 0.8
0.0136701492593 0.0151669420302 0.0 0.000731838974705092 0.8
0.0124750193208 0.0144918197766 0.0 0.0006837013038259587 0.8
0.0113319819793 0.0138249313459 0.0 0.0006413483970644576 0.8
0.0102563975379 0.0131331952289 0.0 0.0006211541516917028 0.8
0.00923071429133 0.0124482670799 0.0 0.0006296743144286483 0.8
0.00827633216977 0.0117649389431 0.0 0.0006668218432772868 0.8
0.00738675240427 0.0110827293247 0.0 0.0006750108062774652 0.8
0.0065292250365 0.0104032335803 0.0 0.0006892830009095854 0.8
0.00571103766561 0.00971192959696 0.0 0.0006755874438067179 0.8
0.00492054410279 0.00902418978512 0.0 0.0006559322066210317 0.8
0.00417390372604 0.00833734776825 0.0 0.0005938564971493067 0.8
0.00349491671659 0.00764854811132 0.0 0.0004945063771357389 0.8
0.00286120618694 0.00697399396449 0.0 0.0004109148922470554 0.8
0.0023205364123 0.00626894226298 0.0 0.0003759293664112114 0.8
0.0018322734395 0.00558086438105 0.0 0.0003728704517722582 0.8
0.00141387851909 0.0048840586096 0.0 0.00041332418795168483 0.8
0.00105604692362 0.00418451661244 0.0 0.00044496946626250677 0.8
0.000732420710847 0.00349356629886 0.0 0.0004803896599987705 0.8
0.000498807174154 0.00279210112058 0.0 0.0004685621409573694 0.8
0.000297218124615 0.00209805881605 0.0 0.00045986754925987855 0.8
0.000153042419697 0.00139834883157 0.0 0.00040351391848705956 0.8
6.2963750679e-05 0.000698290125001 0.0 0.00031362269608763274 0.8
0.0 0.0 0.0 0.00022953499868884423 0.8
3.10145478579e-05 -0.000258143554674 0.0 0.00019775892009299393 0.8
6.64168110234e-05 -0.000552807410713 0.0 0.00020143850615573288 0.8
0.00010636724619 -0.000885327172 0.0 0.00022789579030257188 0.8
0.000151482774527 -0.00126083754003 0.0 0.0002572330448686435 0.8
0.000230681194807 -0.00168148148805 0.0 0.00028957121381774554 0.8
0.000346936838469 -0.00214756885543 0.0 0.0003274840990984088 0.8
0.000476882414659 -0.00266854139045 0.0 0.00037315290535867894 0.8
0.000677853066009 -0.00326484860852 0.0 0.0004250796995931028 0.8
0.000943357357755 -0.0039283381775 0.0 0.00047803627908989176 0.8
0.00126999081112 -0.00464676646516 0.0 0.0005307495025945539 0.8
0.00168547348585 -0.00541047472507 0.0 0.0005383295881688815 0.8
0.00221454934217 -0.0062233558856 0.0 0.0005399982087965802 0.8
0.00284602423199 -0.00704993167892 0.0 0.0005530608042344863 0.8
0.0036018632818 -0.00785496179014 0.0 0.0006249808181702465 0.8
0.00444129668176 -0.00868837814778 0.0 0.0007255208267124639 0.8
0.00541350804269 -0.00950716249645 0.0 0.0008127138247279727 0.8
0.00645757326856 -0.0103596244007 0.0 0.0008932788719426845 0.8
0.00759686110541 -0.0112233068794 0.0 0.0009590309260950865 0.8
0.00888541340828 -0.0121327228844 0.0 0.0010265757922044933 0.8
0.0102674225345 -0.0130590144545 0.0 0.0010871089615550806 0.8
0.0117672160268 -0.0139470519498 0.0 0.0011425143733875417 0.8
0.0133630288765 -0.0148380575702 0.0 0.0012002875157802045 0.8
0.0150759676471 -0.0157367382199 0.0 0.0012582411787049666 0.8
0.0168939009309 -0.0166074745357 0.0 0.0013156464919111587 0.8
0.018798917532 -0.0174853820354 0.0 0.0013751449474875184 0.8
0.0208219345659 -0.0183581933379 0.0 0.0014376761763335796 0.8
0.0229566376656 -0.0192338377237 0.0 0.0014986286581755528 0.8
0.0251798629761 -0.0201190747321 0.0 0.0015592766875625768 0.8
0.0275011248887 -0.0209875255823 0.0 0.0016232628011829408 0.8
0.0299525503069 -0.0218606200069 0.0 0.0016889911569419962 0.8
0.0325086414814 -0.0227326508611 0.0 0.0017508371544091804 0.8
0.0351634137332 -0.0235798284411 0.0 0.0018098437867940277 0.8
0.037906140089 -0.0244344770908 0.0 0.0018702681819122073 0.8
0.0407653748989 -0.025290587917 0.0 0.0019314897647429486 0.8
0.0437170043588 -0.0261382516474 0.0 0.001997130306671861 0.8
0.0467622168362 -0.0269922576845 0.0 0.002070080119051609 0.8
0.0499657690525 -0.0278346855193 0.0 0.0021469971465314613 0.8
0.0532905980945 -0.0286825764924 0.0 0.0022175319233920456 0.8
0.0567110292614 -0.0295281168073 0.0 0.0022818096608342104 0.8
0.0602288581431 -0.0303437523544 0.0 0.0023460641766893118 0.8
0.0638724491 -0.0311702005565 0.0 0.0024105587694032457 0.8
0.0676078945398 -0.0319822989404 0.0 0.0024762081074443283 0.8
0.0714389979839 -0.0327959693968 0.0 0.002545590713315959 0.8
0.0754009857774 -0.0336236655712 0.0 0.0026179058947132902 0.8
0.0794863477349 -0.0344326272607 0.0 0.0026854353344408105 0.8
0.0836611762643 -0.0352446138859 0.0 0.002751264759610568 0.8
0.0879302024841 -0.0360447205603 0.0 0.002826827260311803 0.8
0.0923464521766 -0.0368423573673 0.0 0.0029117267007985523 0.8
0.0969187617302 -0.0376485213637 0.0 0.002993459476130946 0.8
0.101606234908 -0.0384266413748 0.0 0.003068828828285175 0.8
0.106386944652 -0.0392082557082 0.0 0.0031429619415083597 0.8
0.111319229007 -0.0399879589677 0.0 0.003218892268785321 0.8
0.116359807551 -0.0407530926168 0.0 0.0032982555094276233 0.8
0.121514290571 -0.0415108837187 0.0 0.0033819066311034022 0.8
0.12683570385 -0.0422577857971 0.0 0.0034678845242120974 0.8
0.13228957355 -0.0430119968951 0.0 0.0035467290171603085 0.8
0.137849450111 -0.043751090765 0.0 0.0036226473868857896 0.8
0.143515869975 -0.0444797500968 0.0 0.003704617924656638 0.8
0.149351865053 -0.0451973900199 0.0 0.003791522098907791 0.8
0.15531668067 -0.0459019467235 0.0 0.0038793014464477815 0.8
0.161406978965 -0.0466089323163 0.0 0.00396837007060428 0.8
0.167656302452 -0.0472851954401 0.0 0.0040575188714026475 0.8
0.174058198929 -0.0479669198394 0.0 0.00413779981085219 0.8
0.18056063354 -0.0486274696887 0.0 0.004209898717465508 0.8
0.187161192298 -0.0492808744311 0.0 0.004290356959419975 0.8
0.193897992373 -0.0499284863472 0.0 0.004384295178579259 0.8
0.200833693147 -0.0505590587854 0.0 0.004478563412396013 0.8
0.207894384861 -0.0511861741543 0.0 0.004566811608157889 0.8
0.215065747499 -0.0517726913095 0.0 0.004649689922800242 0.8
0.222406759858 -0.0523630902171 0.0 0.00473128333226341 0.8
0.22985252738 -0.052927583456 0.0 0.004813302384273577 0.8
0.237414196134 -0.0534810014069 0.0 0.004903939768243505 0.8
0.24514426291 -0.0540158301592 0.0 0.005005465974582195 0.8
0.253065109253 -0.0545228756964 0.0 0.00510436358047684 0.8
0.261116415262 -0.0550117306411 0.0 0.005220629969851872 0.8
0.269295603037 -0.0554527975619 0.0 0.005399055581991381 0.8
0.277874976397 -0.0558993406594 0.0 0.005656576065391079 0.8
0.286975681782 -0.056305129081 0.0 0.005963067027373327 0.8
0.296554028988 -0.0566992871463 0.0 0.006283925602820924 0.8
0.306621551514 -0.0570603087544 0.0 0.00660445603161151 0.8
0.317258119583 -0.0573512800038 0.0 0.006912867866033363 0.8
0.32832056284 -0.0575907453895 0.0 0.0072011100837932876 0.8
0.339799910784 -0.0577398538589 0.0 0.007483836676859746 0.8
0.351734787226 -0.0577784106135 0.0 0.007248448642622915 0.8
0.364163547754 -0.0577163957059 0.0 0.005888248524948328 0.8
0.376948833466 -0.0575335547328 0.0 0.0038516218241120164 0.8
0.390058338642 -0.0571575537324 0.0 0.0023247732459618677 0.8
0.403526991606 -0.0566229261458 0.0 0.0016623972362726483 0.8
0.41726821661 -0.0559351295233 0.0 0.0013580577236595656 0.8
0.431238591671 -0.0550965555012 0.0 0.001002650819225487 0.8
0.445416510105 -0.0540721639991 0.0 0.0007385254154502094 0.8
0.459785580635 -0.0528817549348 0.0 0.0005904195549569804 0.8
0.474278271198 -0.0515517480671 0.0 0.000727390000100242 0.8
0.488872051239 -0.0500937178731 0.0 0.0007406296931332924 0.8
0.503548622131 -0.0485190339386 0.0 0.0007459711552350281 0.8
0.518264353275 -0.0468320287764 0.0 0.0006355712263070962 0.8
0.532989919186 -0.0450357720256 0.0 0.0009000082583691875 0.8
0.547707438469 -0.0431621409953 0.0 0.0016164056019799058 0.8
0.562402665615 -0.0412292554975 0.0 0.002826147727892397 0.8
0.577049791813 -0.0392492078245 0.0 0.004939295698035922 0.8
0.591630637646 -0.0372440442443 0.0 0.0067843027157178 0.8
0.606127440929 -0.0352688767016 0.0 0.00880635566191805 0.8
0.620496749878 -0.0332779958844 0.0 0.008346380317324513 0.8
0.634726405144 -0.0312093440443 0.0 0.008265952457915535 0.8
0.648812055588 -0.0291411168873 0.0 0.008594749649342861 0.8
0.662732303143 -0.0271186716855 0.0 0.00880635566191805 0.8
0.676472723484 -0.0251458697021 0.0 0.008802614564699272 0.8
0.690021514893 -0.0232066884637 0.0 0.008679727509574199 0.8
0.703366994858 -0.0213204156607 0.0 0.008555515368838381 0.8
0.716554701328 -0.0194808859378 0.0 0.00842254342661864 0.8
0.729519188404 -0.0177009515464 0.0 0.008269411825432187 0.8
0.742236256599 -0.0159884616733 0.0 0.008081812464445294 0.8
0.754655063152 -0.0143482377753 0.0 0.00787424951576832 0.8
0.766673922539 -0.0127977281809 0.0 0.00767228810329415 0.8
0.778437376022 -0.0113401422277 0.0 0.007487937496615599 0.8
0.789957642555 -0.00995280127972 0.0 0.007310624705564393 0.8
0.801192104816 -0.00867028534412 0.0 0.007123316105313128 0.8
0.812126994133 -0.00746146729216 0.0 0.0069284642997224765 0.8
0.822762608528 -0.00630582403392 0.0 0.006729416669296584 0.8
0.833094239235 -0.00526870461181 0.0 0.006527871176718183 0.8
0.843102872372 -0.00427999906242 0.0 0.006326588410899481 0.8
0.852814972401 -0.00341590237804 0.0 0.006124353167280368 0.8
0.862219572067 -0.00259120436385 0.0 0.005916421894411437 0.8
0.871293306351 -0.00187481660396 0.0 0.005705471961184233 0.8
0.880022525787 -0.00118990603369 0.0 0.005500359491471489 0.8
0.888459146023 -0.00063809560379 0.0 0.00530004616744746 0.8
0.896600961685 -0.000105565806734 0.0 0.005101102814968788 0.8
0.904407918453 0.000308426155243 0.0 0.004904700465242426 0.8
0.911925256252 0.000680429511704 0.0 0.004714039341569323 0.8
0.919159531593 0.000998456613161 0.0 0.004518623865717747 0.8
0.92610001564 0.00122323120013 0.0 0.004314283113415801 0.8
0.932666659355 0.0014358998742 0.0 0.004112487064985337 0.8
0.938949108124 0.00154886662494 0.0 0.0039183882942416546 0.8
0.944951891899 0.00160586589482 0.0 0.0037256916774299443 0.8
0.950638175011 0.00165985967033 0.0 0.0035281975286820654 0.8
0.956000566483 0.00164185999893 0.0 0.0033330188441512516 0.8
0.961072206497 0.00158474454656 0.0 0.0031359404728603167 0.8
0.965854883194 0.00153088290244 0.0 0.0029322361156592937 0.8
0.970274031162 0.00146482104901 0.0 0.0027259463266115576 0.8
0.974382162094 0.00132303184364 0.0 0.0025207279793285726 0.8
0.978187203407 0.00119170278776 0.0 0.0023054462699031264 0.8
0.981654584408 0.0010720276041 0.0 0.0020728260363380314 0.8
0.984709322453 0.000966596824583 0.0 0.0018306933582922203 0.8
0.987404465675 0.000836618652102 0.0 0.0015597774669337144 0.8
0.9897159338 0.000714283669367 0.0 0.0012428600915414603 0.8
0.991435170174 0.000623294035904 0.0 0.0005143338100131066 0.8
0.992623329163 0.000560408749152 0.0 0.000183378782472662 0.8
0.993349313736 0.000521987094544 0.0 0.0001 0.8
