"PointID","x","y","Sensitivity_x","Sensitivity_y","Surface_Sensitivity"
441, 6.951977014541630e-01, -2.874084390110259e-02, 7.479348002994156e-04, -8.365519609335756e-03, 8.379568746488217e-03
467, 6.773055195808410e-01, -3.155976316067535e-02, -1.084622676730778e-03, 5.479398242446393e-03, -5.581046679136567e-03
493, 6.594728827476500e-01, -3.430585923707243e-02, 2.987846386258689e-03, -1.523992296971349e-02, 1.551668205535111e-02
519, 6.418011188507080e-01, -3.700210500111761e-02, 9.304474340933305e-05, -2.930683140194592e-03, 2.911396594923610e-03
545, 6.243042349815370e-01, -3.965036452175832e-02, -1.102984759737366e-03, 5.943750793706650e-03, -6.040571422599637e-03
571, 6.065399646759030e-01, -4.212381328524040e-02, 1.158870962336786e-03, -6.199000102968106e-03, 6.298859828479141e-03
597, 5.888153314590450e-01, -4.450433552110988e-02, 9.911921669445696e-04, -9.085172054054052e-03, 9.136333660985776e-03
623, 5.713157057762150e-01, -4.684340187869530e-02, -2.131806982136437e-05, 7.180814991551235e-04, -7.148000376175547e-04
649, 5.538190603256230e-01, -4.907260428277735e-02, 1.626358102986312e-03, -1.114392792971078e-02, 1.125941898095560e-02
675, 5.363336801528930e-01, -5.118918283415200e-02, -1.005519856863516e-03, 5.605045214153588e-03, -5.683939784934119e-03
701, 5.188096761703490e-01, -5.317075692294004e-02, 7.932486876095176e-05, 7.280023329335736e-04, -7.151789605154342e-04
727, 5.012295246124270e-01, -5.500231434988271e-02, 2.166016051446472e-03, -1.905218728339329e-02, 1.917296281005032e-02
753, 4.835794866085050e-01, -5.666725670228422e-02, -4.856323725537616e-04, 2.490754723395878e-03, -2.524026098243317e-03
779, 4.658685922622680e-01, -5.815305536977675e-02, -8.731019496796886e-05, 1.985695777600823e-03, -1.986486479476854e-03
805, 4.480717480182650e-01, -5.942931134873519e-02, 3.631899649993425e-04, -5.707335982599519e-03, 5.718876656184668e-03
831, 4.301885962486270e-01, -6.046357086889240e-02, 1.633833016668340e-04, -4.702378367079447e-03, 4.704612455766450e-03
857, 4.122794568538670e-01, -6.124719785113225e-02, 8.186536643477737e-05, -4.954420226878203e-03, 4.954129972907444e-03
883, 3.944020271301270e-01, -6.176227124479950e-02, 1.018618590742824e-04, -6.117910670034195e-03, 6.118718362242678e-03
909, 3.766198158264160e-01, -6.197029067763078e-02, -2.687536814274791e-04, -7.443936883541741e-03, 7.442823525896474e-03
935, 3.590588271617890e-01, -6.190113195751627e-02, 3.289535460560963e-04, -2.186188309535973e-03, 2.182122903368446e-03
961, 3.418258726596830e-01, -6.155659968288422e-02, -4.664515948632622e-04, -6.134200775873343e-03, 6.144329772560311e-03
987, 3.249974250793460e-01, -6.100688719201165e-02, 7.753679990550689e-04, 3.278329074413148e-02, -3.278848918028701e-02
1013, 3.086399734020230e-01, -6.025482591229604e-02, -6.127947247122113e-04, -1.366322746100348e-02, 1.367665150359593e-02
1039, 2.927811741828920e-01, -5.934424300440039e-02, -1.489883525011493e-03, -3.561664030061993e-02, 3.564044946799066e-02
1065, 2.774220108985900e-01, -5.831373666378029e-02, -5.688530246414751e-04, -6.360774082862519e-03, 6.385138335037418e-03
1091, 2.625653147697450e-01, -5.718602355226487e-02, 9.105482225359349e-04, 1.466350148101351e-02, -1.468930655204680e-02
1117, 2.482267022132870e-01, -5.596616350896597e-02, 1.982082558170972e-03, 3.331691408771847e-02, -3.336080109504742e-02
1143, 2.344165146350860e-01, -5.466212890166856e-02, -8.095347761983888e-04, -1.883180467809775e-02, 1.882088878507614e-02
1169, 2.210974693298340e-01, -5.330516451947645e-02, -4.013017244027554e-03, -4.337928505885515e-02, 4.356117133949301e-02
1195, 2.082438766956330e-01, -5.191362069121781e-02, 1.669502547323273e-03, 2.709404441175713e-02, -2.711121598288471e-02
1221, 1.958884000778200e-01, -5.047613059600265e-02, 4.577700792055441e-03, 3.569056781217512e-02, -3.598181157205139e-02
1247, 1.840233504772190e-01, -4.900186102100262e-02, -6.046583222623853e-03, -5.312272716173685e-02, 5.346111385800972e-02
1273, 1.725961565971370e-01, -4.751409172190536e-02, 1.754988848912131e-03, 1.920819305634364e-02, -1.927152138968113e-02
1299, 1.616173982620240e-01, -4.601094381981355e-02, -2.763645300953421e-04, -8.297622518838697e-03, 8.254931215375402e-03
1325, 1.511152982711790e-01, -4.448518274437871e-02, -2.826669304822796e-03, -1.443139249079476e-02, 1.469018239672822e-02
1351, 1.410477757453920e-01, -4.295259459507649e-02, 7.298265068635879e-03, 5.121774348510728e-02, -5.172988023820355e-02
1377, 1.314679384231570e-01, -4.139981710926825e-02, -5.816224298570948e-03, -4.719548573119684e-02, 4.751268344564317e-02
1403, 1.222792565822600e-01, -3.985524113714629e-02, -3.356683581913170e-03, -1.138154531920765e-02, 1.178535628784851e-02
1429, 1.134960949420930e-01, -3.831500172039862e-02, 9.850717418153226e-03, 5.769480183795710e-02, -5.852714295436799e-02
1455, 1.051684617996220e-01, -3.676861853889543e-02, -8.225259423161392e-03, -5.078625259836096e-02, 5.143062199251332e-02
1481, 9.719923138618471e-02, -3.523874805235860e-02, -1.098231973992260e-03, -3.622738564191511e-03, 3.766586755373418e-03
1507, 8.964005112648010e-02, -3.371414848659248e-02, 4.216574523180136e-03, 2.186388583370881e-02, -2.226489586687469e-02
1533, 8.247101306915280e-02, -3.219967089376050e-02, 5.799765368803065e-04, 3.355457995472063e-03, -3.402380788715608e-03
1559, 7.564741373062130e-02, -3.070335819836346e-02, 2.817551763017753e-03, 1.166296905813196e-02, -1.199677960902222e-02
1585, 6.917616724967959e-02, -2.922362020422651e-02, -1.070048791852841e-02, -5.219174751179458e-02, 5.326031471397866e-02
1611, 6.298619508743290e-02, -2.777179239000959e-02, 1.738882188738843e-03, 1.154895291849167e-02, -1.163670191818023e-02
1637, 5.711802840232850e-02, -2.634036586984853e-02, 6.938085793709321e-03, 2.820888111094915e-02, -2.904929812498823e-02
1663, 5.161416530609130e-02, -2.492175798992436e-02, -4.157578327857166e-03, -1.676477859535788e-02, 1.727080341053256e-02
1689, 4.642483592033390e-02, -2.352346722940385e-02, 3.420179040171422e-03, 1.517000325471082e-02, -1.553270827082921e-02
1715, 4.156750440597530e-02, -2.214171537182082e-02, 9.135719129726969e-04, 1.053209429861349e-03, -1.266009972569579e-03
1741, 3.698146343231200e-02, -2.078445393152151e-02, -9.319811817375328e-03, -3.593364301399771e-02, 3.709371181327415e-02
1767, 3.265759348869320e-02, -1.945173956092930e-02, 2.851940465693740e-04, 4.541426730224134e-03, -4.416192864907034e-03
1793, 2.861636877059940e-02, -1.814021143871033e-02, 1.189258194130170e-02, 3.740767474365992e-02, -3.924709685877992e-02
1819, 2.490270137786870e-02, -1.684238485301261e-02, -7.271396215263593e-03, -2.406155233380644e-02, 2.510413471304154e-02
1845, 2.143678069114690e-02, -1.556787744713025e-02, -5.934954731505308e-03, -1.675693815330837e-02, 1.777333298362824e-02
1871, 1.820489764213560e-02, -1.431775934607495e-02, 7.613354544141563e-03, 2.246235609344535e-02, -2.368196810007459e-02
1897, 1.524919271469120e-02, -1.308538764535074e-02, -1.923466051446602e-03, -6.511012106049514e-03, 6.738565027239127e-03
1923, 1.256430149078370e-02, -1.186996931888287e-02, -2.196270491202475e-03, -4.160500475253621e-03, 4.700621582381405e-03
1949, 1.017087697982790e-02, -1.066651474030911e-02, 1.516771054877508e-03, 3.114332571538851e-03, -3.461789534512554e-03
1975, 8.062899112701419e-03, -9.472629107515337e-03, 1.933702263048358e-03, 2.277879080368104e-03, -2.945725928107779e-03
2001, 6.177186965942380e-03, -8.296871672323335e-03, -4.139176320586618e-03, -8.889529619463096e-03, 9.712709347659530e-03
2027, 4.468053579330440e-03, -7.149241117976231e-03, 4.071135077748963e-04, 1.205610767763723e-03, -1.215516028117474e-03
2053, 3.018766641616820e-03, -6.013123070962999e-03, 2.739234632189348e-03, 2.114380514216183e-03, -3.402829574896873e-03
2079, 1.912891864776610e-03, -4.858670351255187e-03, 9.353372972030202e-04, -2.572151215725013e-03, 8.929807399500444e-04
2105, 1.121968030929570e-03, -3.672931091971372e-03, 1.913489852009963e-03, -6.298943408666702e-04, -1.342879171102300e-03
2131, 5.391836166381840e-04, -2.476791273061961e-03, 5.321640196822200e-03, -1.514915769611043e-03, -4.406099165968410e-03
2157, 1.753866672515870e-04, -1.248782747767108e-03, 4.342542277158110e-02, -3.079529881511593e-03, -4.177657086967120e-02
2183, 0.000000000000000e+00, 0.000000000000000e+00, -8.109196417966252e-02, 2.215679498182244e-02, 8.039363610002288e-02
2209, 1.051127910614010e-04, 1.101797145981816e-03, 3.418475714941294e-02, -2.233711069911634e-02, -3.725763622564431e-02
2235, 3.451704978942870e-04, 2.179779729538721e-03, 9.210334549187127e-02, -2.186588967896885e-02, -9.452976743957370e-02
2261, 7.326900959014890e-04, 3.234268890885841e-03, -1.060716224176146e-02, -1.055934751056885e-03, 9.256167885167444e-03
2287, 1.276999711990360e-03, 4.267945914564518e-03, 2.639080181821415e-02, -5.514487716791526e-03, -2.543537149604510e-02
2313, 1.973092555999760e-03, 5.284986360182428e-03, -8.813342910741180e-02, 7.706895951340294e-02, 1.169167257136770e-01
2339, 2.858132123947140e-03, 6.279669097632447e-03, -1.311269616630186e-01, 1.317402087076227e-01, 1.858748229130771e-01
2365, 3.939032554626460e-03, 7.253587533194553e-03, -6.326790868120559e-02, 7.252577802940553e-02, 9.621648257893006e-02
2391, 5.185037851333620e-03, 8.214351469343356e-03, 8.186807762216584e-02, -1.077910080219761e-01, -1.353434625155589e-01
2417, 6.539613008499150e-03, 9.173205501137333e-03, 1.272489260730471e-01, -1.830499712948871e-01, -2.229291444761160e-01
2443, 7.984459400177000e-03, 1.013303557111934e-02, 4.900871413579990e-02, -7.850566699607070e-02, -9.254673926115303e-02
2469, 9.577721357345579e-03, 1.108388526930412e-02, -6.127293265708834e-02, 1.125996078588446e-01, 1.281790028704932e-01
2495, 1.134461164474490e-02, 1.202263935479594e-02, -6.087850699887180e-02, 1.176507126053263e-01, 1.324599685424302e-01
2521, 1.328635215759280e-02, 1.295011150415645e-02, 4.069080543002905e-03, -1.084503585707068e-02, -1.155855618276245e-02
2547, 1.542121171951290e-02, 1.386414028337384e-02, 1.674307865011140e-02, -4.182440634284575e-02, -4.505040879463761e-02
2573, 1.774638891220090e-02, 1.476650965692547e-02, 1.951447511438506e-02, -4.803719786934635e-02, -5.182841003212653e-02
2599, 2.023851871490480e-02, 1.566223081374908e-02, 9.651557813533248e-03, -2.630940064681777e-02, -2.801878910997340e-02
2625, 2.291005849838260e-02, 1.655002128277444e-02, 2.210901162964401e-03, -5.816732186924299e-03, -6.213770656821365e-03
2651, 2.576607465744020e-02, 1.743005191411266e-02, -1.065312144872767e-04, 2.476808110329972e-03, 2.403958526953442e-03
2677, 2.879580855369570e-02, 1.830524624379939e-02, -5.094349259274178e-03, 1.620467492026818e-02, 1.697843128450351e-02
2703, 3.199326992034910e-02, 1.917775503654853e-02, -1.595074025751400e-02, 6.264308607102301e-02, 6.463908078639075e-02
2729, 3.537228703498840e-02, 2.004600691419871e-02, 1.590167810408497e-02, -5.723969097891520e-02, -5.938871280305407e-02
2755, 3.891497850418090e-02, 2.091463826545142e-02, 3.637538704936079e-02, -1.656866631865538e-01, -1.695950236463502e-01
2781, 4.259017109870910e-02, 2.179078469522890e-02, -2.321532897440404e-02, 1.037143511736074e-01, 1.062776447560671e-01
2807, 4.645630717277530e-02, 2.266425189794111e-02, -1.343945830963818e-02, 7.507887182877461e-02, 7.620881755955441e-02
2833, 5.049252510070800e-02, 2.354061196827443e-02, 5.835151643536074e-03, -4.327580389204175e-02, -4.354125605015884e-02
2859, 5.469727516174320e-02, 2.442130578535526e-02, -1.508630174464155e-02, 7.893348036965619e-02, 8.035514000563758e-02
2885, 5.909299850463870e-02, 2.530326636882312e-02, 2.553012860215052e-02, -1.210243181357122e-01, -1.236775966664299e-01
2911, 6.365954875946039e-02, 2.619195053853045e-02, 1.658434021541179e-02, -1.130794477195527e-01, -1.141762803173187e-01
2937, 6.838649511337280e-02, 2.709119114505603e-02, -2.393722167844929e-02, 1.452247640309297e-01, 1.471522719892030e-01
2963, 7.332068681716920e-02, 2.799220565013930e-02, 2.582330488730060e-03, -3.144708803148840e-03, -3.552928084148744e-03
2989, 7.843562960624691e-02, 2.890260062058322e-02, 1.022580497803089e-02, -7.051018547437395e-02, -7.121738022782631e-02
3015, 8.375442028045650e-02, 2.981825547904367e-02, 8.376462183231464e-03, -5.525559186429480e-02, -5.587842749491546e-02
3041, 8.928063511848450e-02, 3.074035709679519e-02, -1.115072535932829e-02, 6.853119755002721e-02, 6.943235132782051e-02
3067, 9.501701593399051e-02, 3.166926782718796e-02, -1.472667898807368e-02, 1.104183372810051e-01, 1.113632433731013e-01
3093, 1.010102331638340e-01, 3.259558017222779e-02, 5.171136064557386e-03, -4.852171553646591e-02, -4.874576334698589e-02
3119, 1.072062253952030e-01, 3.353361668579909e-02, -1.268373887885767e-02, 8.286613434820880e-02, 8.383024907739810e-02
3145, 1.136637628078460e-01, 3.447008471999708e-02, 7.972633451292239e-03, -3.756283700840849e-02, -3.831297631391542e-02
3171, 1.203565001487730e-01, 3.541308168781440e-02, 1.409946206706343e-02, -1.183952628929153e-01, -1.192080551726787e-01
3197, 1.272729039192200e-01, 3.636719127242821e-02, 1.604736429137637e-03, -2.081758619833231e-02, -2.084434399982754e-02
3223, 1.344466507434840e-01, 3.732466142082957e-02, -1.257662561376111e-02, 1.096529391949936e-01, 1.103582995889444e-01
3249, 1.419069468975070e-01, 3.827814774586335e-02, -9.092732530344474e-03, 8.327143898865104e-02, 8.375596562150564e-02
3275, 1.496536135673520e-01, 3.922853707009998e-02, -1.019250901959991e-03, -5.211351031998555e-03, -5.052084308203323e-03
3301, 1.576814949512480e-01, 4.017801317981156e-02, -4.195134790842905e-03, 3.935836911389407e-02, 3.957984255463588e-02
3327, 1.660248339176180e-01, 4.111639129528736e-02, 3.574503036737449e-03, -3.302662423076216e-02, -3.321934414238951e-02
3353, 1.746245622634890e-01, 4.206379349245402e-02, -3.709892248388548e-03, 3.019071679910327e-02, 3.041478633260839e-02
3379, 1.835020482540130e-01, 4.301461740585985e-02, 4.375482456784182e-03, -2.767914877826033e-02, -2.798574330893396e-02
3405, 1.926559209823610e-01, 4.396979630469157e-02, 6.617170558723120e-03, -8.104245424984423e-02, -8.129291232228379e-02
3431, 2.020680904388430e-01, 4.493793646856885e-02, 1.430637850410242e-03, -1.324429340441772e-02, -1.332103627319409e-02
3457, 2.117756903171540e-01, 4.590511391512200e-02, 1.917126781567910e-03, -1.426257693912002e-02, -1.438204914039092e-02
3483, 2.217475175857540e-01, 4.688557181186305e-02, 6.477318462425829e-04, -1.066575683201588e-03, -1.123912704719054e-03
3509, 2.320270836353300e-01, 4.786131887361923e-02, 4.469285891098893e-03, -5.734247893213326e-02, -5.750954452450645e-02
3535, 2.426079511642460e-01, 4.883550903295499e-02, -6.087379364773945e-03, 5.573095490249796e-02, 5.605185974239816e-02
3561, 2.535301446914670e-01, 4.978843970819780e-02, -7.634105064714772e-03, 1.184165741646598e-01, 1.186381717286234e-01
3587, 2.647941112518310e-01, 5.071664237310274e-02, -6.481245033281729e-04, 2.468352666890586e-03, 2.512069812879800e-03
3613, 2.764054536819460e-01, 5.161300147980118e-02, -1.561186991546401e-03, -3.142593190750344e-03, -3.016136909858168e-03
3639, 2.883291840553280e-01, 5.249357342183889e-02, 4.348710275917004e-04, 1.348893598225682e-02, 1.342218526441374e-02
3665, 3.005529642105100e-01, 5.336358637349571e-02, 4.969009812851690e-03, -6.818683857112298e-02, -6.836734837533297e-02
3691, 3.130726814270020e-01, 5.422244470446540e-02, 4.206017847703055e-03, -8.885191763983642e-02, -8.893368600749478e-02
3717, 3.258830904960630e-01, 5.507003592851753e-02, 5.081418872901157e-04, -4.130962055162154e-03, -4.155103234986655e-03
3743, 3.389919400215150e-01, 5.589425750166958e-02, 1.835193457243438e-03, 4.649969500704002e-03, 4.528907987589832e-03
3769, 3.523894548416140e-01, 5.669566680991046e-02, 1.931787649833633e-03, -7.011845432683435e-02, -7.011240035151148e-02
3795, 3.660713136196140e-01, 5.746825977824736e-02, -4.983543591363221e-03, 7.599943859963855e-02, 7.615778465571718e-02
3821, 3.800389170646670e-01, 5.819484690474919e-02, -3.062472051195021e-03, 1.247339021233120e-01, 1.247324473635027e-01
3847, 3.942807912826540e-01, 5.886760132507165e-02, -6.932439989293706e-05, -2.112849195874517e-02, -2.110369030979160e-02
3873, 4.087766110897060e-01, 5.949719780348796e-02, -1.621770032090660e-03, 2.197073018455644e-03, 2.261869854799808e-03
3899, 4.235162138938900e-01, 6.007016522717012e-02, 4.057177630793142e-04, 1.651521207092326e-02, 1.648931465541309e-02
3925, 4.384851455688480e-01, 6.058475479615454e-02, -1.024429021933278e-03, 2.215785655601729e-02, 2.217915992504596e-02
3951, 4.536674916744230e-01, 6.102315601096888e-02, -5.280498886368243e-04, 2.008502025229035e-02, 2.009194983837337e-02
3977, 4.690417945384980e-01, 6.135666722344069e-02, -1.142554323714194e-04, 7.575460273379539e-03, 7.576277361937040e-03
4003, 4.845884144306180e-01, 6.159550013980120e-02, -2.634022851630263e-05, -1.311884748940762e-03, -1.311498704883800e-03
4029, 5.002762079238890e-01, 6.171315325783530e-02, 1.115309011008389e-04, -6.716159411800389e-03, -6.716482491562422e-03
4055, 5.160748958587650e-01, 6.169645597048880e-02, 5.236781637121269e-05, -1.305604839468253e-02, -1.305557742776308e-02
4081, 5.319590568542480e-01, 6.154262550288674e-02, -4.843284836677940e-04, -9.874708698492779e-03, -9.880683701455010e-03
4107, 5.478921532630920e-01, 6.123595503345476e-02, 1.043315797678110e-04, 1.872253130945105e-02, 1.871945827982596e-02
4133, 5.638301968574519e-01, 6.076071992339658e-02, 2.390634633358635e-03, 1.739204549686781e-02, 1.746563876809829e-02
4159, 5.797371864318850e-01, 6.011034698872755e-02, -5.881010679887793e-03, -1.109906072017834e-01, -1.111434396398785e-01
4185, 5.956164002418520e-01, 5.930528906490078e-02, -5.623332595100288e-03, -4.871903479202818e-02, -4.895614888144038e-02
4211, 6.114472150802610e-01, 5.834651679776678e-02, 1.249566482187366e-02, 1.369893053522956e-01, 1.375142481655712e-01
4237, 6.271871328353880e-01, 5.722702246803264e-02, 9.378913698906363e-04, -1.417750249221201e-02, -1.406522497388957e-02
4263, 6.428214907646180e-01, 5.595525199451843e-02, -1.411931327474223e-02, -1.063681685393898e-01, -1.071816597303242e-01
4289, 6.584149599075320e-01, 5.457360792521720e-02, 7.625870649984671e-03, 6.867230452749332e-02, 6.908573383455532e-02
4315, 6.737585067749020e-01, 5.301564759844154e-02, 7.545519598542673e-03, 3.775315856855293e-02, 3.834089735417057e-02
4341, 6.888993382453920e-01, 5.131857797774411e-02, -9.857027095921435e-03, -6.259757224210317e-02, -6.330294537158797e-02
4367, 7.042160034179690e-01, 4.963457890370389e-02, 2.538230994852619e-03, 2.677296782124717e-02, 2.688822407330795e-02
4393, 7.193410396575930e-01, 4.785144888984341e-02, 5.070261164179114e-03, 2.262497927293855e-02, 2.307653785022272e-02
4419, 7.341139912605290e-01, 4.593282820286702e-02, -5.731108144199741e-03, -3.577685280859827e-02, -3.621573354391541e-02
4445, 7.489700317382810e-01, 4.403850794308009e-02, 1.246391781126210e-03, 6.347086139399509e-03, 6.454579871113450e-03
4471, 7.636658549308780e-01, 4.210703479546285e-02, 3.346907143692994e-03, 1.593697253039571e-02, 1.624181608242307e-02
4497, 7.780403494834900e-01, 4.010542098167017e-02, -1.534075619986944e-03, -4.984554576565374e-03, -5.149148494538830e-03
4523, 7.922744154930110e-01, 3.810043671313740e-02, -3.704256164084588e-05, -5.950827137163209e-03, -5.896965966802667e-03
4549, 8.063289523124690e-01, 3.608969959545825e-02, 7.607771135577935e-05, -2.279716249947696e-03, -2.245218402343417e-03
4575, 8.201366662979130e-01, 3.406135514657914e-02, -6.039302472332916e-04, 3.096810458836250e-03, 2.974163703420759e-03
4601, 8.336892127990720e-01, 3.201754550220912e-02, 9.226206312982115e-04, 1.572821045977851e-03, 1.693307374438118e-03
4627, 8.470668792724610e-01, 2.998015307086714e-02, 7.722053077030627e-04, -3.656925055447484e-04, -2.437441588294943e-04
4653, 8.601957559585570e-01, 2.793045001637749e-02, -1.056944584609124e-03, -3.113194973234294e-03, -3.240424634922967e-03
4679, 8.730279207229610e-01, 2.585800875358819e-02, -1.768054857434999e-03, -6.144493827831192e-03, -6.349461684074626e-03
4705, 8.855857253074650e-01, 2.377239162632494e-02, 2.959300226923838e-03, 1.079280087507579e-02, 1.113404100585608e-02
4731, 8.978731632232670e-01, 2.168159978661873e-02, 1.041949163103080e-04, -2.848271259946604e-04, -2.628612288673641e-04
4757, 9.098071455955510e-01, 1.957630183120386e-02, -1.997605848554298e-03, -4.775785305067957e-03, -5.052419476679468e-03
4783, 9.214465022087100e-01, 1.747543414162884e-02, 1.167375915867672e-03, 1.913933997224030e-03, 2.093698811223878e-03
4809, 9.327191114425660e-01, 1.535716453964111e-02, -5.827631329123170e-04, -3.286517117073989e-03, -3.337373727522398e-03
4835, 9.435870051383970e-01, 1.319003594433140e-02, 5.081339102123777e-04, 3.015136797756200e-03, 3.055574282808989e-03
4861, 9.540644884109500e-01, 1.094469607370143e-02, -3.322712727527772e-04, -2.967298599879805e-03, -2.968653065930313e-03
4887, 9.641631841659550e-01, 8.613147806073461e-03, -1.588390756304313e-03, -3.970448498449303e-03, -4.229647468330234e-03
4913, 9.738758206367490e-01, 6.252152590246905e-03, -9.109272081554199e-04, -6.953920110120138e-03, -6.971219284989941e-03
4939, 9.830872416496280e-01, 3.984278350082162e-03, -3.686902017894071e-03, -1.624701488100201e-02, -1.665907015759771e-02
4965, 9.918504953384401e-01, 1.963099181616062e-03, -3.605316916912048e-03, -1.604317639955185e-02, -1.644328622840379e-02
4991, 1.000000000000000e+00, 1.699999993434180e-04, 7.662108758361112e-03, 5.097109169456188e-01, -5.064316773747805e-01
